,id,Code,Temp
217,4.0,AFG,1.256
92,8.0,ALB,0.726
203,10.0,ATA,0.5710000000000001
116,12.0,DZA,1.045
138,20.0,AND,1.124
18,24.0,AGO,0.774
181,28.0,ATG,0.664
54,31.0,AZE,0.856
91,32.0,ARG,0.271
36,36.0,AUS,0.512
41,40.0,AUT,0.855
201,44.0,BHS,0.516
183,48.0,BHR,1.209
176,50.0,BGD,0.43200000000000005
189,51.0,ARM,0.915
126,52.0,BRB,0.6940000000000001
57,56.0,BEL,0.92
121,64.0,BTN,0.43200000000000005
68,68.0,BOL,0.499
40,70.0,BIH,0.8140000000000001
123,72.0,BWA,0.608
5,76.0,BRA,0.675
156,84.0,BLZ,0.578
79,90.0,SLB,0.622
75,100.0,BGR,0.632
135,104.0,MMR,0.364
89,108.0,BDI,0.634
169,112.0,BLR,0.855
2,116.0,KHM,0.602
131,120.0,CMR,0.96
30,124.0,CAN,1.199
166,132.0,CPV,0.6990000000000001
13,140.0,CAF,0.941
204,144.0,LKA,0.748
117,148.0,TCD,0.91
145,152.0,CHL,0.281
3,156.0,CHN,0.693
225,170.0,COL,0.531
216,174.0,COM,0.585
94,178.0,COG,0.8320000000000001
210,180.0,COD,0.773
192,188.0,CRI,0.603
140,191.0,HRV,0.852
50,192.0,CUB,0.48
173,196.0,CYP,0.386
149,203.0,CZE,0.757
160,204.0,BEN,0.843
90,208.0,DNK,0.9390000000000001
174,212.0,DMA,0.693
170,214.0,DOM,0.642
96,218.0,ECU,0.446
86,222.0,SLV,0.69
9,226.0,GNQ,0.9009999999999999
177,231.0,ETH,0.746
77,232.0,ERI,1.04
158,233.0,EST,1.166
66,242.0,FJI,0.45299999999999996
48,246.0,FIN,1.065
34,250.0,FRA,1.03
163,262.0,DJI,0.885
141,266.0,GAB,0.87
93,268.0,GEO,0.85
4,270.0,GMB,0.8440000000000001
63,276.0,DEU,0.932
15,288.0,GHA,0.885
108,296.0,KIR,0.7190000000000001
74,300.0,GRC,0.545
88,304.0,GRL,0.9740000000000001
76,308.0,GRD,0.672
191,320.0,GTM,0.6920000000000001
214,324.0,GIN,0.9229999999999999
70,328.0,GUY,0.6779999999999999
118,332.0,HTI,0.601
200,340.0,HND,0.639
107,348.0,HUN,0.612
171,352.0,ISL,0.74
31,356.0,IND,0.636
147,360.0,IDN,0.6809999999999999
190,364.0,IRN,1.0270000000000001
84,368.0,IRQ,0.816
83,372.0,IRL,0.8320000000000001
46,376.0,ISR,0.535
87,380.0,ITA,0.92
110,384.0,CIV,0.78
196,388.0,JAM,0.5379999999999999
114,392.0,JPN,0.562
130,398.0,KAZ,1.297
37,400.0,JOR,0.596
206,404.0,KEN,0.555
153,408.0,PRK,0.73
207,410.0,KOR,0.7929999999999999
178,414.0,KWT,1.0290000000000001
25,417.0,KGZ,1.192
193,418.0,LAO,0.444
188,422.0,LBN,0.52
215,426.0,LSO,0.382
99,428.0,LVA,1.085
197,430.0,LBR,0.924
72,434.0,LBY,0.733
164,438.0,LIE,0.951
136,440.0,LTU,0.965
212,442.0,LUX,0.968
120,450.0,MDG,0.759
82,454.0,MWI,0.495
52,458.0,MYS,0.6920000000000001
