,id,Code,Temp
217,4.0,AFG,1.183
92,8.0,ALB,0.975
203,10.0,ATA,0.547
116,12.0,DZA,1.188
138,20.0,AND,1.149
18,24.0,AGO,0.9209999999999999
181,28.0,ATG,0.637
54,31.0,AZE,0.905
91,32.0,ARG,0.278
36,36.0,AUS,0.45399999999999996
41,40.0,AUT,1.262
201,44.0,BHS,0.5489999999999999
183,48.0,BHR,1.248
176,50.0,BGD,0.363
189,51.0,ARM,0.9309999999999999
126,52.0,BRB,0.5479999999999999
57,56.0,BEL,1.31
121,64.0,BTN,0.501
68,68.0,BOL,0.282
40,70.0,BIH,1.195
123,72.0,BWA,0.76
5,76.0,BRA,0.634
156,84.0,BLZ,0.17800000000000002
79,90.0,SLB,0.622
75,100.0,BGR,0.943
135,104.0,MMR,0.33299999999999996
89,108.0,BDI,0.616
169,112.0,BLR,1.4409999999999998
2,116.0,KHM,0.44299999999999995
131,120.0,CMR,0.611
30,124.0,CAN,1.215
166,132.0,CPV,0.765
13,140.0,CAF,0.6559999999999999
204,144.0,LKA,0.506
117,148.0,TCD,0.575
145,152.0,CHL,0.183
3,156.0,CHN,0.871
225,170.0,COL,0.449
216,174.0,COM,0.736
94,178.0,COG,0.38299999999999995
210,180.0,COD,0.54
192,188.0,CRI,0.354
140,191.0,HRV,1.3019999999999998
50,192.0,CUB,0.43
173,196.0,CYP,0.638
149,203.0,CZE,1.208
160,204.0,BEN,0.71
90,208.0,DNK,1.186
174,212.0,DMA,0.5539999999999999
170,214.0,DOM,0.586
96,218.0,ECU,0.35
86,222.0,SLV,0.313
9,226.0,GNQ,0.61
177,231.0,ETH,0.777
77,232.0,ERI,0.835
158,233.0,EST,1.419
66,242.0,FJI,0.684
48,246.0,FIN,1.179
34,250.0,FRA,1.21
163,262.0,DJI,0.875
141,266.0,GAB,0.601
93,268.0,GEO,0.815
4,270.0,GMB,0.835
63,276.0,DEU,1.314
15,288.0,GHA,0.7020000000000001
108,296.0,KIR,0.6920000000000001
74,300.0,GRC,0.778
88,304.0,GRL,0.997
76,308.0,GRD,0.552
191,320.0,GTM,0.20199999999999999
214,324.0,GIN,0.777
70,328.0,GUY,0.55
118,332.0,HTI,0.508
200,340.0,HND,0.258
107,348.0,HUN,1.127
171,352.0,ISL,0.7340000000000001
31,356.0,IND,0.499
147,360.0,IDN,0.478
190,364.0,IRN,1.2819999999999998
84,368.0,IRQ,0.96
83,372.0,IRL,0.797
46,376.0,ISR,0.58
87,380.0,ITA,1.1740000000000002
110,384.0,CIV,0.5660000000000001
196,388.0,JAM,0.414
114,392.0,JPN,0.5589999999999999
130,398.0,KAZ,1.3
37,400.0,JOR,0.581
206,404.0,KEN,0.706
153,408.0,PRK,0.8959999999999999
207,410.0,KOR,0.632
178,414.0,KWT,1.177
25,417.0,KGZ,1.197
193,418.0,LAO,0.426
188,422.0,LBN,0.6609999999999999
215,426.0,LSO,0.696
99,428.0,LVA,1.493
197,430.0,LBR,0.7170000000000001
72,434.0,LBY,0.818
164,438.0,LIE,1.236
136,440.0,LTU,1.489
212,442.0,LUX,1.335
120,450.0,MDG,0.715
82,454.0,MWI,0.631
52,458.0,MYS,0.495
103,466.0,MLI,0.8290000000000001
106,470.0,MLT,1.281
187,478.0,MRT,0.9570000000000001
167,480.0,MUS,0.6990000000000001
221,484.0,MEX,0.298
218,492.0,MCO,1.153
129,496.0,MNG,1.239
134,498.0,MDA,1.035
21,499.0,MNE,1.087
14,504.0,MAR,1.095
97,508.0,MOZ,0.644
17,512.0,OMN,0.898
179,516.0,NAM,1.041
224,524.0,NPL,0.5
157,528.0,NLD,1.276
223,554.0,NZL,0.5579999999999999
53,558.0,NIC,0.294
56,562.0,NER,0.64
182,566.0,NGA,0.6629999999999999
69,578.0,NOR,1.119
113,583.0,FSM,0.593
12,585.0,PLW,0.541
101,586.0,PAK,0.889
219,591.0,PAN,0.38799999999999996
115,598.0,PNG,0.595
