,id,Code,Temp
217,4.0,AFG,1.261
92,8.0,ALB,0.7859999999999999
203,10.0,ATA,0.166
116,12.0,DZA,1.114
138,20.0,AND,0.8270000000000001
18,24.0,AGO,0.595
181,28.0,ATG,0.7909999999999999
54,31.0,AZE,1.324
91,32.0,ARG,1.008
36,36.0,AUS,0.11199999999999999
41,40.0,AUT,0.857
201,44.0,BHS,0.434
183,48.0,BHR,1.2429999999999999
176,50.0,BGD,0.49700000000000005
189,51.0,ARM,1.354
126,52.0,BRB,0.7090000000000001
57,56.0,BEL,1.09
121,64.0,BTN,0.542
68,68.0,BOL,0.856
40,70.0,BIH,0.6920000000000001
123,72.0,BWA,0.444
5,76.0,BRA,0.7979999999999999
156,84.0,BLZ,0.385
79,90.0,SLB,0.7170000000000001
75,100.0,BGR,0.895
135,104.0,MMR,0.527
89,108.0,BDI,0.68
169,112.0,BLR,1.199
2,116.0,KHM,0.687
131,120.0,CMR,0.45299999999999996
30,124.0,CAN,1.7990000000000002
166,132.0,CPV,0.831
13,140.0,CAF,0.597
204,144.0,LKA,0.447
117,148.0,TCD,0.508
145,152.0,CHL,0.586
3,156.0,CHN,0.878
225,170.0,COL,0.569
216,174.0,COM,0.675
94,178.0,COG,0.516
210,180.0,COD,0.512
192,188.0,CRI,0.42200000000000004
140,191.0,HRV,0.775
50,192.0,CUB,0.217
173,196.0,CYP,1.0270000000000001
149,203.0,CZE,0.782
160,204.0,BEN,0.7020000000000001
90,208.0,DNK,0.635
174,212.0,DMA,0.754
170,214.0,DOM,0.451
96,218.0,ECU,0.565
86,222.0,SLV,0.42200000000000004
9,226.0,GNQ,0.5760000000000001
177,231.0,ETH,0.917
77,232.0,ERI,0.9570000000000001
158,233.0,EST,1.2429999999999999
66,242.0,FJI,0.634
48,246.0,FIN,0.792
34,250.0,FRA,0.904
163,262.0,DJI,0.9440000000000001
141,266.0,GAB,0.475
93,268.0,GEO,1.258
4,270.0,GMB,1.071
63,276.0,DEU,1.012
15,288.0,GHA,0.574
108,296.0,KIR,0.613
74,300.0,GRC,0.8590000000000001
88,304.0,GRL,0.655
76,308.0,GRD,0.6579999999999999
191,320.0,GTM,0.28
