,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
52,1879,5,0.524,1.039,-0.825,0.371,-0.901,0.386,-1.033,0.360,NaN,NaN,8.37,1.20
53,1879,6,-0.680,1.011,-0.876,0.349,-0.893,0.378,-1.037,0.359,NaN,NaN,8.37,1.20
54,1879,7,-0.675,0.812,-0.829,0.433,-0.896,0.384,-1.034,0.355,NaN,NaN,8.37,1.20
55,1879,8,-0.935,1.057,-0.871,0.486,-0.878,0.384,-1.036,0.355,NaN,NaN,8.37,1.20
56,1879,9,-0.526,0.820,-0.768,0.511,-0.860,0.390,-1.036,0.357,NaN,NaN,8.37,1.20
57,1879,10,-0.386,0.934,-0.733,0.505,-0.834,0.397,-1.049,0.351,NaN,NaN,8.37,1.20
58,1879,11,-2.500,0.716,-0.867,0.467,-0.845,0.395,-1.059,0.348,NaN,NaN,8.37,1.20
59,1879,12,-2.377,0.849,-0.825,0.480,-0.855,0.396,-1.067,0.345,-1.013,0.312,8.37,1.20
60,1880,1,-0.584,1.231,-0.857,0.504,-0.863,0.396,-1.053,0.340,-1.011,0.311,8.37,1.20
61,1880,2,-1.286,1.093,-0.822,0.485,-0.879,0.405,-1.073,0.341,-1.011,0.310,8.37,1.20
62,1880,3,0.284,1.228,-0.833,0.504,-0.886,0.408,-1.081,0.337,-1.008,0.310,8.37,1.20
63,1880,4,0.347,0.867,-0.809,0.513,-0.887,0.425,-1.090,0.339,-1.006,0.308,8.37,1.20
64,1880,5,-1.081,0.962,-0.698,0.532,-0.917,0.417,-1.098,0.332,-1.009,0.307,8.37,1.20
65,1880,6,-0.177,1.748,-0.623,0.606,-0.922,0.423,-1.101,0.331,-1.013,0.306,8.37,1.20
66,1880,7,-1.064,0.832,-0.777,0.505,-0.896,0.402,-1.102,0.326,-1.019,0.307,8.37,1.20
67,1880,8,-0.518,1.558,-0.775,0.573,-0.942,0.391,-1.099,0.323,-1.023,0.307,8.37,1.20
68,1880,9,-0.649,1.251,-0.915,0.616,-0.943,0.381,-1.103,0.321,-1.025,0.305,8.37,1.20
69,1880,10,-0.102,1.006,-0.974,0.648,-0.941,0.367,-1.098,0.312,-1.029,0.304,8.37,1.20
70,1880,11,-1.165,1.103,-0.968,0.686,-0.912,0.365,-1.095,0.311,-1.034,0.301,8.37,1.20
71,1880,12,-1.487,1.147,-1.032,0.648,-0.924,0.360,-1.088,0.302,-1.027,0.300,8.37,1.20
72,1881,1,-2.426,0.940,-0.969,0.616,-0.927,0.348,-1.079,0.303,-1.025,0.297,8.37,1.20
73,1881,2,-1.257,1.319,-0.966,0.540,-0.924,0.340,-1.082,0.302,-1.029,0.299,8.37,1.20
74,1881,3,-1.397,0.769,-0.946,0.547,-0.930,0.346,-1.073,0.305,-1.037,0.301,8.37,1.20
75,1881,4,-0.364,1.005,-0.997,0.521,-0.959,0.338,-1.075,0.307,-1.040,0.301,8.37,1.20
76,1881,5,-1.012,0.925,-1.099,0.517,-0.992,0.348,-1.081,0.305,-1.045,0.300,8.37,1.20
77,1881,6,-0.940,0.898,-1.120,0.431,-1.013,0.354,-1.090,0.306,-1.046,0.302,8.37,1.20
78,1881,7,-0.309,0.889,-0.911,0.493,-1.004,0.349,-1.091,0.311,-1.044,0.301,8.37,1.20
79,1881,8,-0.490,0.734,-0.959,0.438,-1.033,0.345,-1.092,0.318,-1.046,0.301,8.37,1.20
80,1881,9,-0.404,0.934,-0.851,0.460,-1.019,0.345,-1.092,0.318,-1.042,0.300,8.37,1.20
81,1881,10,-0.713,0.832,-0.902,0.492,-1.038,0.345,-1.077,0.321,-1.043,0.300,8.37,1.20
82,1881,11,-2.389,1.053,-1.012,0.516,-1.069,0.334,-1.067,0.327,-1.040,0.299,8.37,1.20
83,1881,12,-1.743,0.770,-1.032,0.531,-1.083,0.324,-1.049,0.322,-1.033,0.296,8.37,1.20
84,1882,1,0.079,1.302,-1.056,0.518,-1.081,0.320,-1.056,0.323,-1.032,0.296,8.37,1.20
85,1882,2,-1.828,1.013,-1.088,0.549,-1.081,0.315,-1.053,0.326,-1.028,0.294,8.37,1.20
