,id,Code,Temp
217,4.0,AFG,-0.13
92,8.0,ALB,-0.19899999999999998
203,10.0,ATA,
116,12.0,DZA,-0.087
138,20.0,AND,0.20199999999999999
18,24.0,AGO,-0.055999999999999994
181,28.0,ATG,-0.42700000000000005
54,31.0,AZE,-0.37799999999999995
91,32.0,ARG,-0.51
36,36.0,AUS,-0.21
41,40.0,AUT,-0.071
201,44.0,BHS,-0.385
183,48.0,BHR,-0.256
176,50.0,BGD,-0.109
189,51.0,ARM,-0.364
126,52.0,BRB,-0.43700000000000006
57,56.0,BEL,0.027999999999999997
121,64.0,BTN,-0.11900000000000001
68,68.0,BOL,-0.414
40,70.0,BIH,-0.129
123,72.0,BWA,-0.09
5,76.0,BRA,
156,84.0,BLZ,-0.483
79,90.0,SLB,-0.321
75,100.0,BGR,-0.158
135,104.0,MMR,-0.142
89,108.0,BDI,-0.22
169,112.0,BLR,-0.138
2,116.0,KHM,-0.136
131,120.0,CMR,0.04
30,124.0,CAN,-0.19
166,132.0,CPV,-0.07200000000000001
13,140.0,CAF,-0.028999999999999998
204,144.0,LKA,0.1
117,148.0,TCD,-0.12300000000000001
145,152.0,CHL,-0.546
3,156.0,CHN,-0.381
225,170.0,COL,-0.456
216,174.0,COM,-0.255
94,178.0,COG,-0.07200000000000001
210,180.0,COD,-0.015
192,188.0,CRI,-0.47200000000000003
140,191.0,HRV,-0.13
50,192.0,CUB,-0.447
173,196.0,CYP,-0.466
149,203.0,CZE,-0.066
160,204.0,BEN,-0.004
90,208.0,DNK,0.016
174,212.0,DMA,-0.441
170,214.0,DOM,-0.44299999999999995
96,218.0,ECU,
86,222.0,SLV,-0.47100000000000003
9,226.0,GNQ,0.002
177,231.0,ETH,-0.242
77,232.0,ERI,-0.195
158,233.0,EST,-0.07200000000000001
66,242.0,FJI,-0.501
48,246.0,FIN,-0.165
34,250.0,FRA,0.11699999999999999
163,262.0,DJI,-0.299
141,266.0,GAB,-0.038
93,268.0,GEO,-0.41
4,270.0,GMB,-0.10800000000000001
63,276.0,DEU,-0.063
15,288.0,GHA,-0.009000000000000001
108,296.0,KIR,
74,300.0,GRC,-0.313
88,304.0,GRL,-0.28800000000000003
76,308.0,GRD,-0.446
191,320.0,GTM,-0.46799999999999997
214,324.0,GIN,-0.054000000000000006
70,328.0,GUY,-0.38299999999999995
118,332.0,HTI,-0.444
200,340.0,HND,-0.47100000000000003
107,348.0,HUN,-0.132
171,352.0,ISL,-0.262
31,356.0,IND,0.064
147,360.0,IDN,-0.207
190,364.0,IRN,-0.239
84,368.0,IRQ,-0.40299999999999997
83,372.0,IRL,-0.16399999999999998
46,376.0,ISR,-0.479
87,380.0,ITA,-0.23399999999999999
110,384.0,CIV,0.002
196,388.0,JAM,-0.433
114,392.0,JPN,-0.54
130,398.0,KAZ,-0.405
37,400.0,JOR,-0.456
