,id,Code,Temp
217,4.0,AFG,-0.408
92,8.0,ALB,-0.23800000000000002
203,10.0,ATA,
116,12.0,DZA,-0.312
138,20.0,AND,0.442
18,24.0,AGO,-0.88
181,28.0,ATG,-0.604
54,31.0,AZE,-0.773
91,32.0,ARG,-0.413
36,36.0,AUS,-0.636
41,40.0,AUT,0.179
201,44.0,BHS,-0.539
183,48.0,BHR,-0.201
176,50.0,BGD,-0.43799999999999994
189,51.0,ARM,-0.8420000000000001
126,52.0,BRB,-0.7240000000000001
57,56.0,BEL,-0.08
121,64.0,BTN,-0.457
68,68.0,BOL,-0.5329999999999999
40,70.0,BIH,0.102
123,72.0,BWA,-0.924
5,76.0,BRA,-0.8440000000000001
156,84.0,BLZ,-0.698
79,90.0,SLB,-0.594
75,100.0,BGR,-0.5379999999999999
135,104.0,MMR,-0.7809999999999999
89,108.0,BDI,-0.5579999999999999
169,112.0,BLR,-0.779
2,116.0,KHM,-0.684
131,120.0,CMR,-1.25
30,124.0,CAN,-0.625
166,132.0,CPV,-0.662
13,140.0,CAF,-0.9209999999999999
204,144.0,LKA,-0.32
117,148.0,TCD,-0.818
145,152.0,CHL,-0.175
3,156.0,CHN,-0.473
225,170.0,COL,-0.691
216,174.0,COM,-0.715
94,178.0,COG,-0.975
210,180.0,COD,-0.745
192,188.0,CRI,-0.6729999999999999
140,191.0,HRV,0.213
50,192.0,CUB,-0.628
173,196.0,CYP,-0.657
149,203.0,CZE,0.07400000000000001
160,204.0,BEN,-1.088
90,208.0,DNK,-0.159
174,212.0,DMA,-0.657
170,214.0,DOM,-0.667
96,218.0,ECU,-0.67
86,222.0,SLV,-0.748
9,226.0,GNQ,-1.354
177,231.0,ETH,-0.214
77,232.0,ERI,-0.289
158,233.0,EST,-0.762
66,242.0,FJI,-0.92
48,246.0,FIN,-0.6759999999999999
34,250.0,FRA,0.171
163,262.0,DJI,-0.122
141,266.0,GAB,-1.278
93,268.0,GEO,-0.884
4,270.0,GMB,-0.585
63,276.0,DEU,0.079
15,288.0,GHA,-1.064
108,296.0,KIR,-0.473
74,300.0,GRC,-0.504
88,304.0,GRL,-1.228
76,308.0,GRD,-0.779
191,320.0,GTM,-0.7959999999999999
214,324.0,GIN,-0.6990000000000001
70,328.0,GUY,-0.804
118,332.0,HTI,-0.619
200,340.0,HND,-0.667
107,348.0,HUN,-0.05
171,352.0,ISL,-0.4
31,356.0,IND,-0.32799999999999996
147,360.0,IDN,-0.7979999999999999
190,364.0,IRN,-0.322
84,368.0,IRQ,-0.5
83,372.0,IRL,-0.498
46,376.0,ISR,-0.738
87,380.0,ITA,0.16699999999999998
110,384.0,CIV,-0.998
196,388.0,JAM,-0.5429999999999999
