,id,Code,Temp
217,4.0,AFG,-0.49
92,8.0,ALB,-0.168
203,10.0,ATA,
116,12.0,DZA,0.25
138,20.0,AND,-0.405
18,24.0,AGO,-0.085
181,28.0,ATG,-0.159
54,31.0,AZE,-0.716
91,32.0,ARG,0.14800000000000002
36,36.0,AUS,-0.214
41,40.0,AUT,0.006999999999999999
201,44.0,BHS,0.073
183,48.0,BHR,-0.547
176,50.0,BGD,0.005
189,51.0,ARM,-0.831
126,52.0,BRB,-0.099
57,56.0,BEL,-0.021
121,64.0,BTN,-0.02
68,68.0,BOL,-0.384
40,70.0,BIH,-0.396
123,72.0,BWA,-0.23399999999999999
5,76.0,BRA,-0.054000000000000006
156,84.0,BLZ,-0.12
79,90.0,SLB,-0.231
75,100.0,BGR,-0.18100000000000002
135,104.0,MMR,-0.142
89,108.0,BDI,-0.085
169,112.0,BLR,0.687
2,116.0,KHM,-0.45299999999999996
131,120.0,CMR,0.226
30,124.0,CAN,-0.225
166,132.0,CPV,0.057999999999999996
13,140.0,CAF,0.263
204,144.0,LKA,-0.311
117,148.0,TCD,0.423
145,152.0,CHL,-0.012
3,156.0,CHN,0.005
225,170.0,COL,-0.327
216,174.0,COM,-0.196
94,178.0,COG,-0.133
210,180.0,COD,-0.08
192,188.0,CRI,-0.18100000000000002
140,191.0,HRV,-0.38
50,192.0,CUB,-0.01
173,196.0,CYP,-0.157
149,203.0,CZE,-0.003
160,204.0,BEN,-0.08199999999999999
90,208.0,DNK,0.51
174,212.0,DMA,-0.055999999999999994
170,214.0,DOM,-0.147
96,218.0,ECU,-0.304
86,222.0,SLV,-0.228
9,226.0,GNQ,-0.046
177,231.0,ETH,-0.267
77,232.0,ERI,-0.268
158,233.0,EST,0.8809999999999999
66,242.0,FJI,-0.107
48,246.0,FIN,1.123
34,250.0,FRA,-0.273
163,262.0,DJI,-0.386
141,266.0,GAB,-0.051
93,268.0,GEO,-0.9309999999999999
4,270.0,GMB,0.048
63,276.0,DEU,0.1
15,288.0,GHA,-0.33299999999999996
108,296.0,KIR,-0.228
74,300.0,GRC,-0.059000000000000004
88,304.0,GRL,1.358
76,308.0,GRD,-0.115
191,320.0,GTM,-0.182
214,324.0,GIN,-0.256
70,328.0,GUY,-0.07400000000000001
118,332.0,HTI,-0.185
200,340.0,HND,-0.163
107,348.0,HUN,-0.376
171,352.0,ISL,0.7
31,356.0,IND,-0.057
147,360.0,IDN,-0.24
190,364.0,IRN,-0.65
84,368.0,IRQ,-0.498
83,372.0,IRL,0.063
46,376.0,ISR,-0.203
87,380.0,ITA,-0.184
110,384.0,CIV,-0.382
196,388.0,JAM,-0.073
114,392.0,JPN,-0.29600000000000004
130,398.0,KAZ,0.275
37,400.0,JOR,-0.292
206,404.0,KEN,-0.29100000000000004
153,408.0,PRK,0.07400000000000001
207,410.0,KOR,-0.08
178,414.0,KWT,-0.634
25,417.0,KGZ,-0.551
193,418.0,LAO,-0.58
188,422.0,LBN,-0.174
215,426.0,LSO,0.231
99,428.0,LVA,0.809
197,430.0,LBR,-0.49200000000000005
72,434.0,LBY,0.295
164,438.0,LIE,0.019
136,440.0,LTU,0.69
212,442.0,LUX,-0.079
120,450.0,MDG,-0.21600000000000003
82,454.0,MWI,-0.128
52,458.0,MYS,-0.305
103,466.0,MLI,0.198
106,470.0,MLT,0.27399999999999997
187,478.0,MRT,0.026000000000000002
167,480.0,MUS,-0.34299999999999997
221,484.0,MEX,-0.139
218,492.0,MCO,-0.266
129,496.0,MNG,0.47100000000000003
134,498.0,MDA,-0.345
21,499.0,MNE,-0.313
14,504.0,MAR,-0.46399999999999997
97,508.0,MOZ,-0.10099999999999999
17,512.0,OMN,-0.11699999999999999
179,516.0,NAM,-0.182
224,524.0,NPL,0.149
157,528.0,NLD,0.165
223,554.0,NZL,-0.738
53,558.0,NIC,-0.17
56,562.0,NER,0.342
182,566.0,NGA,0.141
69,578.0,NOR,0.594
113,583.0,FSM,-0.171
12,585.0,PLW,-0.256
101,586.0,PAK,-0.044000000000000004
219,591.0,PAN,-0.222
115,598.0,PNG,-0.046
155,600.0,PRY,-0.13699999999999998
132,604.0,PER,-0.25
112,608.0,PHL,-0.32299999999999995
23,616.0,POL,0.287
44,620.0,PRT,-0.514
16,624.0,GNB,0.043
143,626.0,TLS,-0.608
47,634.0,QAT,-0.446
11,642.0,ROU,-0.5
185,643.0,RUS,0.785
38,646.0,RWA,-0.055
10,659.0,KNA,-0.158
59,662.0,LCA,-0.111
146,670.0,VCT,-0.11900000000000001
49,674.0,SMR,-0.32
111,678.0,STP,-0.252
162,682.0,SAU,-0.369
184,686.0,SEN,0.001
209,688.0,SRB,-0.49200000000000005
1,690.0,SYC,-0.14400000000000002
81,694.0,SLE,-0.364
168,702.0,SGP,-0.309
142,703.0,SVK,-0.111
95,704.0,VNM,-0.627
8,705.0,SVN,-0.285
78,706.0,SOM,-0.312
208,710.0,ZAF,0.212
35,716.0,ZWE,-0.187
39,724.0,ESP,-0.507
67,729.0,SDN,-0.037000000000000005
32,740.0,SUR,0.019
213,748.0,SWZ,0.07400000000000001
102,752.0,SWE,0.866
144,756.0,CHE,-0.285
122,760.0,SYR,-0.337
133,762.0,TJK,-0.613
205,764.0,THA,-0.423
100,768.0,TGO,-0.21100000000000002
137,776.0,TON,-0.174
152,780.0,TTO,-0.083
175,784.0,ARE,-0.314
71,788.0,TUN,0.26
80,792.0,TUR,-0.47600000000000003
98,795.0,TKM,-0.735
161,800.0,UGA,0.015
51,804.0,UKR,-0.027000000000000003
124,807.0,MKD,-0.209
127,818.0,EGY,-0.254
27,826.0,GBR,0.024
198,834.0,TZA,-0.078
0,840.0,USA,-0.289
159,854.0,BFA,0.11900000000000001
