,id,Code,Temp
217,4.0,AFG,-0.29600000000000004
92,8.0,ALB,-0.081
203,10.0,ATA,
116,12.0,DZA,-0.044000000000000004
138,20.0,AND,-0.043
18,24.0,AGO,0.078
181,28.0,ATG,-0.256
54,31.0,AZE,-0.26
91,32.0,ARG,-0.298
36,36.0,AUS,-0.187
41,40.0,AUT,-0.195
201,44.0,BHS,-0.027999999999999997
183,48.0,BHR,-0.14800000000000002
176,50.0,BGD,-0.209
189,51.0,ARM,-0.251
126,52.0,BRB,-0.26
57,56.0,BEL,-0.162
121,64.0,BTN,-0.142
68,68.0,BOL,-0.226
40,70.0,BIH,-0.141
123,72.0,BWA,-0.07200000000000001
5,76.0,BRA,-0.21899999999999997
156,84.0,BLZ,-0.174
79,90.0,SLB,-0.215
75,100.0,BGR,-0.08
135,104.0,MMR,-0.226
89,108.0,BDI,0.01
169,112.0,BLR,-0.153
2,116.0,KHM,-0.29600000000000004
131,120.0,CMR,0.147
30,124.0,CAN,0.05
166,132.0,CPV,0.018000000000000002
13,140.0,CAF,0.14
204,144.0,LKA,-0.053
117,148.0,TCD,0.16699999999999998
145,152.0,CHL,-0.253
3,156.0,CHN,-0.14800000000000002
225,170.0,COL,-0.265
216,174.0,COM,0.006
94,178.0,COG,0.08800000000000001
210,180.0,COD,0.049
192,188.0,CRI,-0.17600000000000002
140,191.0,HRV,-0.16
50,192.0,CUB,-0.131
173,196.0,CYP,0.012
149,203.0,CZE,-0.292
160,204.0,BEN,0.171
90,208.0,DNK,-0.142
174,212.0,DMA,-0.258
170,214.0,DOM,-0.2
96,218.0,ECU,-0.263
86,222.0,SLV,-0.15
9,226.0,GNQ,0.09300000000000001
177,231.0,ETH,0.013000000000000001
77,232.0,ERI,0.011000000000000001
158,233.0,EST,0.07200000000000001
66,242.0,FJI,-0.207
48,246.0,FIN,0.262
34,250.0,FRA,-0.11800000000000001
163,262.0,DJI,-0.019
141,266.0,GAB,0.066
93,268.0,GEO,-0.308
4,270.0,GMB,-0.005
63,276.0,DEU,-0.20800000000000002
15,288.0,GHA,0.06
108,296.0,KIR,-0.035
74,300.0,GRC,-0.057
88,304.0,GRL,0.7959999999999999
76,308.0,GRD,-0.27
191,320.0,GTM,-0.17300000000000001
214,324.0,GIN,-0.009000000000000001
70,328.0,GUY,-0.307
118,332.0,HTI,-0.166
200,340.0,HND,-0.145
107,348.0,HUN,-0.22
171,352.0,ISL,0.43
31,356.0,IND,-0.191
147,360.0,IDN,-0.231
190,364.0,IRN,-0.17600000000000002
84,368.0,IRQ,-0.113
83,372.0,IRL,-0.1
46,376.0,ISR,0.048
87,380.0,ITA,-0.11800000000000001
110,384.0,CIV,-0.011000000000000001
196,388.0,JAM,-0.147
114,392.0,JPN,-0.41600000000000004
130,398.0,KAZ,-0.34600000000000003
37,400.0,JOR,-0.0
206,404.0,KEN,0.023
153,408.0,PRK,-0.23
207,410.0,KOR,-0.282
178,414.0,KWT,-0.156
25,417.0,KGZ,-0.419
193,418.0,LAO,-0.243
188,422.0,LBN,0.047
215,426.0,LSO,-0.084
99,428.0,LVA,-0.013000000000000001
197,430.0,LBR,-0.024
72,434.0,LBY,0.013000000000000001
164,438.0,LIE,-0.184
136,440.0,LTU,-0.11199999999999999
212,442.0,LUX,-0.172
120,450.0,MDG,-0.08
82,454.0,MWI,-0.063
52,458.0,MYS,-0.247
103,466.0,MLI,0.052000000000000005
106,470.0,MLT,0.073
187,478.0,MRT,0.017
167,480.0,MUS,-0.18100000000000002
221,484.0,MEX,-0.077
218,492.0,MCO,-0.11800000000000001
129,496.0,MNG,-0.29600000000000004
134,498.0,MDA,-0.26
21,499.0,MNE,-0.08900000000000001
14,504.0,MAR,-0.08900000000000001
97,508.0,MOZ,-0.115
17,512.0,OMN,-0.192
179,516.0,NAM,0.028999999999999998
224,524.0,NPL,-0.213
157,528.0,NLD,-0.16399999999999998
223,554.0,NZL,-0.431
53,558.0,NIC,-0.15
56,562.0,NER,0.161
182,566.0,NGA,0.19899999999999998
69,578.0,NOR,0.21899999999999997
113,583.0,FSM,-0.106
12,585.0,PLW,-0.153
101,586.0,PAK,-0.228
219,591.0,PAN,-0.19
115,598.0,PNG,-0.127
155,600.0,PRY,-0.239
132,604.0,PER,-0.256
112,608.0,PHL,-0.221
23,616.0,POL,-0.21899999999999997
44,620.0,PRT,-0.114
16,624.0,GNB,-0.027999999999999997
143,626.0,TLS,-0.309
47,634.0,QAT,-0.163
11,642.0,ROU,-0.21
185,643.0,RUS,0.07400000000000001
38,646.0,RWA,0.01
10,659.0,KNA,-0.26899999999999996
59,662.0,LCA,-0.27
146,670.0,VCT,-0.27699999999999997
49,674.0,SMR,-0.165
111,678.0,STP,0.006
162,682.0,SAU,-0.08900000000000001
184,686.0,SEN,-0.015
209,688.0,SRB,-0.133
1,690.0,SYC,-0.057
81,694.0,SLE,-0.037000000000000005
168,702.0,SGP,-0.256
142,703.0,SVK,-0.275
95,704.0,VNM,-0.267
8,705.0,SVN,-0.171
78,706.0,SOM,-0.048
208,710.0,ZAF,-0.053
35,716.0,ZWE,-0.1
39,724.0,ESP,-0.057
67,729.0,SDN,0.08900000000000001
32,740.0,SUR,-0.292
213,748.0,SWZ,-0.051
102,752.0,SWE,0.12
144,756.0,CHE,-0.19699999999999998
122,760.0,SYR,-0.044000000000000004
133,762.0,TJK,-0.485
205,764.0,THA,-0.24100000000000002
100,768.0,TGO,0.109
137,776.0,TON,-0.179
152,780.0,TTO,-0.281
175,784.0,ARE,-0.18
71,788.0,TUN,0.028999999999999998
80,792.0,TUR,-0.10800000000000001
98,795.0,TKM,-0.397
161,800.0,UGA,0.028999999999999998
51,804.0,UKR,-0.265
124,807.0,MKD,-0.079
127,818.0,EGY,-0.003
27,826.0,GBR,-0.083
198,834.0,TZA,-0.037000000000000005
0,840.0,USA,0.15
159,854.0,BFA,0.096
109,858.0,URY,-0.337
139,860.0,UZB,-0.423
22,862.0,VEN,-0.32
24,882.0,WSM,-0.111
73,887.0,YEM,-0.087
220,894.0,ZMB,-0.027999999999999997
6,,REU,-0.08800000000000001
7,,GGY,-0.126
19,,MAF,-0.258
20,,ABW,-0.226
26,,SPM,-0.344
28,,FRO,0.146
29,,MNP,-0.22899999999999998
33,,TCA,-0.126
42,,ASM,-0.105
43,,GUM,-0.185
45,,CUW,-0.259
55,,MYT,-0.046
58,,NCL,-0.23399999999999999
60,,SGS,-0.35700000000000004
61,,FLK,-0.294
62,,MSR,-0.27399999999999997
64,,PRI,-0.268
65,,BLM,-0.213
85,,PSE,-0.16899999999999998
104,,AIA,-0.258
105,,VGB,-0.261
119,,IMN,-0.044000000000000004
125,,VIR,-0.249
128,,MAC,-0.268
148,,ESH,-0.025
150,,TWN,-0.379
151,,CYM,-0.013000000000000001
154,,NIU,-0.204
165,,JEY,-0.126
172,,GUF,-0.21899999999999997
180,,HMD,
186,,SJM,0.67
194,,HKG,-0.276
195,,PYF,-0.129
199,,MTQ,-0.273
202,,ATF,
211,,ALA,0.052000000000000005
222,,SXM,-0.258
226,,GLP,-0.27399999999999997
