,id,Code,Temp
217,4.0,AFG,-0.43
92,8.0,ALB,-0.047
203,10.0,ATA,
116,12.0,DZA,0.17600000000000002
138,20.0,AND,-0.41200000000000003
18,24.0,AGO,-0.215
181,28.0,ATG,0.214
54,31.0,AZE,-0.516
91,32.0,ARG,-0.07200000000000001
36,36.0,AUS,-0.16
41,40.0,AUT,0.15
201,44.0,BHS,0.225
183,48.0,BHR,-0.027999999999999997
176,50.0,BGD,0.146
189,51.0,ARM,-0.617
126,52.0,BRB,0.12300000000000001
57,56.0,BEL,0.158
121,64.0,BTN,0.139
68,68.0,BOL,-0.5760000000000001
40,70.0,BIH,-0.16699999999999998
123,72.0,BWA,0.16899999999999998
5,76.0,BRA,0.201
156,84.0,BLZ,-0.209
79,90.0,SLB,-0.273
75,100.0,BGR,0.027999999999999997
135,104.0,MMR,-0.2
89,108.0,BDI,-0.52
169,112.0,BLR,0.59
2,116.0,KHM,-0.5479999999999999
131,120.0,CMR,0.044000000000000004
30,124.0,CAN,-0.157
166,132.0,CPV,0.006
13,140.0,CAF,-0.042
204,144.0,LKA,-0.35
117,148.0,TCD,0.449
145,152.0,CHL,-0.262
3,156.0,CHN,0.135
225,170.0,COL,-0.267
216,174.0,COM,-0.040999999999999995
94,178.0,COG,-0.151
210,180.0,COD,-0.306
192,188.0,CRI,-0.19399999999999998
140,191.0,HRV,-0.172
50,192.0,CUB,0.054000000000000006
173,196.0,CYP,0.13699999999999998
149,203.0,CZE,0.187
160,204.0,BEN,0.14
90,208.0,DNK,0.753
174,212.0,DMA,0.196
170,214.0,DOM,0.09
96,218.0,ECU,-0.228
86,222.0,SLV,-0.16899999999999998
9,226.0,GNQ,-0.073
177,231.0,ETH,-0.267
77,232.0,ERI,0.042
158,233.0,EST,0.887
66,242.0,FJI,-0.03
48,246.0,FIN,0.903
34,250.0,FRA,-0.177
163,262.0,DJI,-0.23199999999999998
141,266.0,GAB,-0.18100000000000002
93,268.0,GEO,-0.7509999999999999
4,270.0,GMB,0.152
63,276.0,DEU,0.248
15,288.0,GHA,0.013000000000000001
108,296.0,KIR,
74,300.0,GRC,0.077
88,304.0,GRL,0.63
76,308.0,GRD,0.095
191,320.0,GTM,-0.23199999999999998
214,324.0,GIN,-0.032
70,328.0,GUY,0.179
118,332.0,HTI,0.07400000000000001
200,340.0,HND,-0.16399999999999998
107,348.0,HUN,-0.251
171,352.0,ISL,0.669
31,356.0,IND,0.171
147,360.0,IDN,-0.201
190,364.0,IRN,-0.321
84,368.0,IRQ,0.038
83,372.0,IRL,0.128
46,376.0,ISR,0.096
87,380.0,ITA,-0.18
110,384.0,CIV,-0.228
196,388.0,JAM,-0.01
114,392.0,JPN,-0.154
130,398.0,KAZ,0.204
37,400.0,JOR,0.069
206,404.0,KEN,-0.377
153,408.0,PRK,0.106
207,410.0,KOR,-0.034
178,414.0,KWT,-0.045
25,417.0,KGZ,-0.368
193,418.0,LAO,-0.8320000000000001
188,422.0,LBN,0.132
215,426.0,LSO,0.43700000000000006
99,428.0,LVA,0.833
197,430.0,LBR,-0.192
72,434.0,LBY,0.544
164,438.0,LIE,0.233
136,440.0,LTU,0.7290000000000001
212,442.0,LUX,0.057999999999999996
120,450.0,MDG,0.13699999999999998
82,454.0,MWI,-0.033
52,458.0,MYS,-0.306
103,466.0,MLI,0.071
106,470.0,MLT,0.037000000000000005
187,478.0,MRT,-0.083
167,480.0,MUS,
221,484.0,MEX,-0.109
218,492.0,MCO,-0.332
129,496.0,MNG,0.42100000000000004
134,498.0,MDA,-0.342
21,499.0,MNE,-0.099
14,504.0,MAR,-0.22399999999999998
97,508.0,MOZ,0.096
17,512.0,OMN,0.149
179,516.0,NAM,0.16
224,524.0,NPL,0.524
157,528.0,NLD,0.335
223,554.0,NZL,-0.625
53,558.0,NIC,-0.17
56,562.0,NER,0.502
182,566.0,NGA,0.231
69,578.0,NOR,0.638
113,583.0,FSM,-0.214
12,585.0,PLW,-0.285
101,586.0,PAK,0.172
219,591.0,PAN,-0.26
115,598.0,PNG,0.12
155,600.0,PRY,-0.39299999999999996
132,604.0,PER,-0.42200000000000004
112,608.0,PHL,-0.41700000000000004
23,616.0,POL,0.312
44,620.0,PRT,-0.40399999999999997
16,624.0,GNB,0.195
143,626.0,TLS,-0.55
47,634.0,QAT,-0.017
11,642.0,ROU,-0.326
185,643.0,RUS,0.732
38,646.0,RWA,-0.473
10,659.0,KNA,0.19699999999999998
59,662.0,LCA,0.114
146,670.0,VCT,0.106
49,674.0,SMR,-0.184
111,678.0,STP,-0.048
162,682.0,SAU,0.098
184,686.0,SEN,0.085
209,688.0,SRB,-0.158
1,690.0,SYC,-0.177
81,694.0,SLE,-0.031
168,702.0,SGP,-0.22899999999999998
142,703.0,SVK,-0.048
95,704.0,VNM,-0.856
8,705.0,SVN,-0.11
78,706.0,SOM,-0.12300000000000001
208,710.0,ZAF,0.355
35,716.0,ZWE,0.019
