,id,Code,Temp
217,4.0,AFG,-0.256
92,8.0,ALB,-0.11800000000000001
203,10.0,ATA,
116,12.0,DZA,-0.278
138,20.0,AND,-0.247
18,24.0,AGO,-0.27
181,28.0,ATG,-0.38799999999999996
54,31.0,AZE,-0.36700000000000005
91,32.0,ARG,-0.42
36,36.0,AUS,-0.247
41,40.0,AUT,-0.175
201,44.0,BHS,-0.183
183,48.0,BHR,-0.166
176,50.0,BGD,-0.653
189,51.0,ARM,-0.313
126,52.0,BRB,-0.441
57,56.0,BEL,-0.33
121,64.0,BTN,-0.69
68,68.0,BOL,-0.08199999999999999
40,70.0,BIH,-0.136
123,72.0,BWA,-0.365
5,76.0,BRA,-0.413
156,84.0,BLZ,-0.125
79,90.0,SLB,-0.259
75,100.0,BGR,-0.111
135,104.0,MMR,-0.515
89,108.0,BDI,-0.369
169,112.0,BLR,-0.153
2,116.0,KHM,-0.591
131,120.0,CMR,-0.253
30,124.0,CAN,-0.09300000000000001
166,132.0,CPV,-0.491
13,140.0,CAF,-0.359
204,144.0,LKA,-0.583
117,148.0,TCD,-0.38299999999999995
145,152.0,CHL,-0.293
3,156.0,CHN,-0.47600000000000003
225,170.0,COL,-0.32299999999999995
216,174.0,COM,-0.304
94,178.0,COG,-0.209
210,180.0,COD,-0.248
192,188.0,CRI,-0.258
140,191.0,HRV,-0.094
50,192.0,CUB,-0.213
173,196.0,CYP,-0.249
149,203.0,CZE,-0.252
160,204.0,BEN,-0.239
90,208.0,DNK,-0.22399999999999998
174,212.0,DMA,-0.42100000000000004
170,214.0,DOM,-0.382
96,218.0,ECU,-0.23199999999999998
86,222.0,SLV,-0.192
9,226.0,GNQ,-0.27699999999999997
177,231.0,ETH,-0.42
77,232.0,ERI,-0.363
158,233.0,EST,-0.03
66,242.0,FJI,-0.493
48,246.0,FIN,-0.017
34,250.0,FRA,-0.278
163,262.0,DJI,-0.456
141,266.0,GAB,-0.273
93,268.0,GEO,-0.36700000000000005
4,270.0,GMB,-0.439
63,276.0,DEU,-0.262
15,288.0,GHA,-0.309
108,296.0,KIR,-0.294
74,300.0,GRC,-0.17
88,304.0,GRL,0.292
76,308.0,GRD,-0.47200000000000003
191,320.0,GTM,-0.142
214,324.0,GIN,-0.493
70,328.0,GUY,-0.418
118,332.0,HTI,-0.374
200,340.0,HND,-0.19399999999999998
107,348.0,HUN,-0.14
171,352.0,ISL,-0.024
31,356.0,IND,-0.527
147,360.0,IDN,-0.441
190,364.0,IRN,-0.22
84,368.0,IRQ,-0.18
83,372.0,IRL,-0.132
46,376.0,ISR,-0.248
87,380.0,ITA,-0.04
110,384.0,CIV,-0.562
196,388.0,JAM,-0.298
114,392.0,JPN,-0.599
130,398.0,KAZ,-0.5429999999999999
37,400.0,JOR,-0.23399999999999999
206,404.0,KEN,-0.41100000000000003
153,408.0,PRK,-0.519
207,410.0,KOR,-0.632
178,414.0,KWT,-0.145
25,417.0,KGZ,-0.622
193,418.0,LAO,-0.611
188,422.0,LBN,-0.239
215,426.0,LSO,-0.473
99,428.0,LVA,-0.08
197,430.0,LBR,-0.45299999999999996
72,434.0,LBY,-0.248
164,438.0,LIE,-0.281
136,440.0,LTU,-0.115
212,442.0,LUX,-0.29
120,450.0,MDG,-0.355
82,454.0,MWI,-0.361
52,458.0,MYS,-0.5529999999999999
103,466.0,MLI,-0.38299999999999995
106,470.0,MLT,-0.012
187,478.0,MRT,-0.40700000000000003
167,480.0,MUS,
221,484.0,MEX,0.073
218,492.0,MCO,-0.218
129,496.0,MNG,-0.44799999999999995
134,498.0,MDA,-0.23600000000000002
21,499.0,MNE,-0.145
14,504.0,MAR,-0.348
97,508.0,MOZ,-0.37200000000000005
17,512.0,OMN,-0.27899999999999997
179,516.0,NAM,-0.369
224,524.0,NPL,-0.65
157,528.0,NLD,-0.318
223,554.0,NZL,-0.489
53,558.0,NIC,-0.228
56,562.0,NER,-0.322
182,566.0,NGA,-0.218
69,578.0,NOR,0.018000000000000002
113,583.0,FSM,-0.294
12,585.0,PLW,-0.396
101,586.0,PAK,-0.28300000000000003
219,591.0,PAN,-0.28800000000000003
115,598.0,PNG,-0.183
155,600.0,PRY,-0.364
132,604.0,PER,-0.013999999999999999
112,608.0,PHL,-0.544
23,616.0,POL,-0.099
44,620.0,PRT,-0.156
16,624.0,GNB,-0.47600000000000003
143,626.0,TLS,-0.431
47,634.0,QAT,-0.207
11,642.0,ROU,-0.19
185,643.0,RUS,0.006
38,646.0,RWA,-0.377
10,659.0,KNA,-0.396
59,662.0,LCA,-0.449
146,670.0,VCT,-0.457
49,674.0,SMR,0.023
111,678.0,STP,-0.257
162,682.0,SAU,-0.23
184,686.0,SEN,-0.423
209,688.0,SRB,-0.262
1,690.0,SYC,-0.415
81,694.0,SLE,-0.499
168,702.0,SGP,-0.544
142,703.0,SVK,-0.129
95,704.0,VNM,-0.643
8,705.0,SVN,-0.065
78,706.0,SOM,-0.45799999999999996
208,710.0,ZAF,-0.474
35,716.0,ZWE,-0.358
39,724.0,ESP,-0.231
67,729.0,SDN,-0.425
32,740.0,SUR,-0.39399999999999996
213,748.0,SWZ,-0.446
102,752.0,SWE,0.018000000000000002
144,756.0,CHE,-0.24100000000000002
122,760.0,SYR,-0.235
133,762.0,TJK,-0.47700000000000004
205,764.0,THA,-0.5710000000000001
100,768.0,TGO,-0.265
137,776.0,TON,-0.5710000000000001
152,780.0,TTO,-0.479
175,784.0,ARE,-0.221
71,788.0,TUN,-0.08199999999999999
80,792.0,TUR,-0.21899999999999997
98,795.0,TKM,-0.418
161,800.0,UGA,-0.435
51,804.0,UKR,-0.294
124,807.0,MKD,-0.14800000000000002
127,818.0,EGY,-0.345
27,826.0,GBR,-0.201
198,834.0,TZA,-0.315
0,840.0,USA,0.053
159,854.0,BFA,-0.349
109,858.0,URY,-0.583
139,860.0,UZB,-0.45299999999999996
22,862.0,VEN,-0.43
24,882.0,WSM,-0.491
73,887.0,YEM,-0.392
220,894.0,ZMB,-0.36200000000000004
6,,REU,
7,,GGY,-0.253
19,,MAF,-0.292
20,,ABW,-0.299
26,,SPM,-0.5379999999999999
28,,FRO,-0.012
29,,MNP,-0.337
33,,TCA,-0.27899999999999997
42,,ASM,-0.501
43,,GUM,-0.32899999999999996
45,,CUW,-0.303
55,,MYT,-0.36200000000000004
58,,NCL,-0.373
60,,SGS,-0.48700000000000004
61,,FLK,-0.397
62,,MSR,-0.29600000000000004
64,,PRI,-0.363
65,,BLM,-0.292
85,,PSE,-0.341
104,,AIA,-0.292
105,,VGB,-0.27699999999999997
119,,IMN,-0.122
125,,VIR,-0.365
128,,MAC,-0.624
148,,ESH,-0.40700000000000003
150,,TWN,-0.531
151,,CYM,-0.257
154,,NIU,-0.48
165,,JEY,-0.253
172,,GUF,-0.281
180,,HMD,
186,,SJM,0.37
194,,HKG,-0.612
195,,PYF,-0.376
199,,MTQ,-0.307
202,,ATF,
211,,ALA,-0.128
222,,SXM,-0.292
226,,GLP,-0.298
