,id,Code,Temp
217,4.0,AFG,-0.562
92,8.0,ALB,0.18899999999999997
203,10.0,ATA,
116,12.0,DZA,0.10099999999999999
138,20.0,AND,0.337
18,24.0,AGO,-0.078
181,28.0,ATG,-0.078
54,31.0,AZE,-0.616
91,32.0,ARG,-0.312
36,36.0,AUS,-0.147
41,40.0,AUT,0.20600000000000002
201,44.0,BHS,-0.105
183,48.0,BHR,-0.012
176,50.0,BGD,-0.061
189,51.0,ARM,-0.527
126,52.0,BRB,-0.081
57,56.0,BEL,0.322
121,64.0,BTN,-0.062
68,68.0,BOL,-0.32899999999999996
40,70.0,BIH,0.301
123,72.0,BWA,0.021
5,76.0,BRA,-0.07400000000000001
156,84.0,BLZ,-0.192
79,90.0,SLB,-0.172
75,100.0,BGR,0.048
135,104.0,MMR,-0.166
89,108.0,BDI,-0.076
169,112.0,BLR,-0.003
2,116.0,KHM,-0.303
131,120.0,CMR,0.226
30,124.0,CAN,0.022000000000000002
166,132.0,CPV,0.124
13,140.0,CAF,0.191
204,144.0,LKA,-0.249
117,148.0,TCD,0.302
145,152.0,CHL,-0.321
3,156.0,CHN,-0.325
225,170.0,COL,-0.218
216,174.0,COM,-0.099
94,178.0,COG,0.055
210,180.0,COD,-0.013000000000000001
192,188.0,CRI,-0.17300000000000001
140,191.0,HRV,0.239
50,192.0,CUB,-0.174
173,196.0,CYP,-0.047
149,203.0,CZE,0.17600000000000002
160,204.0,BEN,0.413
90,208.0,DNK,0.23800000000000002
174,212.0,DMA,-0.08199999999999999
170,214.0,DOM,-0.11199999999999999
96,218.0,ECU,-0.23800000000000002
86,222.0,SLV,-0.121
9,226.0,GNQ,0.11199999999999999
177,231.0,ETH,0.09699999999999999
77,232.0,ERI,0.28600000000000003
158,233.0,EST,0.35100000000000003
66,242.0,FJI,-0.11
48,246.0,FIN,0.503
34,250.0,FRA,0.259
163,262.0,DJI,0.16
141,266.0,GAB,0.023
93,268.0,GEO,-0.56
4,270.0,GMB,0.34700000000000003
63,276.0,DEU,0.193
15,288.0,GHA,0.423
108,296.0,KIR,-0.08900000000000001
74,300.0,GRC,0.094
88,304.0,GRL,0.386
76,308.0,GRD,-0.075
191,320.0,GTM,-0.153
214,324.0,GIN,0.526
70,328.0,GUY,-0.046
118,332.0,HTI,-0.138
200,340.0,HND,-0.158
107,348.0,HUN,0.15
171,352.0,ISL,0.276
31,356.0,IND,-0.13699999999999998
147,360.0,IDN,-0.142
190,364.0,IRN,-0.423
84,368.0,IRQ,0.017
83,372.0,IRL,0.034
46,376.0,ISR,0.09
87,380.0,ITA,0.092
110,384.0,CIV,0.272
196,388.0,JAM,-0.17
114,392.0,JPN,-0.23399999999999999
130,398.0,KAZ,-0.8140000000000001
37,400.0,JOR,0.08900000000000001
206,404.0,KEN,-0.059000000000000004
153,408.0,PRK,-0.292
207,410.0,KOR,-0.201
178,414.0,KWT,-0.037000000000000005
25,417.0,KGZ,-0.841
193,418.0,LAO,-0.379
188,422.0,LBN,0.021
215,426.0,LSO,-0.149
99,428.0,LVA,0.21600000000000003
197,430.0,LBR,0.486
72,434.0,LBY,0.129
164,438.0,LIE,0.237
136,440.0,LTU,0.11800000000000001
212,442.0,LUX,0.29
120,450.0,MDG,0.033
82,454.0,MWI,-0.237
52,458.0,MYS,-0.19399999999999998
103,466.0,MLI,0.299
106,470.0,MLT,0.028999999999999998
187,478.0,MRT,0.122
167,480.0,MUS,
221,484.0,MEX,-0.18899999999999997
218,492.0,MCO,0.141
129,496.0,MNG,-0.807
134,498.0,MDA,-0.22399999999999998
21,499.0,MNE,0.258
14,504.0,MAR,-0.002
97,508.0,MOZ,-0.10300000000000001
17,512.0,OMN,-0.002
179,516.0,NAM,-0.013999999999999999
224,524.0,NPL,-0.055
157,528.0,NLD,0.292
223,554.0,NZL,-0.43200000000000005
53,558.0,NIC,-0.161
56,562.0,NER,0.382
