,id,Code,Temp
217,4.0,AFG,-0.794
92,8.0,ALB,0.667
203,10.0,ATA,
116,12.0,DZA,-0.026000000000000002
138,20.0,AND,0.573
18,24.0,AGO,-0.209
181,28.0,ATG,-0.359
54,31.0,AZE,0.127
91,32.0,ARG,-0.679
36,36.0,AUS,-0.256
41,40.0,AUT,0.602
201,44.0,BHS,-0.073
183,48.0,BHR,-0.34
176,50.0,BGD,-0.879
189,51.0,ARM,0.27699999999999997
126,52.0,BRB,-0.555
57,56.0,BEL,0.295
121,64.0,BTN,-0.7809999999999999
68,68.0,BOL,-0.21899999999999997
40,70.0,BIH,0.836
123,72.0,BWA,-0.831
5,76.0,BRA,-0.466
156,84.0,BLZ,0.165
79,90.0,SLB,-0.107
75,100.0,BGR,0.7120000000000001
135,104.0,MMR,-0.426
89,108.0,BDI,-0.235
169,112.0,BLR,0.787
2,116.0,KHM,-0.24
131,120.0,CMR,-0.275
30,124.0,CAN,0.23800000000000002
166,132.0,CPV,-0.41
13,140.0,CAF,-0.273
204,144.0,LKA,-0.47700000000000004
117,148.0,TCD,-0.541
145,152.0,CHL,-0.639
3,156.0,CHN,-0.5329999999999999
225,170.0,COL,-0.204
216,174.0,COM,-0.8109999999999999
94,178.0,COG,-0.067
210,180.0,COD,-0.149
192,188.0,CRI,-0.14300000000000002
140,191.0,HRV,0.8270000000000001
50,192.0,CUB,0.024
173,196.0,CYP,0.146
149,203.0,CZE,0.57
160,204.0,BEN,-0.502
90,208.0,DNK,0.5
174,212.0,DMA,-0.527
170,214.0,DOM,-0.081
96,218.0,ECU,-0.369
86,222.0,SLV,0.037000000000000005
9,226.0,GNQ,-0.196
177,231.0,ETH,-0.6
77,232.0,ERI,-0.667
158,233.0,EST,1.0090000000000001
66,242.0,FJI,-0.457
48,246.0,FIN,1.258
34,250.0,FRA,0.405
163,262.0,DJI,-0.743
141,266.0,GAB,-0.063
93,268.0,GEO,0.5329999999999999
4,270.0,GMB,-0.626
