,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.005
203,10.0,ATA,
116,12.0,DZA,-0.11599999999999999
138,20.0,AND,0.312
18,24.0,AGO,
181,28.0,ATG,-0.526
54,31.0,AZE,-0.58
91,32.0,ARG,-0.34700000000000003
36,36.0,AUS,
41,40.0,AUT,0.34700000000000003
201,44.0,BHS,-0.33399999999999996
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,-0.41700000000000004
126,52.0,BRB,-0.503
57,56.0,BEL,0.247
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,0.11
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.853
79,90.0,SLB,
75,100.0,BGR,-0.08199999999999999
135,104.0,MMR,-0.402
89,108.0,BDI,
169,112.0,BLR,0.46399999999999997
2,116.0,KHM,-0.275
131,120.0,CMR,
30,124.0,CAN,-0.69
166,132.0,CPV,
13,140.0,CAF,
204,144.0,LKA,0.22699999999999998
117,148.0,TCD,
145,152.0,CHL,-0.423
3,156.0,CHN,-0.166
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,-0.938
140,191.0,HRV,0.19699999999999998
50,192.0,CUB,-0.8590000000000001
173,196.0,CYP,0.013000000000000001
149,203.0,CZE,0.431
160,204.0,BEN,
90,208.0,DNK,-0.025
174,212.0,DMA,-0.498
170,214.0,DOM,-0.848
96,218.0,ECU,
86,222.0,SLV,-0.87
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,0.036000000000000004
66,242.0,FJI,
48,246.0,FIN,-0.672
34,250.0,FRA,0.27699999999999997
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.424
4,270.0,GMB,
63,276.0,DEU,0.38799999999999996
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.044000000000000004
88,304.0,GRL,-2.209
76,308.0,GRD,-0.534
191,320.0,GTM,-0.816
214,324.0,GIN,
70,328.0,GUY,-0.501
118,332.0,HTI,-0.958
200,340.0,HND,-0.922
107,348.0,HUN,0.237
171,352.0,ISL,-1.38
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,-0.546
84,368.0,IRQ,-0.32
83,372.0,IRL,-0.34600000000000003
46,376.0,ISR,0.023
87,380.0,ITA,0.085
110,384.0,CIV,
196,388.0,JAM,-1.213
114,392.0,JPN,-1.084
130,398.0,KAZ,-0.45799999999999996
37,400.0,JOR,-0.048
206,404.0,KEN,
153,408.0,PRK,-0.618
207,410.0,KOR,-0.845
178,414.0,KWT,-0.41
25,417.0,KGZ,
193,418.0,LAO,-0.205
188,422.0,LBN,0.075
215,426.0,LSO,
99,428.0,LVA,0.282
197,430.0,LBR,
72,434.0,LBY,-0.086
164,438.0,LIE,0.344
136,440.0,LTU,0.435
212,442.0,LUX,0.295
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.423
103,466.0,MLI,
106,470.0,MLT,-0.006999999999999999
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.39799999999999996
218,492.0,MCO,0.256
129,496.0,MNG,0.18899999999999997
134,498.0,MDA,0.069
21,499.0,MNE,0.05
14,504.0,MAR,-0.175
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,0.203
223,554.0,NZL,-0.14400000000000002
53,558.0,NIC,-0.9670000000000001
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.64
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,-0.945
115,598.0,PNG,
155,600.0,PRY,-0.40299999999999997
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,0.42
44,620.0,PRT,-0.332
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,0.077
185,643.0,RUS,0.304
38,646.0,RWA,
10,659.0,KNA,-0.581
59,662.0,LCA,-0.5329999999999999
146,670.0,VCT,-0.5539999999999999
49,674.0,SMR,0.111
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,0.109
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.47200000000000003
142,703.0,SVK,0.307
95,704.0,VNM,-0.237
8,705.0,SVN,0.257
78,706.0,SOM,
208,710.0,ZAF,-0.16
35,716.0,ZWE,
39,724.0,ESP,-0.08
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.312
102,752.0,SWE,-0.629
144,756.0,CHE,0.32899999999999996
122,760.0,SYR,-0.092
133,762.0,TJK,
205,764.0,THA,-0.223
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.539
175,784.0,ARE,
71,788.0,TUN,0.004
80,792.0,TUR,-0.301
98,795.0,TKM,-0.745
161,800.0,UGA,
51,804.0,UKR,0.098
124,807.0,MKD,0.001
127,818.0,EGY,-0.040999999999999995
27,826.0,GBR,-0.182
198,834.0,TZA,
0,840.0,USA,-0.49200000000000005
159,854.0,BFA,
109,858.0,URY,-0.258
139,860.0,UZB,-0.732
22,862.0,VEN,-0.715
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,0.12300000000000001
19,,MAF,-0.628
20,,ABW,-0.9059999999999999
26,,SPM,-1.2429999999999999
28,,FRO,-0.847
29,,MNP,
33,,TCA,-0.687
42,,ASM,
43,,GUM,
45,,CUW,-0.909
55,,MYT,
58,,NCL,-0.21899999999999997
60,,SGS,
61,,FLK,-0.35
62,,MSR,-0.607
64,,PRI,-0.696
65,,BLM,-0.608
85,,PSE,-0.32799999999999996
104,,AIA,-0.628
105,,VGB,-0.68
119,,IMN,-0.166
125,,VIR,-0.593
128,,MAC,-0.612
148,,ESH,
150,,TWN,-0.302
151,,CYM,-0.674
154,,NIU,
165,,JEY,0.12300000000000001
172,,GUF,-0.424
180,,HMD,
186,,SJM,-0.92
194,,HKG,-0.611
195,,PYF,
199,,MTQ,-0.574
202,,ATF,
211,,ALA,-0.48200000000000004
222,,SXM,-0.628
226,,GLP,-0.601
