,id,Code,Temp
217,4.0,AFG,-0.402
92,8.0,ALB,-0.079
203,10.0,ATA,
116,12.0,DZA,-0.205
138,20.0,AND,-0.085
18,24.0,AGO,0.055
181,28.0,ATG,-0.37799999999999995
54,31.0,AZE,-0.43
91,32.0,ARG,-0.313
36,36.0,AUS,-0.19399999999999998
41,40.0,AUT,-0.078
201,44.0,BHS,-0.154
183,48.0,BHR,-0.212
176,50.0,BGD,-0.26899999999999996
189,51.0,ARM,-0.36200000000000004
126,52.0,BRB,-0.413
57,56.0,BEL,-0.138
121,64.0,BTN,-0.213
68,68.0,BOL,-0.392
40,70.0,BIH,-0.064
123,72.0,BWA,-0.057
5,76.0,BRA,-0.332
156,84.0,BLZ,-0.248
79,90.0,SLB,-0.217
75,100.0,BGR,-0.09699999999999999
135,104.0,MMR,-0.278
89,108.0,BDI,-0.06
169,112.0,BLR,-0.18100000000000002
2,116.0,KHM,-0.446
131,120.0,CMR,-0.021
30,124.0,CAN,-0.12300000000000001
166,132.0,CPV,-0.158
13,140.0,CAF,-0.067
204,144.0,LKA,-0.076
117,148.0,TCD,-0.038
145,152.0,CHL,-0.3
3,156.0,CHN,-0.218
225,170.0,COL,-0.426
216,174.0,COM,-0.154
94,178.0,COG,-0.087
210,180.0,COD,-0.086
192,188.0,CRI,-0.242
140,191.0,HRV,-0.07200000000000001
50,192.0,CUB,-0.207
173,196.0,CYP,-0.188
149,203.0,CZE,-0.188
160,204.0,BEN,0.07400000000000001
90,208.0,DNK,-0.16399999999999998
174,212.0,DMA,-0.395
170,214.0,DOM,-0.303
96,218.0,ECU,-0.345
86,222.0,SLV,-0.2
9,226.0,GNQ,-0.026000000000000002
177,231.0,ETH,-0.05
77,232.0,ERI,-0.055
158,233.0,EST,-0.079
66,242.0,FJI,-0.281
48,246.0,FIN,-0.003
34,250.0,FRA,-0.10800000000000001
163,262.0,DJI,-0.066
141,266.0,GAB,-0.059000000000000004
93,268.0,GEO,-0.435
4,270.0,GMB,-0.122
63,276.0,DEU,-0.131
15,288.0,GHA,0.028999999999999998
108,296.0,KIR,-0.16899999999999998
74,300.0,GRC,-0.14
88,304.0,GRL,-0.039
76,308.0,GRD,-0.42700000000000005
191,320.0,GTM,-0.23800000000000002
214,324.0,GIN,-0.122
70,328.0,GUY,-0.47700000000000004
118,332.0,HTI,-0.28300000000000003
200,340.0,HND,-0.203
107,348.0,HUN,-0.15
171,352.0,ISL,-0.047
31,356.0,IND,-0.222
147,360.0,IDN,-0.37200000000000005
190,364.0,IRN,-0.299
84,368.0,IRQ,-0.266
83,372.0,IRL,-0.19399999999999998
46,376.0,ISR,-0.228
87,380.0,ITA,-0.09
110,384.0,CIV,-0.081
196,388.0,JAM,-0.22899999999999998
114,392.0,JPN,-0.408
130,398.0,KAZ,-0.35200000000000004
37,400.0,JOR,-0.251
206,404.0,KEN,-0.048
153,408.0,PRK,-0.385
207,410.0,KOR,-0.402
178,414.0,KWT,-0.242
25,417.0,KGZ,-0.39899999999999997
193,418.0,LAO,-0.374
188,422.0,LBN,-0.193
215,426.0,LSO,-0.19899999999999998
99,428.0,LVA,-0.095
197,430.0,LBR,-0.10800000000000001
72,434.0,LBY,-0.08199999999999999
164,438.0,LIE,-0.09
136,440.0,LTU,-0.13
212,442.0,LUX,-0.126
120,450.0,MDG,-0.264
82,454.0,MWI,-0.053
52,458.0,MYS,-0.39
103,466.0,MLI,-0.109
106,470.0,MLT,0.07
187,478.0,MRT,-0.14
167,480.0,MUS,-0.353
221,484.0,MEX,-0.242
218,492.0,MCO,-0.121
129,496.0,MNG,-0.27
134,498.0,MDA,-0.245
21,499.0,MNE,-0.051
14,504.0,MAR,-0.242
97,508.0,MOZ,-0.13
17,512.0,OMN,-0.207
179,516.0,NAM,0.067
224,524.0,NPL,-0.273
157,528.0,NLD,-0.172
223,554.0,NZL,-0.473
53,558.0,NIC,-0.209
56,562.0,NER,-0.015
182,566.0,NGA,0.059000000000000004
69,578.0,NOR,-0.07400000000000001
113,583.0,FSM,-0.23600000000000002
12,585.0,PLW,-0.27699999999999997
101,586.0,PAK,-0.303
219,591.0,PAN,-0.289
115,598.0,PNG,-0.21
155,600.0,PRY,-0.312
132,604.0,PER,-0.389
112,608.0,PHL,-0.369
23,616.0,POL,-0.159
44,620.0,PRT,-0.157
16,624.0,GNB,-0.126
143,626.0,TLS,-0.428
47,634.0,QAT,-0.205
11,642.0,ROU,-0.171
185,643.0,RUS,-0.035
38,646.0,RWA,-0.066
10,659.0,KNA,-0.382
59,662.0,LCA,-0.41700000000000004
146,670.0,VCT,-0.42200000000000004
49,674.0,SMR,-0.09
111,678.0,STP,-0.11800000000000001
162,682.0,SAU,-0.17600000000000002
184,686.0,SEN,-0.131
209,688.0,SRB,-0.083
1,690.0,SYC,-0.171
81,694.0,SLE,-0.147
168,702.0,SGP,-0.39799999999999996
142,703.0,SVK,-0.2
95,704.0,VNM,-0.419
8,705.0,SVN,-0.057
78,706.0,SOM,-0.08199999999999999
208,710.0,ZAF,-0.11199999999999999
35,716.0,ZWE,-0.07400000000000001
39,724.0,ESP,-0.128
67,729.0,SDN,-0.076
32,740.0,SUR,-0.45399999999999996
213,748.0,SWZ,-0.129
102,752.0,SWE,-0.08
144,756.0,CHE,-0.139
122,760.0,SYR,-0.22899999999999998
133,762.0,TJK,-0.511
205,764.0,THA,-0.344
100,768.0,TGO,0.059000000000000004
137,776.0,TON,-0.256
152,780.0,TTO,-0.45299999999999996
175,784.0,ARE,-0.214
71,788.0,TUN,-0.01
80,792.0,TUR,-0.251
98,795.0,TKM,-0.539
161,800.0,UGA,-0.064
51,804.0,UKR,-0.324
124,807.0,MKD,-0.092
127,818.0,EGY,-0.138
27,826.0,GBR,-0.18600000000000003
198,834.0,TZA,-0.126
0,840.0,USA,-0.09300000000000001
