,id,Code,Temp
217,4.0,AFG,-0.128
92,8.0,ALB,0.10099999999999999
203,10.0,ATA,
116,12.0,DZA,-0.06
138,20.0,AND,0.295
18,24.0,AGO,0.171
181,28.0,ATG,-0.11
54,31.0,AZE,-0.5770000000000001
91,32.0,ARG,-0.33799999999999997
36,36.0,AUS,-0.064
41,40.0,AUT,0.049
201,44.0,BHS,0.08900000000000001
183,48.0,BHR,0.054000000000000006
176,50.0,BGD,-0.18100000000000002
189,51.0,ARM,-0.512
126,52.0,BRB,-0.145
57,56.0,BEL,0.065
121,64.0,BTN,-0.165
68,68.0,BOL,-0.361
40,70.0,BIH,0.154
123,72.0,BWA,0.102
5,76.0,BRA,-0.204
156,84.0,BLZ,-0.245
79,90.0,SLB,-0.051
75,100.0,BGR,-0.07
135,104.0,MMR,-0.251
89,108.0,BDI,0.13699999999999998
169,112.0,BLR,-0.406
2,116.0,KHM,-0.624
131,120.0,CMR,0.275
30,124.0,CAN,-0.033
166,132.0,CPV,-0.040999999999999995
13,140.0,CAF,0.23399999999999999
204,144.0,LKA,-0.237
117,148.0,TCD,0.18
145,152.0,CHL,-0.42200000000000004
3,156.0,CHN,-0.212
225,170.0,COL,-0.276
216,174.0,COM,-0.064
94,178.0,COG,0.193
210,180.0,COD,0.172
192,188.0,CRI,-0.23
140,191.0,HRV,0.11
50,192.0,CUB,-0.03
173,196.0,CYP,-0.35
149,203.0,CZE,-0.11800000000000001
160,204.0,BEN,0.325
90,208.0,DNK,-0.266
174,212.0,DMA,-0.125
170,214.0,DOM,-0.096
96,218.0,ECU,-0.341
86,222.0,SLV,-0.237
9,226.0,GNQ,0.217
177,231.0,ETH,0.038
77,232.0,ERI,0.2
158,233.0,EST,-0.35100000000000003
66,242.0,FJI,-0.195
48,246.0,FIN,-0.212
34,250.0,FRA,0.223
163,262.0,DJI,0.069
141,266.0,GAB,0.172
93,268.0,GEO,-0.495
4,270.0,GMB,0.368
63,276.0,DEU,-0.10300000000000001
15,288.0,GHA,0.39299999999999996
108,296.0,KIR,
74,300.0,GRC,-0.047
88,304.0,GRL,-0.2
76,308.0,GRD,-0.163
191,320.0,GTM,-0.231
214,324.0,GIN,0.43799999999999994
70,328.0,GUY,-0.20800000000000002
118,332.0,HTI,-0.09699999999999999
200,340.0,HND,-0.21899999999999997
107,348.0,HUN,-0.07400000000000001
171,352.0,ISL,-0.41600000000000004
31,356.0,IND,0.026000000000000002
147,360.0,IDN,-0.297
190,364.0,IRN,-0.18100000000000002
84,368.0,IRQ,-0.26899999999999996
83,372.0,IRL,-0.098
46,376.0,ISR,-0.292
87,380.0,ITA,0.132
110,384.0,CIV,0.27699999999999997
196,388.0,JAM,-0.073
114,392.0,JPN,-0.254
130,398.0,KAZ,-0.49
37,400.0,JOR,-0.26899999999999996
206,404.0,KEN,-0.064
153,408.0,PRK,-0.312
207,410.0,KOR,-0.336
178,414.0,KWT,-0.081
25,417.0,KGZ,-0.361
193,418.0,LAO,-0.429
188,422.0,LBN,-0.327
215,426.0,LSO,-0.253
99,428.0,LVA,-0.377
197,430.0,LBR,0.392
72,434.0,LBY,-0.09699999999999999
164,438.0,LIE,0.166
136,440.0,LTU,-0.402
212,442.0,LUX,0.065
120,450.0,MDG,-0.031
82,454.0,MWI,0.146
52,458.0,MYS,-0.386
103,466.0,MLI,0.284
106,470.0,MLT,0.005
187,478.0,MRT,0.191
167,480.0,MUS,
221,484.0,MEX,-0.27399999999999997
218,492.0,MCO,0.282
129,496.0,MNG,-0.374
134,498.0,MDA,-0.306
21,499.0,MNE,0.142
14,504.0,MAR,0.028999999999999998
97,508.0,MOZ,0.081
17,512.0,OMN,0.076
179,516.0,NAM,0.067
224,524.0,NPL,0.052000000000000005
157,528.0,NLD,-0.043
223,554.0,NZL,-0.39399999999999996
53,558.0,NIC,-0.21
56,562.0,NER,0.175
182,566.0,NGA,0.33299999999999996
69,578.0,NOR,-0.293
113,583.0,FSM,-0.036000000000000004
12,585.0,PLW,-0.193
101,586.0,PAK,-0.001
219,591.0,PAN,-0.231
115,598.0,PNG,-0.19699999999999998
155,600.0,PRY,-0.28300000000000003
132,604.0,PER,-0.371
112,608.0,PHL,-0.33899999999999997
23,616.0,POL,-0.297
44,620.0,PRT,0.145
16,624.0,GNB,0.391
143,626.0,TLS,-0.39
47,634.0,QAT,0.06
11,642.0,ROU,-0.174
185,643.0,RUS,-0.11800000000000001
38,646.0,RWA,0.151
10,659.0,KNA,-0.115
59,662.0,LCA,-0.152
146,670.0,VCT,-0.159
49,674.0,SMR,0.13699999999999998
111,678.0,STP,0.158
162,682.0,SAU,0.035
184,686.0,SEN,0.355
209,688.0,SRB,0.04
1,690.0,SYC,-0.23
81,694.0,SLE,0.373
168,702.0,SGP,-0.318
142,703.0,SVK,-0.187
95,704.0,VNM,-0.541
8,705.0,SVN,0.134
78,706.0,SOM,-0.09
208,710.0,ZAF,-0.166
35,716.0,ZWE,0.157
39,724.0,ESP,0.158
67,729.0,SDN,0.158
32,740.0,SUR,-0.192
213,748.0,SWZ,-0.136
102,752.0,SWE,-0.444
144,756.0,CHE,0.2
122,760.0,SYR,-0.349
133,762.0,TJK,-0.36
205,764.0,THA,-0.41200000000000003
100,768.0,TGO,0.336
137,776.0,TON,-0.182
152,780.0,TTO,-0.168
175,784.0,ARE,0.11800000000000001
71,788.0,TUN,-0.105
80,792.0,TUR,-0.369
98,795.0,TKM,-0.528
161,800.0,UGA,0.08900000000000001
51,804.0,UKR,-0.428
124,807.0,MKD,0.059000000000000004
127,818.0,EGY,-0.111
27,826.0,GBR,-0.067
198,834.0,TZA,-0.076
0,840.0,USA,-0.094
159,854.0,BFA,0.40299999999999997
109,858.0,URY,-0.21
139,860.0,UZB,-0.5589999999999999
22,862.0,VEN,-0.225
24,882.0,WSM,-0.205
73,887.0,YEM,0.07400000000000001
220,894.0,ZMB,0.142
6,,REU,
7,,GGY,0.115
19,,MAF,-0.094
20,,ABW,-0.11
26,,SPM,-0.682
28,,FRO,-0.304
29,,MNP,-0.26
33,,TCA,-0.036000000000000004
42,,ASM,-0.19699999999999998
43,,GUM,-0.271
45,,CUW,-0.004
55,,MYT,-0.091
58,,NCL,-0.075
60,,SGS,-0.278
61,,FLK,-0.079
62,,MSR,-0.11199999999999999
64,,PRI,-0.124
65,,BLM,0.027000000000000003
85,,PSE,-0.146
104,,AIA,-0.094
105,,VGB,-0.08800000000000001
119,,IMN,-0.132
125,,VIR,-0.107
128,,MAC,-0.261
148,,ESH,0.063
150,,TWN,-0.389
151,,CYM,0.076
154,,NIU,-0.084
165,,JEY,0.115
172,,GUF,-0.174
180,,HMD,
186,,SJM,0.231
194,,HKG,-0.29
195,,PYF,-0.1
199,,MTQ,-0.13
202,,ATF,
211,,ALA,-0.47100000000000003
222,,SXM,-0.094
226,,GLP,-0.11599999999999999
