,id,Code,Temp
217,4.0,AFG,-0.368
92,8.0,ALB,-0.522
203,10.0,ATA,
116,12.0,DZA,0.51
138,20.0,AND,0.267
18,24.0,AGO,0.624
181,28.0,ATG,0.079
54,31.0,AZE,-0.386
91,32.0,ARG,-0.228
36,36.0,AUS,-0.304
41,40.0,AUT,-0.602
201,44.0,BHS,0.258
183,48.0,BHR,0.619
176,50.0,BGD,-0.01
189,51.0,ARM,-0.095
126,52.0,BRB,-0.011000000000000001
57,56.0,BEL,-0.446
121,64.0,BTN,0.07200000000000001
68,68.0,BOL,-0.162
40,70.0,BIH,-0.664
123,72.0,BWA,-0.152
5,76.0,BRA,-0.304
156,84.0,BLZ,-0.212
79,90.0,SLB,0.196
75,100.0,BGR,-0.7759999999999999
135,104.0,MMR,-0.06
89,108.0,BDI,0.19899999999999998
169,112.0,BLR,-0.7240000000000001
2,116.0,KHM,-1.176
131,120.0,CMR,0.514
30,124.0,CAN,0.102
166,132.0,CPV,-0.040999999999999995
13,140.0,CAF,0.358
204,144.0,LKA,-0.23
117,148.0,TCD,0.308
145,152.0,CHL,-0.364
3,156.0,CHN,-0.263
225,170.0,COL,-0.47200000000000003
216,174.0,COM,-0.068
94,178.0,COG,0.768
210,180.0,COD,0.5710000000000001
192,188.0,CRI,-0.307
140,191.0,HRV,-0.615
50,192.0,CUB,0.094
173,196.0,CYP,-0.231
149,203.0,CZE,-0.743
160,204.0,BEN,0.737
90,208.0,DNK,-0.662
174,212.0,DMA,0.076
170,214.0,DOM,0.049
96,218.0,ECU,-0.5589999999999999
86,222.0,SLV,-0.177
9,226.0,GNQ,0.5710000000000001
177,231.0,ETH,0.066
77,232.0,ERI,0.081
158,233.0,EST,-0.126
66,242.0,FJI,-0.303
48,246.0,FIN,0.126
34,250.0,FRA,-0.114
163,262.0,DJI,0.163
141,266.0,GAB,0.5870000000000001
93,268.0,GEO,-0.16399999999999998
4,270.0,GMB,0.316
63,276.0,DEU,-0.6
15,288.0,GHA,0.573
108,296.0,KIR,-0.261
74,300.0,GRC,-0.5
88,304.0,GRL,-0.308
76,308.0,GRD,-0.023
191,320.0,GTM,-0.16
214,324.0,GIN,0.32
70,328.0,GUY,-0.05
118,332.0,HTI,0.035
200,340.0,HND,-0.172
107,348.0,HUN,-0.892
171,352.0,ISL,-0.9470000000000001
31,356.0,IND,0.024
147,360.0,IDN,-0.336
190,364.0,IRN,0.040999999999999995
84,368.0,IRQ,-0.027999999999999997
83,372.0,IRL,-0.273
46,376.0,ISR,-0.151
87,380.0,ITA,-0.07200000000000001
110,384.0,CIV,0.201
196,388.0,JAM,0.052000000000000005
114,392.0,JPN,-0.264
130,398.0,KAZ,-0.462
37,400.0,JOR,-0.096
206,404.0,KEN,-0.003
153,408.0,PRK,-0.33
207,410.0,KOR,-0.258
178,414.0,KWT,0.38799999999999996
25,417.0,KGZ,-0.261
193,418.0,LAO,-0.40399999999999997
188,422.0,LBN,-0.21899999999999997
215,426.0,LSO,-1.133
99,428.0,LVA,-0.354
197,430.0,LBR,0.084
72,434.0,LBY,0.131
164,438.0,LIE,-0.311
136,440.0,LTU,-0.618
212,442.0,LUX,-0.49700000000000005
120,450.0,MDG,-0.094
82,454.0,MWI,0.392
52,458.0,MYS,-0.498
103,466.0,MLI,0.635
106,470.0,MLT,0.44
187,478.0,MRT,0.397
167,480.0,MUS,
221,484.0,MEX,-0.35600000000000004
218,492.0,MCO,0.053
129,496.0,MNG,-0.49200000000000005
134,498.0,MDA,-0.823
21,499.0,MNE,-0.629
14,504.0,MAR,0.34299999999999997
97,508.0,MOZ,0.081
17,512.0,OMN,0.49
179,516.0,NAM,0.052000000000000005
224,524.0,NPL,0.16899999999999998
157,528.0,NLD,-0.514
223,554.0,NZL,0.489
53,558.0,NIC,-0.214
56,562.0,NER,0.5920000000000001
182,566.0,NGA,0.5539999999999999
69,578.0,NOR,-0.293
113,583.0,FSM,-0.127
12,585.0,PLW,-0.29600000000000004
101,586.0,PAK,-0.203
219,591.0,PAN,-0.423
115,598.0,PNG,-0.113
155,600.0,PRY,-0.281
132,604.0,PER,-0.593
112,608.0,PHL,-0.32
23,616.0,POL,-0.747
44,620.0,PRT,-0.033
16,624.0,GNB,0.298
143,626.0,TLS,0.08900000000000001
47,634.0,QAT,0.6
11,642.0,ROU,-0.8540000000000001
185,643.0,RUS,-0.28600000000000003
38,646.0,RWA,0.226
10,659.0,KNA,0.09699999999999999
59,662.0,LCA,0.006
146,670.0,VCT,0.013000000000000001
49,674.0,SMR,-0.205
111,678.0,STP,0.557
162,682.0,SAU,0.36700000000000005
184,686.0,SEN,0.391
209,688.0,SRB,-0.8190000000000001
1,690.0,SYC,-0.44
81,694.0,SLE,0.11199999999999999
168,702.0,SGP,-0.424
142,703.0,SVK,-0.872
95,704.0,VNM,-0.708
8,705.0,SVN,-0.45899999999999996
78,706.0,SOM,0.08800000000000001
208,710.0,ZAF,-0.855
35,716.0,ZWE,0.048
39,724.0,ESP,0.25
67,729.0,SDN,0.235
32,740.0,SUR,-0.075
213,748.0,SWZ,-0.81
102,752.0,SWE,-0.287
144,756.0,CHE,-0.361
122,760.0,SYR,-0.215
133,762.0,TJK,-0.425
205,764.0,THA,-0.563
100,768.0,TGO,0.723
137,776.0,TON,-0.24600000000000002
152,780.0,TTO,0.05
175,784.0,ARE,0.639
71,788.0,TUN,0.44299999999999995
80,792.0,TUR,-0.331
98,795.0,TKM,-0.469
161,800.0,UGA,0.191
51,804.0,UKR,-0.7859999999999999
124,807.0,MKD,-0.644
127,818.0,EGY,0.057
27,826.0,GBR,-0.33299999999999996
198,834.0,TZA,0.151
0,840.0,USA,-0.624
159,854.0,BFA,0.65
109,858.0,URY,-0.376
139,860.0,UZB,-0.516
22,862.0,VEN,-0.20800000000000002
24,882.0,WSM,-0.369
73,887.0,YEM,0.332
220,894.0,ZMB,0.36200000000000004
6,,REU,
7,,GGY,-0.158
19,,MAF,0.066
20,,ABW,-0.07
26,,SPM,-0.17800000000000002
28,,FRO,-0.42200000000000004
29,,MNP,-0.507
33,,TCA,0.12300000000000001
42,,ASM,-0.35
43,,GUM,-0.48700000000000004
45,,CUW,0.013999999999999999
55,,MYT,0.012
58,,NCL,0.146
60,,SGS,-0.34
61,,FLK,-0.14400000000000002
62,,MSR,0.057999999999999996
64,,PRI,0.086
65,,BLM,0.177
85,,PSE,0.006
104,,AIA,0.066
105,,VGB,0.08800000000000001
119,,IMN,-0.382
125,,VIR,0.125
128,,MAC,-0.22699999999999998
148,,ESH,0.22699999999999998
150,,TWN,-0.525
151,,CYM,0.106
154,,NIU,-0.141
165,,JEY,-0.158
172,,GUF,-0.271
180,,HMD,
186,,SJM,0.044000000000000004
194,,HKG,-0.262
195,,PYF,-0.07200000000000001
199,,MTQ,0.067
202,,ATF,
211,,ALA,-0.245
