,id,Code,Temp
217,4.0,AFG,-0.377
92,8.0,ALB,-0.065
203,10.0,ATA,
116,12.0,DZA,-0.192
138,20.0,AND,0.01
18,24.0,AGO,0.17800000000000002
181,28.0,ATG,-0.38799999999999996
54,31.0,AZE,-0.48700000000000004
91,32.0,ARG,-0.41100000000000003
36,36.0,AUS,-0.184
41,40.0,AUT,-0.066
201,44.0,BHS,-0.054000000000000006
183,48.0,BHR,-0.10300000000000001
176,50.0,BGD,-0.247
189,51.0,ARM,-0.452
126,52.0,BRB,-0.444
57,56.0,BEL,-0.19399999999999998
121,64.0,BTN,-0.21
68,68.0,BOL,-0.43799999999999994
40,70.0,BIH,-0.043
123,72.0,BWA,0.047
5,76.0,BRA,-0.392
156,84.0,BLZ,-0.198
79,90.0,SLB,-0.24
75,100.0,BGR,-0.165
135,104.0,MMR,-0.257
89,108.0,BDI,-0.001
169,112.0,BLR,-0.301
2,116.0,KHM,-0.494
131,120.0,CMR,-0.11599999999999999
30,124.0,CAN,-0.115
166,132.0,CPV,-0.063
13,140.0,CAF,-0.154
204,144.0,LKA,-0.023
117,148.0,TCD,-0.17300000000000001
145,152.0,CHL,-0.376
3,156.0,CHN,-0.113
225,170.0,COL,-0.43
216,174.0,COM,-0.106
94,178.0,COG,-0.09
210,180.0,COD,-0.071
192,188.0,CRI,-0.222
140,191.0,HRV,-0.05
50,192.0,CUB,-0.10800000000000001
173,196.0,CYP,-0.209
149,203.0,CZE,-0.302
160,204.0,BEN,0.098
90,208.0,DNK,-0.376
174,212.0,DMA,-0.429
170,214.0,DOM,-0.271
96,218.0,ECU,-0.32799999999999996
86,222.0,SLV,-0.183
9,226.0,GNQ,-0.040999999999999995
177,231.0,ETH,-0.013999999999999999
77,232.0,ERI,0.027999999999999997
158,233.0,EST,-0.188
66,242.0,FJI,-0.245
48,246.0,FIN,-0.075
34,250.0,FRA,-0.034
163,262.0,DJI,0.001
141,266.0,GAB,-0.052000000000000005
93,268.0,GEO,-0.532
4,270.0,GMB,-0.071
63,276.0,DEU,-0.243
15,288.0,GHA,0.09699999999999999
108,296.0,KIR,-0.16899999999999998
74,300.0,GRC,-0.157
88,304.0,GRL,0.031
76,308.0,GRD,-0.47
191,320.0,GTM,-0.187
214,324.0,GIN,-0.04
70,328.0,GUY,-0.501
118,332.0,HTI,-0.215
200,340.0,HND,-0.16699999999999998
107,348.0,HUN,-0.212
171,352.0,ISL,-0.003
31,356.0,IND,-0.17
147,360.0,IDN,-0.40399999999999997
190,364.0,IRN,-0.22
84,368.0,IRQ,-0.255
83,372.0,IRL,-0.193
46,376.0,ISR,-0.214
87,380.0,ITA,0.01
110,384.0,CIV,-0.06
196,388.0,JAM,-0.15
114,392.0,JPN,-0.485
130,398.0,KAZ,-0.209
37,400.0,JOR,-0.242
206,404.0,KEN,0.009000000000000001
153,408.0,PRK,-0.342
207,410.0,KOR,-0.44
178,414.0,KWT,-0.14800000000000002
25,417.0,KGZ,-0.408
193,418.0,LAO,-0.331
188,422.0,LBN,-0.20800000000000002
215,426.0,LSO,-0.168
99,428.0,LVA,-0.214
197,430.0,LBR,0.008
72,434.0,LBY,-0.135
164,438.0,LIE,-0.017
136,440.0,LTU,-0.28800000000000003
212,442.0,LUX,-0.16699999999999998
120,450.0,MDG,-0.207
82,454.0,MWI,-0.012
52,458.0,MYS,-0.44299999999999995
103,466.0,MLI,-0.075
106,470.0,MLT,0.114
187,478.0,MRT,-0.067
167,480.0,MUS,-0.374
221,484.0,MEX,-0.155
218,492.0,MCO,0.033
129,496.0,MNG,-0.026000000000000002
134,498.0,MDA,-0.301
21,499.0,MNE,-0.035
14,504.0,MAR,-0.127
97,508.0,MOZ,-0.096
17,512.0,OMN,-0.163
179,516.0,NAM,0.22399999999999998
224,524.0,NPL,-0.23800000000000002
157,528.0,NLD,-0.297
223,554.0,NZL,-0.42700000000000005
53,558.0,NIC,-0.177
56,562.0,NER,-0.10400000000000001
182,566.0,NGA,-0.009000000000000001
69,578.0,NOR,-0.161
113,583.0,FSM,-0.21100000000000002
12,585.0,PLW,-0.275
101,586.0,PAK,-0.289
219,591.0,PAN,-0.27899999999999997
115,598.0,PNG,-0.213
155,600.0,PRY,-0.428
132,604.0,PER,-0.389
112,608.0,PHL,-0.406
23,616.0,POL,-0.337
44,620.0,PRT,-0.063
16,624.0,GNB,-0.08
143,626.0,TLS,-0.43
47,634.0,QAT,-0.10800000000000001
11,642.0,ROU,-0.22
185,643.0,RUS,0.125
38,646.0,RWA,-0.026000000000000002
10,659.0,KNA,-0.39
59,662.0,LCA,-0.455
146,670.0,VCT,-0.46399999999999997
49,674.0,SMR,-0.008
111,678.0,STP,-0.11800000000000001
162,682.0,SAU,-0.124
184,686.0,SEN,-0.08199999999999999
209,688.0,SRB,-0.091
1,690.0,SYC,-0.18899999999999997
81,694.0,SLE,-0.036000000000000004
168,702.0,SGP,-0.44
142,703.0,SVK,-0.309
95,704.0,VNM,-0.406
8,705.0,SVN,-0.013999999999999999
78,706.0,SOM,-0.071
208,710.0,ZAF,-0.083
35,716.0,ZWE,-0.038
39,724.0,ESP,-0.033
67,729.0,SDN,-0.09699999999999999
32,740.0,SUR,-0.486
213,748.0,SWZ,-0.125
102,752.0,SWE,-0.258
144,756.0,CHE,-0.034
122,760.0,SYR,-0.26899999999999996
133,762.0,TJK,-0.523
205,764.0,THA,-0.349
100,768.0,TGO,0.107
137,776.0,TON,-0.17
152,780.0,TTO,-0.486
175,784.0,ARE,-0.14
71,788.0,TUN,-0.004
80,792.0,TUR,-0.327
98,795.0,TKM,-0.473
161,800.0,UGA,-0.037000000000000005
51,804.0,UKR,-0.392
124,807.0,MKD,-0.10400000000000001
127,818.0,EGY,-0.18600000000000003
27,826.0,GBR,-0.196
198,834.0,TZA,-0.136
0,840.0,USA,-0.07
159,854.0,BFA,0.022000000000000002
109,858.0,URY,-0.366
139,860.0,UZB,-0.47600000000000003
22,862.0,VEN,-0.523
24,882.0,WSM,-0.069
73,887.0,YEM,-0.055999999999999994
220,894.0,ZMB,0.086
6,,REU,-0.263
7,,GGY,-0.105
19,,MAF,-0.414
20,,ABW,-0.419
26,,SPM,-0.737
28,,FRO,-0.243
29,,MNP,-0.41700000000000004
33,,TCA,-0.231
42,,ASM,-0.06
43,,GUM,-0.377
45,,CUW,-0.45399999999999996
55,,MYT,-0.201
58,,NCL,-0.35200000000000004
60,,SGS,-0.648
61,,FLK,-0.354
62,,MSR,-0.43799999999999994
64,,PRI,-0.35600000000000004
65,,BLM,-0.35200000000000004
85,,PSE,-0.35200000000000004
104,,AIA,-0.414
105,,VGB,-0.415
119,,IMN,-0.151
125,,VIR,-0.34600000000000003
128,,MAC,-0.392
148,,ESH,-0.083
150,,TWN,-0.643
151,,CYM,0.005
154,,NIU,-0.33799999999999997
165,,JEY,-0.105
172,,GUF,-0.452
180,,HMD,
186,,SJM,0.22899999999999998
194,,HKG,-0.40299999999999997
195,,PYF,-0.214
199,,MTQ,-0.473
202,,ATF,
211,,ALA,-0.262
222,,SXM,-0.414
