,id,Code,Temp
217,4.0,AFG,-0.42
92,8.0,ALB,-0.086
203,10.0,ATA,
116,12.0,DZA,-0.46299999999999997
138,20.0,AND,-0.281
18,24.0,AGO,-0.37799999999999995
181,28.0,ATG,-0.46399999999999997
54,31.0,AZE,-0.499
91,32.0,ARG,-0.5539999999999999
36,36.0,AUS,-0.247
41,40.0,AUT,-0.084
201,44.0,BHS,-0.22899999999999998
183,48.0,BHR,-0.325
176,50.0,BGD,-0.752
189,51.0,ARM,-0.44299999999999995
126,52.0,BRB,-0.539
57,56.0,BEL,-0.363
121,64.0,BTN,-0.713
68,68.0,BOL,-0.28600000000000003
40,70.0,BIH,-0.057
123,72.0,BWA,-0.465
5,76.0,BRA,-0.545
156,84.0,BLZ,-0.21899999999999997
79,90.0,SLB,-0.33
75,100.0,BGR,-0.08199999999999999
135,104.0,MMR,-0.627
89,108.0,BDI,-0.473
169,112.0,BLR,-0.254
2,116.0,KHM,-0.759
131,120.0,CMR,-0.36
30,124.0,CAN,-0.336
166,132.0,CPV,-0.565
13,140.0,CAF,-0.473
204,144.0,LKA,-0.696
117,148.0,TCD,-0.524
145,152.0,CHL,-0.41
3,156.0,CHN,-0.625
225,170.0,COL,-0.5
216,174.0,COM,-0.423
94,178.0,COG,-0.32899999999999996
210,180.0,COD,-0.376
192,188.0,CRI,-0.376
140,191.0,HRV,-0.037000000000000005
50,192.0,CUB,-0.254
173,196.0,CYP,-0.35600000000000004
149,203.0,CZE,-0.184
160,204.0,BEN,-0.282
90,208.0,DNK,-0.255
174,212.0,DMA,-0.489
170,214.0,DOM,-0.44299999999999995
96,218.0,ECU,-0.36
86,222.0,SLV,-0.28300000000000003
9,226.0,GNQ,-0.35200000000000004
177,231.0,ETH,-0.547
77,232.0,ERI,-0.512
158,233.0,EST,-0.23399999999999999
66,242.0,FJI,-0.584
48,246.0,FIN,-0.324
34,250.0,FRA,-0.32299999999999995
163,262.0,DJI,-0.5920000000000001
141,266.0,GAB,-0.36200000000000004
93,268.0,GEO,-0.507
4,270.0,GMB,-0.56
63,276.0,DEU,-0.221
15,288.0,GHA,-0.35200000000000004
108,296.0,KIR,-0.474
74,300.0,GRC,-0.182
88,304.0,GRL,-0.31
76,308.0,GRD,-0.5920000000000001
191,320.0,GTM,-0.214
214,324.0,GIN,-0.617
70,328.0,GUY,-0.605
118,332.0,HTI,-0.439
200,340.0,HND,-0.297
107,348.0,HUN,-0.149
171,352.0,ISL,-0.322
31,356.0,IND,-0.612
147,360.0,IDN,-0.637
190,364.0,IRN,-0.39399999999999996
84,368.0,IRQ,-0.34700000000000003
83,372.0,IRL,-0.233
46,376.0,ISR,-0.392
87,380.0,ITA,-0.047
110,384.0,CIV,-0.68
196,388.0,JAM,-0.382
114,392.0,JPN,-0.57
130,398.0,KAZ,-0.628
37,400.0,JOR,-0.386
206,404.0,KEN,-0.516
153,408.0,PRK,-0.654
207,410.0,KOR,-0.6829999999999999
178,414.0,KWT,-0.33299999999999996
25,417.0,KGZ,-0.742
193,418.0,LAO,-0.7829999999999999
188,422.0,LBN,-0.374
215,426.0,LSO,-0.6
99,428.0,LVA,-0.225
197,430.0,LBR,-0.5539999999999999
72,434.0,LBY,-0.39799999999999996
164,438.0,LIE,-0.187
136,440.0,LTU,-0.20600000000000002
212,442.0,LUX,-0.309
120,450.0,MDG,-0.465
