,id,Code,Temp
217,4.0,AFG,-0.18899999999999997
92,8.0,ALB,0.10300000000000001
203,10.0,ATA,
116,12.0,DZA,-0.076
138,20.0,AND,0.12300000000000001
18,24.0,AGO,0.081
181,28.0,ATG,-0.115
54,31.0,AZE,-0.444
91,32.0,ARG,-0.337
36,36.0,AUS,-0.14800000000000002
41,40.0,AUT,0.06
201,44.0,BHS,-0.063
183,48.0,BHR,0.008
176,50.0,BGD,-0.16899999999999998
189,51.0,ARM,-0.389
126,52.0,BRB,-0.155
57,56.0,BEL,0.125
121,64.0,BTN,-0.146
68,68.0,BOL,-0.38
40,70.0,BIH,0.15
123,72.0,BWA,0.055999999999999994
5,76.0,BRA,-0.165
156,84.0,BLZ,-0.262
79,90.0,SLB,-0.076
75,100.0,BGR,0.016
135,104.0,MMR,-0.20199999999999999
89,108.0,BDI,-0.006
169,112.0,BLR,-0.284
2,116.0,KHM,-0.496
131,120.0,CMR,0.21600000000000003
30,124.0,CAN,0.004
166,132.0,CPV,-0.115
13,140.0,CAF,0.182
204,144.0,LKA,-0.256
117,148.0,TCD,0.258
145,152.0,CHL,-0.371
3,156.0,CHN,-0.342
225,170.0,COL,-0.332
216,174.0,COM,-0.067
94,178.0,COG,0.062
210,180.0,COD,0.048
192,188.0,CRI,-0.21
140,191.0,HRV,0.1
50,192.0,CUB,-0.17600000000000002
173,196.0,CYP,-0.215
149,203.0,CZE,0.01
160,204.0,BEN,0.285
90,208.0,DNK,-0.076
174,212.0,DMA,-0.127
170,214.0,DOM,-0.145
96,218.0,ECU,-0.336
86,222.0,SLV,-0.14300000000000002
9,226.0,GNQ,0.109
177,231.0,ETH,-0.054000000000000006
77,232.0,ERI,0.095
158,233.0,EST,-0.196
66,242.0,FJI,-0.261
48,246.0,FIN,-0.11199999999999999
34,250.0,FRA,0.11900000000000001
163,262.0,DJI,-0.071
141,266.0,GAB,0.06
93,268.0,GEO,-0.418
4,270.0,GMB,0.233
63,276.0,DEU,0.005
15,288.0,GHA,0.326
108,296.0,KIR,-0.158
74,300.0,GRC,0.004
88,304.0,GRL,-0.183
76,308.0,GRD,-0.17600000000000002
191,320.0,GTM,-0.205
214,324.0,GIN,0.344
70,328.0,GUY,-0.21100000000000002
118,332.0,HTI,-0.165
200,340.0,HND,-0.196
107,348.0,HUN,-0.022000000000000002
171,352.0,ISL,-0.253
31,356.0,IND,-0.087
147,360.0,IDN,-0.27
190,364.0,IRN,-0.18899999999999997
84,368.0,IRQ,-0.147
83,372.0,IRL,-0.10400000000000001
46,376.0,ISR,-0.177
87,380.0,ITA,-0.002
110,384.0,CIV,0.19399999999999998
196,388.0,JAM,-0.191
114,392.0,JPN,-0.2
130,398.0,KAZ,-0.528
37,400.0,JOR,-0.165
206,404.0,KEN,-0.113
153,408.0,PRK,-0.389
207,410.0,KOR,-0.33299999999999996
178,414.0,KWT,-0.036000000000000004
25,417.0,KGZ,-0.382
193,418.0,LAO,-0.456
188,422.0,LBN,-0.192
215,426.0,LSO,-0.212
99,428.0,LVA,-0.218
197,430.0,LBR,0.313
72,434.0,LBY,0.02
164,438.0,LIE,0.09
136,440.0,LTU,-0.22699999999999998
212,442.0,LUX,0.09699999999999999
120,450.0,MDG,-0.005
82,454.0,MWI,0.096
52,458.0,MYS,-0.34600000000000003
103,466.0,MLI,0.193
106,470.0,MLT,-0.025
187,478.0,MRT,0.038
167,480.0,MUS,
221,484.0,MEX,-0.303
218,492.0,MCO,0.063
129,496.0,MNG,-0.597
134,498.0,MDA,-0.27
21,499.0,MNE,0.14300000000000002
14,504.0,MAR,-0.11199999999999999
97,508.0,MOZ,0.081
17,512.0,OMN,-0.027000000000000003
179,516.0,NAM,0.017
224,524.0,NPL,-0.053
157,528.0,NLD,0.062
223,554.0,NZL,-0.42100000000000004
53,558.0,NIC,-0.193
56,562.0,NER,0.262
182,566.0,NGA,0.297
69,578.0,NOR,-0.149
113,583.0,FSM,-0.138
12,585.0,PLW,-0.182
101,586.0,PAK,-0.086
219,591.0,PAN,-0.26
115,598.0,PNG,-0.044000000000000004
155,600.0,PRY,-0.301
132,604.0,PER,-0.39799999999999996
112,608.0,PHL,-0.284
23,616.0,POL,-0.14400000000000002
44,620.0,PRT,0.013999999999999999
16,624.0,GNB,0.303
143,626.0,TLS,-0.436
47,634.0,QAT,-0.009000000000000001
11,642.0,ROU,-0.125
185,643.0,RUS,-0.193
38,646.0,RWA,0.0
10,659.0,KNA,-0.124
59,662.0,LCA,-0.161
146,670.0,VCT,-0.16699999999999998
49,674.0,SMR,0.024
111,678.0,STP,0.036000000000000004
162,682.0,SAU,0.009000000000000001
184,686.0,SEN,0.209
209,688.0,SRB,0.086
1,690.0,SYC,-0.266
81,694.0,SLE,0.32299999999999995
168,702.0,SGP,-0.267
142,703.0,SVK,-0.09699999999999999
95,704.0,VNM,-0.524
8,705.0,SVN,0.09699999999999999
78,706.0,SOM,-0.185
208,710.0,ZAF,-0.16399999999999998
35,716.0,ZWE,0.158
39,724.0,ESP,0.03
67,729.0,SDN,0.175
32,740.0,SUR,-0.17
213,748.0,SWZ,-0.106
102,752.0,SWE,-0.225
144,756.0,CHE,0.064
122,760.0,SYR,-0.205
133,762.0,TJK,-0.33
205,764.0,THA,-0.38
100,768.0,TGO,0.297
137,776.0,TON,-0.22
152,780.0,TTO,-0.207
175,784.0,ARE,0.019
71,788.0,TUN,-0.09300000000000001
80,792.0,TUR,-0.22699999999999998
98,795.0,TKM,-0.514
161,800.0,UGA,-0.002
51,804.0,UKR,-0.38299999999999995
124,807.0,MKD,0.09300000000000001
127,818.0,EGY,-0.022000000000000002
27,826.0,GBR,-0.031
198,834.0,TZA,-0.11699999999999999
0,840.0,USA,-0.065
159,854.0,BFA,0.324
109,858.0,URY,-0.302
139,860.0,UZB,-0.52
22,862.0,VEN,-0.278
24,882.0,WSM,-0.22399999999999998
73,887.0,YEM,-0.03
220,894.0,ZMB,0.098
6,,REU,
7,,GGY,0.06
19,,MAF,-0.114
20,,ABW,-0.19
26,,SPM,-0.418
28,,FRO,-0.16399999999999998
29,,MNP,-0.233
33,,TCA,-0.122
42,,ASM,-0.20800000000000002
43,,GUM,-0.23800000000000002
45,,CUW,-0.07400000000000001
55,,MYT,-0.084
58,,NCL,-0.08900000000000001
60,,SGS,-0.133
61,,FLK,0.077
62,,MSR,-0.12300000000000001
