,id,Code,Temp
217,4.0,AFG,-0.156
92,8.0,ALB,0.17
203,10.0,ATA,
116,12.0,DZA,0.049
138,20.0,AND,0.14300000000000002
18,24.0,AGO,0.16899999999999998
181,28.0,ATG,-0.042
54,31.0,AZE,-0.111
91,32.0,ARG,-0.415
36,36.0,AUS,-0.066
41,40.0,AUT,-0.094
201,44.0,BHS,0.079
183,48.0,BHR,0.031
176,50.0,BGD,-0.163
189,51.0,ARM,0.016
126,52.0,BRB,-0.107
57,56.0,BEL,-0.221
121,64.0,BTN,-0.08900000000000001
68,68.0,BOL,-0.28600000000000003
40,70.0,BIH,0.087
123,72.0,BWA,0.07
5,76.0,BRA,-0.198
156,84.0,BLZ,-0.131
79,90.0,SLB,-0.092
75,100.0,BGR,0.179
135,104.0,MMR,-0.239
89,108.0,BDI,0.10400000000000001
169,112.0,BLR,-0.315
2,116.0,KHM,-0.792
131,120.0,CMR,0.312
30,124.0,CAN,-0.14400000000000002
166,132.0,CPV,-0.095
13,140.0,CAF,0.248
204,144.0,LKA,-0.253
117,148.0,TCD,0.33399999999999996
145,152.0,CHL,-0.45
3,156.0,CHN,-0.159
225,170.0,COL,-0.23800000000000002
216,174.0,COM,0.012
94,178.0,COG,0.20199999999999999
210,180.0,COD,0.131
192,188.0,CRI,-0.187
140,191.0,HRV,0.028999999999999998
50,192.0,CUB,-0.001
173,196.0,CYP,-0.151
149,203.0,CZE,-0.263
160,204.0,BEN,0.391
90,208.0,DNK,-0.326
174,212.0,DMA,-0.069
170,214.0,DOM,-0.054000000000000006
96,218.0,ECU,-0.34700000000000003
86,222.0,SLV,-0.105
9,226.0,GNQ,0.25
177,231.0,ETH,-0.011000000000000001
77,232.0,ERI,0.022000000000000002
158,233.0,EST,-0.441
66,242.0,FJI,-0.381
48,246.0,FIN,-0.341
34,250.0,FRA,-0.013000000000000001
163,262.0,DJI,-0.016
141,266.0,GAB,0.19399999999999998
93,268.0,GEO,0.057999999999999996
4,270.0,GMB,0.319
63,276.0,DEU,-0.276
15,288.0,GHA,0.35700000000000004
108,296.0,KIR,-0.102
74,300.0,GRC,0.113
88,304.0,GRL,-0.425
76,308.0,GRD,-0.141
191,320.0,GTM,-0.099
214,324.0,GIN,0.307
70,328.0,GUY,-0.122
118,332.0,HTI,-0.07400000000000001
200,340.0,HND,-0.11
107,348.0,HUN,-0.153
171,352.0,ISL,-0.47700000000000004
31,356.0,IND,-0.019
147,360.0,IDN,-0.289
190,364.0,IRN,-0.08800000000000001
84,368.0,IRQ,-0.21899999999999997
83,372.0,IRL,-0.261
46,376.0,ISR,-0.136
87,380.0,ITA,0.076
110,384.0,CIV,0.17800000000000002
196,388.0,JAM,-0.049
114,392.0,JPN,-0.239
130,398.0,KAZ,-0.032
37,400.0,JOR,-0.141
206,404.0,KEN,-0.124
153,408.0,PRK,-0.389
207,410.0,KOR,-0.433
178,414.0,KWT,-0.084
25,417.0,KGZ,0.10099999999999999
193,418.0,LAO,-0.44799999999999995
188,422.0,LBN,-0.149
215,426.0,LSO,-0.295
99,428.0,LVA,-0.389
197,430.0,LBR,0.228
72,434.0,LBY,0.039
164,438.0,LIE,-0.039
136,440.0,LTU,-0.381
212,442.0,LUX,-0.215
120,450.0,MDG,0.042
82,454.0,MWI,0.365
52,458.0,MYS,-0.413
103,466.0,MLI,0.384
106,470.0,MLT,0.11599999999999999
187,478.0,MRT,0.29600000000000004
167,480.0,MUS,
221,484.0,MEX,-0.331
218,492.0,MCO,0.135
