,id,Code,Temp
217,4.0,AFG,-0.017
92,8.0,ALB,-0.345
203,10.0,ATA,-0.192
116,12.0,DZA,-0.138
138,20.0,AND,-0.157
18,24.0,AGO,-0.121
181,28.0,ATG,-0.19699999999999998
54,31.0,AZE,-0.325
91,32.0,ARG,0.07200000000000001
36,36.0,AUS,0.34299999999999997
41,40.0,AUT,-0.6970000000000001
201,44.0,BHS,-0.08
183,48.0,BHR,0.302
176,50.0,BGD,-0.126
189,51.0,ARM,-0.41700000000000004
126,52.0,BRB,-0.077
57,56.0,BEL,-0.526
121,64.0,BTN,-0.513
68,68.0,BOL,0.115
40,70.0,BIH,-0.429
123,72.0,BWA,0.23800000000000002
5,76.0,BRA,0.034
156,84.0,BLZ,-0.11699999999999999
79,90.0,SLB,-0.41600000000000004
75,100.0,BGR,-0.405
135,104.0,MMR,-0.20600000000000002
89,108.0,BDI,-0.171
169,112.0,BLR,-0.9590000000000001
2,116.0,KHM,0.006999999999999999
131,120.0,CMR,-0.131
30,124.0,CAN,-0.609
166,132.0,CPV,-0.31
13,140.0,CAF,-0.166
204,144.0,LKA,-0.027000000000000003
117,148.0,TCD,-0.36
145,152.0,CHL,0.09300000000000001
3,156.0,CHN,-0.006
225,170.0,COL,0.038
216,174.0,COM,-0.42700000000000005
94,178.0,COG,-0.09
210,180.0,COD,-0.10099999999999999
192,188.0,CRI,-0.004
140,191.0,HRV,-0.491
50,192.0,CUB,-0.033
173,196.0,CYP,-0.171
149,203.0,CZE,-0.802
160,204.0,BEN,-0.187
90,208.0,DNK,-0.6709999999999999
174,212.0,DMA,-0.122
170,214.0,DOM,-0.172
96,218.0,ECU,0.145
86,222.0,SLV,0.11599999999999999
9,226.0,GNQ,-0.184
177,231.0,ETH,-0.21
77,232.0,ERI,-0.295
158,233.0,EST,-0.502
66,242.0,FJI,-0.56
48,246.0,FIN,-0.52
34,250.0,FRA,-0.377
163,262.0,DJI,-0.489
141,266.0,GAB,-0.17300000000000001
93,268.0,GEO,-0.355
4,270.0,GMB,-0.44799999999999995
63,276.0,DEU,-0.626
15,288.0,GHA,-0.20199999999999999
108,296.0,KIR,-0.032
74,300.0,GRC,-0.308
88,304.0,GRL,0.9159999999999999
76,308.0,GRD,-0.031
191,320.0,GTM,-0.043
214,324.0,GIN,-0.285
70,328.0,GUY,0.075
118,332.0,HTI,-0.127
200,340.0,HND,0.033
107,348.0,HUN,-0.7709999999999999
171,352.0,ISL,-0.282
31,356.0,IND,0.004
147,360.0,IDN,-0.185
190,364.0,IRN,0.045
84,368.0,IRQ,0.07
83,372.0,IRL,-0.502
46,376.0,ISR,0.027000000000000003
87,380.0,ITA,-0.40299999999999997
110,384.0,CIV,-0.212
196,388.0,JAM,-0.025
114,392.0,JPN,-0.565
130,398.0,KAZ,0.727
37,400.0,JOR,0.098
206,404.0,KEN,-0.182
153,408.0,PRK,-0.358
207,410.0,KOR,-0.34299999999999997
178,414.0,KWT,0.23
25,417.0,KGZ,0.368
193,418.0,LAO,0.21
188,422.0,LBN,-0.067
215,426.0,LSO,0.033
99,428.0,LVA,-0.6859999999999999
197,430.0,LBR,-0.28
72,434.0,LBY,-0.37200000000000005
164,438.0,LIE,-0.685
136,440.0,LTU,-0.813
212,442.0,LUX,-0.5429999999999999
120,450.0,MDG,-0.474
82,454.0,MWI,-0.519
52,458.0,MYS,-0.139
103,466.0,MLI,-0.391
106,470.0,MLT,-0.09699999999999999
187,478.0,MRT,-0.38299999999999995
167,480.0,MUS,-0.369
221,484.0,MEX,0.016
218,492.0,MCO,-0.40399999999999997
129,496.0,MNG,0.7120000000000001
134,498.0,MDA,-0.742
21,499.0,MNE,-0.355
14,504.0,MAR,-0.081
97,508.0,MOZ,-0.47600000000000003
17,512.0,OMN,-0.11699999999999999
179,516.0,NAM,0.003
224,524.0,NPL,-0.20800000000000002
157,528.0,NLD,-0.563
223,554.0,NZL,-0.525
53,558.0,NIC,0.013000000000000001
56,562.0,NER,-0.359
182,566.0,NGA,-0.157
69,578.0,NOR,-0.603
113,583.0,FSM,-0.212
12,585.0,PLW,-0.005
101,586.0,PAK,-0.198
219,591.0,PAN,0.016
115,598.0,PNG,-0.44299999999999995
155,600.0,PRY,0.059000000000000004
132,604.0,PER,0.179
112,608.0,PHL,-0.20600000000000002
23,616.0,POL,-0.996
44,620.0,PRT,-0.015
16,624.0,GNB,-0.401
143,626.0,TLS,-0.41700000000000004
47,634.0,QAT,0.256
11,642.0,ROU,-0.644
185,643.0,RUS,-0.47200000000000003
38,646.0,RWA,-0.20800000000000002
10,659.0,KNA,-0.209
59,662.0,LCA,-0.083
146,670.0,VCT,-0.081
49,674.0,SMR,-0.385
111,678.0,STP,-0.087
162,682.0,SAU,0.025
184,686.0,SEN,-0.449
209,688.0,SRB,-0.434
1,690.0,SYC,-0.41600000000000004
81,694.0,SLE,-0.308
168,702.0,SGP,-0.13699999999999998
142,703.0,SVK,-0.983
95,704.0,VNM,0.172
8,705.0,SVN,-0.573
78,706.0,SOM,-0.44799999999999995
208,710.0,ZAF,0.045
35,716.0,ZWE,-0.233
39,724.0,ESP,0.006999999999999999
67,729.0,SDN,-0.198
32,740.0,SUR,0.057999999999999996
213,748.0,SWZ,-0.204
102,752.0,SWE,-0.645
144,756.0,CHE,-0.596
122,760.0,SYR,-0.08900000000000001
133,762.0,TJK,-0.235
205,764.0,THA,0.013999999999999999
100,768.0,TGO,-0.146
137,776.0,TON,-0.629
152,780.0,TTO,-0.006999999999999999
175,784.0,ARE,0.006999999999999999
71,788.0,TUN,-0.085
80,792.0,TUR,-0.297
98,795.0,TKM,0.39
161,800.0,UGA,-0.099
