,id,Code,Temp
217,4.0,AFG,0.047
92,8.0,ALB,-0.5589999999999999
203,10.0,ATA,-0.149
116,12.0,DZA,0.017
138,20.0,AND,-0.133
18,24.0,AGO,0.057999999999999996
181,28.0,ATG,-0.066
54,31.0,AZE,-0.271
91,32.0,ARG,0.078
36,36.0,AUS,0.198
41,40.0,AUT,-0.627
201,44.0,BHS,-0.11800000000000001
183,48.0,BHR,0.091
176,50.0,BGD,-0.134
189,51.0,ARM,-0.41100000000000003
126,52.0,BRB,-0.03
57,56.0,BEL,-0.42
121,64.0,BTN,-0.435
68,68.0,BOL,0.09300000000000001
40,70.0,BIH,-0.598
123,72.0,BWA,0.138
5,76.0,BRA,0.099
156,84.0,BLZ,-0.121
79,90.0,SLB,-0.183
75,100.0,BGR,-0.607
135,104.0,MMR,-0.048
89,108.0,BDI,0.22899999999999998
169,112.0,BLR,-1.023
2,116.0,KHM,0.032
131,120.0,CMR,-0.34299999999999997
30,124.0,CAN,-0.638
166,132.0,CPV,-0.276
13,140.0,CAF,-0.272
204,144.0,LKA,-0.332
117,148.0,TCD,-0.332
145,152.0,CHL,0.14300000000000002
3,156.0,CHN,-0.099
225,170.0,COL,-0.09300000000000001
216,174.0,COM,-0.344
94,178.0,COG,-0.17
210,180.0,COD,-0.191
192,188.0,CRI,0.034
140,191.0,HRV,-0.555
50,192.0,CUB,-0.022000000000000002
173,196.0,CYP,-0.146
149,203.0,CZE,-0.672
160,204.0,BEN,-0.306
90,208.0,DNK,-0.5920000000000001
174,212.0,DMA,-0.001
170,214.0,DOM,-0.159
96,218.0,ECU,0.204
86,222.0,SLV,-0.019
9,226.0,GNQ,-0.184
177,231.0,ETH,-0.313
77,232.0,ERI,-0.46299999999999997
158,233.0,EST,-0.521
66,242.0,FJI,-0.503
48,246.0,FIN,-0.42700000000000005
34,250.0,FRA,-0.228
163,262.0,DJI,-0.73
141,266.0,GAB,-0.142
93,268.0,GEO,-0.41700000000000004
4,270.0,GMB,-0.531
63,276.0,DEU,-0.499
15,288.0,GHA,-0.304
108,296.0,KIR,-0.133
74,300.0,GRC,-0.568
88,304.0,GRL,0.7240000000000001
76,308.0,GRD,-0.038
191,320.0,GTM,-0.055
214,324.0,GIN,-0.473
70,328.0,GUY,0.064
118,332.0,HTI,-0.151
200,340.0,HND,-0.079
107,348.0,HUN,-0.718
171,352.0,ISL,-0.11
31,356.0,IND,-0.335
147,360.0,IDN,-0.282
190,364.0,IRN,0.107
84,368.0,IRQ,0.188
83,372.0,IRL,-0.467
46,376.0,ISR,0.009000000000000001
87,380.0,ITA,-0.361
110,384.0,CIV,-0.38299999999999995
196,388.0,JAM,-0.053
114,392.0,JPN,-0.745
130,398.0,KAZ,0.816
37,400.0,JOR,0.121
206,404.0,KEN,-0.114
