,id,Code,Temp
217,4.0,AFG,-0.054000000000000006
92,8.0,ALB,0.054000000000000006
203,10.0,ATA,0.215
116,12.0,DZA,-0.055
138,20.0,AND,-0.10300000000000001
18,24.0,AGO,0.015
181,28.0,ATG,-0.13
54,31.0,AZE,-0.161
91,32.0,ARG,0.142
36,36.0,AUS,-0.037000000000000005
41,40.0,AUT,-0.10300000000000001
201,44.0,BHS,-0.096
183,48.0,BHR,-0.10800000000000001
176,50.0,BGD,-0.06
189,51.0,ARM,-0.158
126,52.0,BRB,-0.068
57,56.0,BEL,-0.015
121,64.0,BTN,-0.084
68,68.0,BOL,-0.013999999999999999
40,70.0,BIH,-0.047
123,72.0,BWA,0.156
5,76.0,BRA,0.027000000000000003
156,84.0,BLZ,-0.133
79,90.0,SLB,0.016
75,100.0,BGR,0.07200000000000001
135,104.0,MMR,-0.057
89,108.0,BDI,0.059000000000000004
169,112.0,BLR,-0.22
2,116.0,KHM,0.111
131,120.0,CMR,0.218
30,124.0,CAN,-0.23800000000000002
166,132.0,CPV,0.013000000000000001
13,140.0,CAF,0.081
204,144.0,LKA,0.08
117,148.0,TCD,0.106
145,152.0,CHL,0.098
3,156.0,CHN,-0.142
225,170.0,COL,0.149
216,174.0,COM,-0.019
94,178.0,COG,0.153
210,180.0,COD,0.13
192,188.0,CRI,-0.006999999999999999
140,191.0,HRV,-0.040999999999999995
50,192.0,CUB,-0.179
173,196.0,CYP,0.004
149,203.0,CZE,-0.17600000000000002
160,204.0,BEN,0.161
90,208.0,DNK,-0.081
174,212.0,DMA,-0.09300000000000001
170,214.0,DOM,-0.04
96,218.0,ECU,0.113
86,222.0,SLV,-0.066
9,226.0,GNQ,0.245
177,231.0,ETH,0.027999999999999997
77,232.0,ERI,0.023
158,233.0,EST,-0.218
66,242.0,FJI,-0.1
48,246.0,FIN,-0.25
34,250.0,FRA,-0.064
163,262.0,DJI,0.023
141,266.0,GAB,0.226
93,268.0,GEO,-0.08199999999999999
4,270.0,GMB,0.054000000000000006
63,276.0,DEU,-0.13
15,288.0,GHA,0.15
108,296.0,KIR,-0.047
74,300.0,GRC,0.024
88,304.0,GRL,-0.4
76,308.0,GRD,-0.040999999999999995
191,320.0,GTM,-0.069
214,324.0,GIN,0.08199999999999999
70,328.0,GUY,0.037000000000000005
118,332.0,HTI,-0.042
200,340.0,HND,-0.08900000000000001
107,348.0,HUN,0.044000000000000004
171,352.0,ISL,-0.292
31,356.0,IND,-0.01
147,360.0,IDN,-0.01
190,364.0,IRN,-0.215
84,368.0,IRQ,-0.11699999999999999
83,372.0,IRL,-0.087
46,376.0,ISR,0.07
87,380.0,ITA,-0.002
110,384.0,CIV,0.084
196,388.0,JAM,-0.10300000000000001
114,392.0,JPN,-0.2
130,398.0,KAZ,-0.48700000000000004
37,400.0,JOR,0.052000000000000005
206,404.0,KEN,0.019
153,408.0,PRK,-0.24600000000000002
207,410.0,KOR,-0.193
178,414.0,KWT,-0.179
25,417.0,KGZ,-0.153
193,418.0,LAO,0.004
188,422.0,LBN,0.031
215,426.0,LSO,0.145
99,428.0,LVA,-0.24
197,430.0,LBR,0.135
72,434.0,LBY,-0.004
164,438.0,LIE,-0.128
136,440.0,LTU,-0.29100000000000004
212,442.0,LUX,-0.08800000000000001
120,450.0,MDG,-0.043
82,454.0,MWI,0.095
52,458.0,MYS,0.027000000000000003
103,466.0,MLI,0.08199999999999999
106,470.0,MLT,-0.016
187,478.0,MRT,-0.09
167,480.0,MUS,0.055999999999999994
221,484.0,MEX,-0.068
218,492.0,MCO,-0.038
129,496.0,MNG,-0.292
134,498.0,MDA,0.069
21,499.0,MNE,-0.003
14,504.0,MAR,-0.196
97,508.0,MOZ,0.05
17,512.0,OMN,-0.08
179,516.0,NAM,0.077
224,524.0,NPL,-0.069
157,528.0,NLD,-0.085
223,554.0,NZL,0.145
53,558.0,NIC,-0.059000000000000004
56,562.0,NER,0.131
182,566.0,NGA,0.203
69,578.0,NOR,-0.12
113,583.0,FSM,0.005
12,585.0,PLW,-0.023
101,586.0,PAK,-0.035
219,591.0,PAN,0.027000000000000003
115,598.0,PNG,0.068
155,600.0,PRY,-0.031
132,604.0,PER,0.14800000000000002
112,608.0,PHL,-0.065
23,616.0,POL,-0.415
44,620.0,PRT,-0.24
16,624.0,GNB,0.051
143,626.0,TLS,-0.231
47,634.0,QAT,-0.08
11,642.0,ROU,0.19
185,643.0,RUS,-0.293
38,646.0,RWA,0.045
10,659.0,KNA,-0.11900000000000001
59,662.0,LCA,-0.062
146,670.0,VCT,-0.055
49,674.0,SMR,-0.032
111,678.0,STP,0.131
162,682.0,SAU,0.022000000000000002
184,686.0,SEN,0.048
209,688.0,SRB,0.034
1,690.0,SYC,-0.07
81,694.0,SLE,0.10300000000000001
