,id,Code,Temp
217,4.0,AFG,0.515
92,8.0,ALB,0.08800000000000001
203,10.0,ATA,0.45899999999999996
116,12.0,DZA,0.008
138,20.0,AND,-0.063
18,24.0,AGO,0.424
181,28.0,ATG,0.057
54,31.0,AZE,0.626
91,32.0,ARG,0.151
36,36.0,AUS,-0.171
41,40.0,AUT,-0.138
201,44.0,BHS,-0.34600000000000003
183,48.0,BHR,-0.008
176,50.0,BGD,0.244
189,51.0,ARM,0.8420000000000001
126,52.0,BRB,0.134
57,56.0,BEL,0.075
121,64.0,BTN,0.066
68,68.0,BOL,0.002
40,70.0,BIH,-0.115
123,72.0,BWA,0.569
5,76.0,BRA,0.26899999999999996
156,84.0,BLZ,-0.32299999999999995
79,90.0,SLB,0.166
75,100.0,BGR,0.287
135,104.0,MMR,0.242
89,108.0,BDI,0.305
169,112.0,BLR,-0.09
2,116.0,KHM,0.24600000000000002
131,120.0,CMR,0.264
30,124.0,CAN,-0.159
166,132.0,CPV,0.37
13,140.0,CAF,0.138
204,144.0,LKA,0.382
117,148.0,TCD,-0.07
145,152.0,CHL,-0.046
3,156.0,CHN,-0.259
225,170.0,COL,0.315
216,174.0,COM,0.06
94,178.0,COG,0.37
210,180.0,COD,0.387
192,188.0,CRI,0.23399999999999999
140,191.0,HRV,-0.095
50,192.0,CUB,-0.361
173,196.0,CYP,0.303
149,203.0,CZE,-0.242
160,204.0,BEN,0.2
90,208.0,DNK,-0.7490000000000001
174,212.0,DMA,0.106
170,214.0,DOM,0.006
96,218.0,ECU,0.294
86,222.0,SLV,-0.09
9,226.0,GNQ,0.40399999999999997
177,231.0,ETH,0.196
77,232.0,ERI,0.106
158,233.0,EST,-0.6809999999999999
66,242.0,FJI,0.142
48,246.0,FIN,-0.20600000000000002
34,250.0,FRA,0.073
163,262.0,DJI,0.07200000000000001
141,266.0,GAB,0.435
93,268.0,GEO,0.627
4,270.0,GMB,0.4
63,276.0,DEU,-0.217
15,288.0,GHA,0.302
108,296.0,KIR,0.141
74,300.0,GRC,0.096
88,304.0,GRL,-0.146
76,308.0,GRD,0.16
191,320.0,GTM,-0.182
214,324.0,GIN,0.23
70,328.0,GUY,0.371
118,332.0,HTI,-0.027999999999999997
200,340.0,HND,-0.11900000000000001
107,348.0,HUN,0.1
171,352.0,ISL,-0.47600000000000003
31,356.0,IND,0.318
147,360.0,IDN,0.151
190,364.0,IRN,0.348
84,368.0,IRQ,0.191
83,372.0,IRL,0.085
46,376.0,ISR,0.154
87,380.0,ITA,-0.035
110,384.0,CIV,0.205
196,388.0,JAM,-0.095
114,392.0,JPN,-0.391
130,398.0,KAZ,-0.045
37,400.0,JOR,0.142
206,404.0,KEN,0.299
153,408.0,PRK,-0.46
207,410.0,KOR,-0.235
178,414.0,KWT,-0.067
25,417.0,KGZ,0.188
193,418.0,LAO,0.205
188,422.0,LBN,0.305
215,426.0,LSO,0.251
99,428.0,LVA,-0.599
197,430.0,LBR,0.304
72,434.0,LBY,-0.203
164,438.0,LIE,-0.149
136,440.0,LTU,-0.593
212,442.0,LUX,0.023
120,450.0,MDG,0.024
82,454.0,MWI,0.322
52,458.0,MYS,0.212
103,466.0,MLI,0.149
106,470.0,MLT,0.009000000000000001
187,478.0,MRT,0.40299999999999997
167,480.0,MUS,0.344
221,484.0,MEX,-0.39
218,492.0,MCO,-0.08199999999999999
129,496.0,MNG,-0.485
134,498.0,MDA,0.562
21,499.0,MNE,-0.017
14,504.0,MAR,0.18899999999999997
97,508.0,MOZ,0.248
17,512.0,OMN,0.18600000000000003
179,516.0,NAM,0.326
224,524.0,NPL,0.01
157,528.0,NLD,-0.185
223,554.0,NZL,0.455
53,558.0,NIC,0.061
56,562.0,NER,-0.237
182,566.0,NGA,0.08
69,578.0,NOR,-0.465
113,583.0,FSM,0.267
12,585.0,PLW,0.213
101,586.0,PAK,0.47700000000000004
219,591.0,PAN,0.245
115,598.0,PNG,0.318
155,600.0,PRY,0.262
132,604.0,PER,0.026000000000000002
112,608.0,PHL,0.23399999999999999
23,616.0,POL,-0.66
44,620.0,PRT,-0.318
16,624.0,GNB,0.379
143,626.0,TLS,-0.109
47,634.0,QAT,0.055999999999999994
11,642.0,ROU,0.414
185,643.0,RUS,-0.11199999999999999
38,646.0,RWA,0.258
10,659.0,KNA,0.08
59,662.0,LCA,0.13699999999999998
146,670.0,VCT,0.141
49,674.0,SMR,-0.142
111,678.0,STP,0.312
162,682.0,SAU,0.027000000000000003
184,686.0,SEN,0.35100000000000003
209,688.0,SRB,0.055999999999999994
1,690.0,SYC,0.019
81,694.0,SLE,0.263
168,702.0,SGP,0.076
142,703.0,SVK,-0.05
95,704.0,VNM,0.151
8,705.0,SVN,-0.183
78,706.0,SOM,0.11199999999999999
208,710.0,ZAF,0.172
35,716.0,ZWE,0.374
39,724.0,ESP,-0.24600000000000002
67,729.0,SDN,0.076
32,740.0,SUR,0.28300000000000003
213,748.0,SWZ,0.2
102,752.0,SWE,-0.604
144,756.0,CHE,-0.131
122,760.0,SYR,0.389
133,762.0,TJK,0.455
205,764.0,THA,0.264
100,768.0,TGO,0.256
137,776.0,TON,0.485
152,780.0,TTO,0.18899999999999997
175,784.0,ARE,0.15
71,788.0,TUN,-0.035
80,792.0,TUR,0.579
98,795.0,TKM,0.46
161,800.0,UGA,0.295
51,804.0,UKR,0.449
124,807.0,MKD,0.142
127,818.0,EGY,-0.005
27,826.0,GBR,0.040999999999999995
198,834.0,TZA,0.28
0,840.0,USA,-0.046
159,854.0,BFA,0.111
109,858.0,URY,0.147
139,860.0,UZB,0.315
22,862.0,VEN,0.281
24,882.0,WSM,0.11
73,887.0,YEM,-0.006999999999999999
220,894.0,ZMB,0.467
6,,REU,0.292
7,,GGY,-0.049
19,,MAF,0.111
20,,ABW,0.07400000000000001
26,,SPM,0.485
28,,FRO,-0.47600000000000003
29,,MNP,-0.059000000000000004
33,,TCA,-0.09300000000000001
42,,ASM,0.141
43,,GUM,-0.07200000000000001
45,,CUW,0.10800000000000001
55,,MYT,0.067
58,,NCL,0.457
60,,SGS,0.284
61,,FLK,0.114
62,,MSR,0.14
64,,PRI,0.087
65,,BLM,0.111
85,,PSE,0.153
104,,AIA,0.111
105,,VGB,0.136
119,,IMN,0.07200000000000001
125,,VIR,0.054000000000000006
128,,MAC,-0.122
148,,ESH,0.564
150,,TWN,-0.163
151,,CYM,-0.29
154,,NIU,0.426
165,,JEY,-0.049
172,,GUF,0.162
180,,HMD,0.035
186,,SJM,-0.48100000000000004
194,,HKG,-0.11900000000000001
195,,PYF,0.16399999999999998
199,,MTQ,0.165
202,,ATF,-0.049
211,,ALA,-1.0290000000000001
222,,SXM,0.111
226,,GLP,0.145
