,id,Code,Temp
217,4.0,AFG,0.013000000000000001
92,8.0,ALB,-0.061
203,10.0,ATA,0.026000000000000002
116,12.0,DZA,-0.048
138,20.0,AND,-0.027999999999999997
18,24.0,AGO,0.134
181,28.0,ATG,-0.02
54,31.0,AZE,0.049
91,32.0,ARG,0.121
36,36.0,AUS,0.049
41,40.0,AUT,0.033
201,44.0,BHS,-0.018000000000000002
183,48.0,BHR,-0.084
176,50.0,BGD,0.023
189,51.0,ARM,0.023
126,52.0,BRB,0.003
57,56.0,BEL,0.027000000000000003
121,64.0,BTN,-0.001
68,68.0,BOL,0.10300000000000001
40,70.0,BIH,-0.042
123,72.0,BWA,0.106
5,76.0,BRA,0.07200000000000001
156,84.0,BLZ,0.009000000000000001
79,90.0,SLB,0.07
75,100.0,BGR,0.016
135,104.0,MMR,0.046
89,108.0,BDI,0.07
169,112.0,BLR,0.013999999999999999
2,116.0,KHM,0.053
131,120.0,CMR,0.12
30,124.0,CAN,-0.08199999999999999
166,132.0,CPV,0.078
13,140.0,CAF,0.09300000000000001
204,144.0,LKA,0.055999999999999994
117,148.0,TCD,0.066
145,152.0,CHL,0.102
3,156.0,CHN,0.038
225,170.0,COL,0.085
216,174.0,COM,0.021
94,178.0,COG,0.099
210,180.0,COD,0.092
192,188.0,CRI,0.049
140,191.0,HRV,-0.012
50,192.0,CUB,-0.028999999999999998
173,196.0,CYP,0.044000000000000004
149,203.0,CZE,0.084
160,204.0,BEN,0.077
90,208.0,DNK,0.01
174,212.0,DMA,-0.005
170,214.0,DOM,-0.021
96,218.0,ECU,0.083
86,222.0,SLV,0.034
9,226.0,GNQ,0.11900000000000001
177,231.0,ETH,0.05
77,232.0,ERI,0.062
158,233.0,EST,0.026000000000000002
66,242.0,FJI,0.047
48,246.0,FIN,0.051
34,250.0,FRA,0.01
163,262.0,DJI,0.026000000000000002
141,266.0,GAB,0.122
93,268.0,GEO,0.048
4,270.0,GMB,0.075
63,276.0,DEU,0.04
15,288.0,GHA,0.079
108,296.0,KIR,0.033
74,300.0,GRC,-0.04
88,304.0,GRL,-0.042
76,308.0,GRD,0.008
191,320.0,GTM,0.024
214,324.0,GIN,0.051
70,328.0,GUY,0.048
118,332.0,HTI,-0.019
200,340.0,HND,0.021
107,348.0,HUN,0.047
171,352.0,ISL,-0.063
31,356.0,IND,0.067
147,360.0,IDN,0.012
190,364.0,IRN,-0.05
84,368.0,IRQ,-0.026000000000000002
83,372.0,IRL,-0.047
46,376.0,ISR,0.057
87,380.0,ITA,-0.012
110,384.0,CIV,0.026000000000000002
196,388.0,JAM,-0.008
114,392.0,JPN,-0.032
130,398.0,KAZ,0.13699999999999998
37,400.0,JOR,0.047
206,404.0,KEN,0.075
153,408.0,PRK,0.047
207,410.0,KOR,0.039
178,414.0,KWT,-0.08900000000000001
25,417.0,KGZ,0.111
193,418.0,LAO,0.023
188,422.0,LBN,0.045
215,426.0,LSO,0.1
99,428.0,LVA,0.019
197,430.0,LBR,0.069
72,434.0,LBY,-0.055999999999999994
164,438.0,LIE,0.035
136,440.0,LTU,0.009000000000000001
212,442.0,LUX,0.032
120,450.0,MDG,0.008
82,454.0,MWI,0.057
52,458.0,MYS,0.031
103,466.0,MLI,0.07200000000000001
106,470.0,MLT,-0.052000000000000005
187,478.0,MRT,0.06
167,480.0,MUS,0.016
221,484.0,MEX,-0.049
218,492.0,MCO,0.024
129,496.0,MNG,0.065
134,498.0,MDA,0.066
21,499.0,MNE,-0.048
14,504.0,MAR,-0.02
97,508.0,MOZ,0.048
17,512.0,OMN,0.027000000000000003
179,516.0,NAM,0.157
224,524.0,NPL,-0.001
157,528.0,NLD,-0.0
223,554.0,NZL,0.034
53,558.0,NIC,0.027000000000000003
56,562.0,NER,0.04
182,566.0,NGA,0.098
69,578.0,NOR,-0.032
113,583.0,FSM,0.066
12,585.0,PLW,0.013999999999999999
101,586.0,PAK,-0.001
219,591.0,PAN,0.066
115,598.0,PNG,0.02
155,600.0,PRY,0.135
132,604.0,PER,0.109
112,608.0,PHL,-0.006999999999999999
23,616.0,POL,0.067
44,620.0,PRT,-0.043
16,624.0,GNB,0.047
143,626.0,TLS,-0.036000000000000004
47,634.0,QAT,-0.057
