,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
0,1818,1,2.078,7.160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
1,1818,2,2.030,5.543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
2,1818,3,1.357,7.742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
3,1818,4,1.977,7.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
4,1818,5,1.944,6.748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
5,1818,6,1.390,6.190,0.683,2.130,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
6,1818,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
7,1818,8,-1.722,4.729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
8,1818,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
9,1818,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
10,1818,11,0.190,4.771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
11,1818,12,-0.458,3.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
12,1819,1,NaN,NaN,0.847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
13,1819,2,1.301,6.834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
14,1819,3,0.784,5.720,1.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
15,1819,4,0.849,9.088,1.201,4.645,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
16,1819,5,2.263,5.846,1.144,4.888,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
17,1819,6,3.645,7.559,1.142,5.062,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
18,1819,7,2.112,5.585,0.939,4.996,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
19,1819,8,NaN,NaN,0.991,5.039,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
20,1819,9,0.123,6.699,0.965,4.979,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
21,1819,10,0.762,6.271,0.940,5.006,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
22,1819,11,-0.497,7.931,0.859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
23,1819,12,-0.479,3.957,0.408,NaN,0.769,NaN,NaN,NaN,NaN,NaN,9.25,0.41
24,1820,1,-0.742,5.072,0.356,NaN,0.837,NaN,NaN,NaN,NaN,NaN,9.25,0.41
25,1820,2,1.932,6.143,0.472,NaN,0.844,NaN,NaN,NaN,NaN,NaN,9.25,0.41
26,1820,3,0.465,5.169,0.515,NaN,0.847,NaN,NaN,NaN,NaN,NaN,9.25,0.41
27,1820,4,0.556,5.099,0.485,NaN,0.905,NaN,NaN,NaN,NaN,NaN,9.25,0.41
28,1820,5,NaN,NaN,0.508,NaN,0.902,NaN,NaN,NaN,NaN,NaN,9.25,0.41
29,1820,6,-1.766,8.821,0.562,NaN,0.870,NaN,NaN,NaN,NaN,NaN,9.25,0.41
30,1820,7,1.487,5.005,0.757,NaN,0.749,NaN,NaN,NaN,NaN,NaN,9.25,0.41
31,1820,8,2.538,5.470,0.575,NaN,0.729,NaN,NaN,NaN,NaN,NaN,9.25,0.41
32,1820,9,0.639,6.305,0.578,NaN,0.727,NaN,NaN,NaN,NaN,NaN,9.25,0.41
33,1820,10,0.406,6.139,0.788,NaN,0.695,NaN,NaN,NaN,NaN,NaN,9.25,0.41
34,1820,11,-0.221,5.409,0.889,3.775,0.647,NaN,NaN,NaN,NaN,NaN,9.25,0.41
35,1820,12,0.163,5.140,0.911,3.835,0.577,NaN,NaN,NaN,NaN,NaN,9.25,0.41
36,1821,1,1.606,8.322,0.586,3.755,0.575,NaN,NaN,NaN,NaN,NaN,9.25,0.41
37,1821,2,-0.252,6.308,0.153,3.681,0.625,NaN,NaN,NaN,NaN,NaN,9.25,0.41
38,1821,3,0.502,8.437,0.116,3.584,0.637,NaN,NaN,NaN,NaN,NaN,9.25,0.41
39,1821,4,NaN,NaN,0.103,3.597,0.676,NaN,NaN,NaN,NaN,NaN,9.25,0.41
40,1821,5,2.495,8.344,0.188,3.507,0.677,NaN,NaN,NaN,NaN,NaN,9.25,0.41
41,1821,6,-1.504,5.741,0.349,3.421,0.694,NaN,NaN,NaN,NaN,NaN,9.25,0.41
42,1821,7,-2.417,4.982,0.407,3.425,0.685,NaN,0.460,NaN,NaN,NaN,9.25,0.41
43,1821,8,-2.650,5.293,0.660,3.641,0.702,NaN,0.487,NaN,NaN,NaN,9.25,0.41
44,1821,9,0.195,4.800,0.881,3.780,0.722,NaN,0.488,NaN,NaN,NaN,9.25,0.41
45,1821,10,0.245,5.538,0.814,NaN,0.680,NaN,0.500,NaN,NaN,NaN,9.25,0.41
46,1821,11,0.801,5.409,0.781,NaN,0.625,NaN,0.506,NaN,NaN,NaN,9.25,0.41
47,1821,12,2.092,4.833,1.104,NaN,0.579,NaN,0.504,NaN,NaN,NaN,9.25,0.41
48,1822,1,2.303,5.502,1.632,NaN,0.529,NaN,0.475,NaN,NaN,NaN,9.25,0.41
49,1822,2,2.782,7.590,1.856,NaN,0.517,NaN,0.390,NaN,NaN,NaN,9.25,0.41
50,1822,3,3.164,5.296,1.948,NaN,0.549,NaN,0.409,NaN,NaN,NaN,9.25,0.41
51,1822,4,NaN,NaN,1.927,NaN,0.558,NaN,0.473,NaN,NaN,NaN,9.25,0.41
52,1822,5,NaN,NaN,1.891,1.661,0.560,NaN,0.508,NaN,NaN,NaN,9.25,0.41
53,1822,6,2.368,4.628,1.616,1.766,0.588,NaN,0.509,NaN,NaN,NaN,9.25,0.41
54,1822,7,3.925,6.584,0.990,1.828,0.615,NaN,0.535,NaN,NaN,NaN,9.25,0.41
55,1822,8,0.037,4.496,0.828,1.819,0.586,NaN,0.543,NaN,NaN,NaN,9.25,0.41
56,1822,9,1.291,4.952,0.667,1.874,0.570,NaN,0.543,NaN,NaN,NaN,9.25,0.41
57,1822,10,-0.005,4.639,0.485,1.997,0.586,NaN,0.579,NaN,NaN,NaN,9.25,0.41
58,1822,11,0.376,4.144,0.233,2.834,0.562,NaN,0.544,NaN,NaN,NaN,9.25,0.41
59,1822,12,-1.211,4.034,-0.202,2.834,0.545,NaN,0.557,NaN,NaN,NaN,9.25,0.41
60,1823,1,-5.214,4.863,-0.545,2.903,0.509,NaN,0.543,NaN,NaN,NaN,9.25,0.41
61,1823,2,0.843,5.232,-0.443,2.941,0.471,NaN,0.522,NaN,NaN,NaN,9.25,0.41
62,1823,3,1.235,5.126,-0.478,1.597,0.465,NaN,0.519,NaN,NaN,NaN,9.25,0.41
63,1823,4,0.077,5.507,-0.333,1.731,0.466,NaN,0.524,NaN,NaN,NaN,9.25,0.41
64,1823,5,-0.927,5.707,-0.344,1.833,0.480,NaN,0.516,NaN,NaN,NaN,9.25,0.41
65,1823,6,-2.848,4.499,-0.196,1.670,0.542,NaN,NaN,NaN,NaN,NaN,9.25,0.41
66,1823,7,-0.193,5.505,0.331,1.603,0.492,NaN,NaN,NaN,NaN,NaN,9.25,0.41
67,1823,8,1.256,5.130,0.454,1.661,0.509,NaN,NaN,NaN,NaN,NaN,9.25,0.41
68,1823,9,NaN,NaN,0.518,1.877,0.521,NaN,NaN,NaN,NaN,NaN,9.25,0.41
69,1823,10,NaN,NaN,0.372,1.735,0.455,NaN,NaN,NaN,NaN,NaN,9.25,0.41
70,1823,11,0.249,6.039,0.365,1.934,0.391,NaN,NaN,NaN,NaN,NaN,9.25,0.41
71,1823,12,0.558,5.716,0.676,2.173,0.400,NaN,NaN,NaN,NaN,NaN,9.25,0.41
72,1824,1,1.115,3.927,0.616,2.041,0.457,NaN,NaN,NaN,NaN,NaN,9.25,0.41
73,1824,2,2.319,5.162,0.545,2.045,0.515,NaN,NaN,NaN,NaN,NaN,9.25,0.41
74,1824,3,2.000,5.652,0.642,2.078,0.493,NaN,NaN,NaN,NaN,NaN,9.25,0.41
75,1824,4,NaN,NaN,0.609,3.984,0.488,NaN,NaN,NaN,NaN,NaN,9.25,0.41
76,1824,5,-1.010,5.108,0.555,3.957,0.460,1.281,NaN,NaN,NaN,NaN,9.25,0.41
77,1824,6,0.878,6.511,0.609,4.564,0.419,1.254,NaN,NaN,NaN,NaN,9.25,0.41
78,1824,7,-0.913,4.002,0.592,4.997,0.382,1.242,NaN,NaN,NaN,NaN,9.25,0.41
79,1824,8,0.409,5.224,0.415,5.287,0.241,1.217,NaN,NaN,NaN,NaN,9.25,0.41
80,1824,9,2.038,6.044,0.203,5.263,0.223,1.235,NaN,NaN,NaN,NaN,9.25,0.41
81,1824,10,1.333,5.358,0.471,5.514,0.222,1.238,NaN,NaN,NaN,NaN,9.25,0.41
82,1824,11,-0.401,6.364,0.540,5.601,0.257,1.275,NaN,NaN,NaN,NaN,9.25,0.41
83,1824,12,1.206,8.202,0.237,5.215,0.248,1.276,NaN,NaN,NaN,NaN,9.25,0.41
84,1825,1,0.919,8.851,0.259,5.273,0.233,1.256,NaN,NaN,NaN,NaN,9.25,0.41
85,1825,2,0.186,9.049,0.245,5.271,0.242,1.260,NaN,NaN,NaN,NaN,9.25,0.41
86,1825,3,-0.538,5.341,0.097,4.870,0.239,1.249,NaN,NaN,NaN,NaN,9.25,0.41
87,1825,4,1.540,5.071,0.023,4.696,0.252,NaN,NaN,NaN,NaN,NaN,9.25,0.41
88,1825,5,-0.180,5.714,0.111,4.536,0.185,NaN,NaN,NaN,NaN,NaN,9.25,0.41
89,1825,6,-2.753,3.040,0.332,4.101,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
90,1825,7,-0.654,4.268,0.140,3.398,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
91,1825,8,0.249,5.320,0.189,2.839,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
92,1825,9,0.252,3.086,0.338,2.695,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
93,1825,10,0.451,3.931,0.134,2.550,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
94,1825,11,0.660,5.686,0.036,2.264,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
95,1825,12,3.850,4.957,0.186,2.263,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
96,1826,1,-1.379,5.402,0.321,2.339,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
97,1826,2,0.774,6.425,0.373,2.312,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
98,1826,3,NaN,NaN,0.257,2.436,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
99,1826,4,-0.902,3.503,0.213,2.230,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
100,1826,5,-1.366,3.052,0.085,2.092,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
101,1826,6,-0.952,3.200,-0.264,1.978,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
102,1826,7,0.972,5.230,-0.141,2.276,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
103,1826,8,0.871,5.631,-0.681,2.146,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
104,1826,9,-1.144,4.964,-0.611,2.487,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
105,1826,10,-0.067,4.001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
106,1826,11,-0.884,5.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
107,1826,12,-0.338,3.708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
108,1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
109,1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
110,1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
111,1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
112,1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
113,1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
114,1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
115,1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
116,1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
117,1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
118,1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
119,1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
120,1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
121,1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
122,1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
123,1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
124,1828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
125,1828,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
126,1828,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
127,1828,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
128,1828,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
129,1828,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
130,1828,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
131,1828,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
132,1829,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
133,1829,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
134,1829,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
135,1829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
136,1829,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
137,1829,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
138,1829,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
139,1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
140,1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
141,1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
142,1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
143,1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
144,1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
145,1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
146,1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
147,1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
148,1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
149,1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
150,1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
151,1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
152,1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
153,1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
154,1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
155,1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
156,1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
157,1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
158,1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
159,1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
160,1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
161,1831,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
162,1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
163,1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
164,1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
165,1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
166,1831,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
167,1831,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
168,1832,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
169,1832,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
170,1832,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
171,1832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
172,1832,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
173,1832,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
174,1832,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
175,1832,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
176,1832,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
177,1832,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
178,1832,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
179,1832,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
180,1833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
181,1833,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
182,1833,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
183,1833,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
184,1833,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
185,1833,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
186,1833,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
187,1833,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
188,1833,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
189,1833,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
190,1833,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
191,1833,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
192,1834,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
193,1834,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
194,1834,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
195,1834,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
196,1834,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
197,1834,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
198,1834,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
199,1834,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
200,1834,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
201,1834,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
202,1834,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
203,1834,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
204,1835,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
205,1835,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
206,1835,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
207,1835,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
208,1835,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
209,1835,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
210,1835,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
211,1835,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
212,1835,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
213,1835,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
214,1835,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
215,1835,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
216,1836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
217,1836,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
218,1836,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
219,1836,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
220,1836,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
221,1836,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
222,1836,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
223,1836,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
224,1836,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
225,1836,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
226,1836,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
227,1836,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
228,1837,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
229,1837,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
230,1837,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
231,1837,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
232,1837,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
233,1837,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
234,1837,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
235,1837,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
236,1837,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
237,1837,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
238,1837,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
239,1837,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
240,1838,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
241,1838,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
242,1838,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
243,1838,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
244,1838,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
245,1838,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
246,1838,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
247,1838,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
248,1838,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
249,1838,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
250,1838,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25,0.41
