,id,Code,Temp
217,4.0,AFG,0.275
92,8.0,ALB,-0.18899999999999997
203,10.0,ATA,0.037000000000000005
116,12.0,DZA,-0.045
138,20.0,AND,0.066
18,24.0,AGO,0.15
181,28.0,ATG,0.094
54,31.0,AZE,0.059000000000000004
91,32.0,ARG,0.368
36,36.0,AUS,0.23399999999999999
41,40.0,AUT,0.29100000000000004
201,44.0,BHS,0.001
183,48.0,BHR,0.039
176,50.0,BGD,0.065
189,51.0,ARM,0.025
126,52.0,BRB,0.11199999999999999
57,56.0,BEL,0.34600000000000003
121,64.0,BTN,0.07200000000000001
68,68.0,BOL,0.316
40,70.0,BIH,0.004
123,72.0,BWA,0.008
5,76.0,BRA,0.285
156,84.0,BLZ,0.131
79,90.0,SLB,0.262
75,100.0,BGR,-0.065
135,104.0,MMR,0.114
89,108.0,BDI,0.228
169,112.0,BLR,0.319
2,116.0,KHM,0.163
131,120.0,CMR,0.289
30,124.0,CAN,0.19399999999999998
166,132.0,CPV,0.271
13,140.0,CAF,0.292
204,144.0,LKA,0.126
117,148.0,TCD,0.081
145,152.0,CHL,0.418
3,156.0,CHN,0.24
225,170.0,COL,0.26899999999999996
216,174.0,COM,0.23800000000000002
94,178.0,COG,0.212
210,180.0,COD,0.188
192,188.0,CRI,0.17800000000000002
140,191.0,HRV,0.076
50,192.0,CUB,0.01
173,196.0,CYP,0.023
149,203.0,CZE,0.41700000000000004
160,204.0,BEN,0.301
90,208.0,DNK,0.153
174,212.0,DMA,0.105
170,214.0,DOM,0.023
96,218.0,ECU,0.326
86,222.0,SLV,0.162
9,226.0,GNQ,0.266
177,231.0,ETH,0.284
77,232.0,ERI,0.25
158,233.0,EST,0.257
66,242.0,FJI,0.204
48,246.0,FIN,0.085
34,250.0,FRA,0.23800000000000002
163,262.0,DJI,0.272
141,266.0,GAB,0.248
93,268.0,GEO,0.022000000000000002
4,270.0,GMB,0.377
63,276.0,DEU,0.35
15,288.0,GHA,0.34600000000000003
108,296.0,KIR,0.151
74,300.0,GRC,-0.20600000000000002
88,304.0,GRL,-0.12300000000000001
76,308.0,GRD,0.11199999999999999
191,320.0,GTM,0.154
214,324.0,GIN,0.35600000000000004
70,328.0,GUY,0.207
118,332.0,HTI,-0.016
200,340.0,HND,0.126
107,348.0,HUN,0.22699999999999998
171,352.0,ISL,-0.223
31,356.0,IND,0.318
147,360.0,IDN,0.142
190,364.0,IRN,0.165
84,368.0,IRQ,0.012
83,372.0,IRL,0.09
46,376.0,ISR,0.015
87,380.0,ITA,-0.04
110,384.0,CIV,0.305
196,388.0,JAM,0.018000000000000002
114,392.0,JPN,-0.111
130,398.0,KAZ,0.511
37,400.0,JOR,0.004
206,404.0,KEN,0.32
153,408.0,PRK,0.10099999999999999
207,410.0,KOR,-0.057
178,414.0,KWT,0.083
25,417.0,KGZ,0.379
193,418.0,LAO,0.107
188,422.0,LBN,0.026000000000000002
215,426.0,LSO,0.073
99,428.0,LVA,0.27899999999999997
197,430.0,LBR,0.301
72,434.0,LBY,-0.213
164,438.0,LIE,0.327
136,440.0,LTU,0.28800000000000003
212,442.0,LUX,0.37200000000000005
120,450.0,MDG,0.18
82,454.0,MWI,0.106
52,458.0,MYS,0.124
103,466.0,MLI,0.258
106,470.0,MLT,-0.19699999999999998
187,478.0,MRT,0.301
167,480.0,MUS,0.163
221,484.0,MEX,0.028999999999999998
218,492.0,MCO,0.121
129,496.0,MNG,0.28800000000000003
134,498.0,MDA,0.10300000000000001
21,499.0,MNE,-0.095
14,504.0,MAR,0.073
97,508.0,MOZ,0.109
17,512.0,OMN,0.317
179,516.0,NAM,0.125
224,524.0,NPL,0.20800000000000002
157,528.0,NLD,0.289
223,554.0,NZL,0.153
53,558.0,NIC,0.139
56,562.0,NER,0.081
182,566.0,NGA,0.268
69,578.0,NOR,-0.013000000000000001
113,583.0,FSM,0.405
12,585.0,PLW,0.185
101,586.0,PAK,0.223
219,591.0,PAN,0.20800000000000002
115,598.0,PNG,0.264
155,600.0,PRY,0.331
132,604.0,PER,0.363
112,608.0,PHL,0.12300000000000001
23,616.0,POL,0.514
44,620.0,PRT,0.084
16,624.0,GNB,0.35
143,626.0,TLS,0.239
47,634.0,QAT,0.083
11,642.0,ROU,0.038
185,643.0,RUS,0.312
38,646.0,RWA,0.253
10,659.0,KNA,0.08800000000000001
59,662.0,LCA,0.107
146,670.0,VCT,0.105
49,674.0,SMR,-0.047
111,678.0,STP,0.264
162,682.0,SAU,0.043
184,686.0,SEN,0.408
209,688.0,SRB,-0.003
1,690.0,SYC,0.264
81,694.0,SLE,0.313
168,702.0,SGP,0.131
142,703.0,SVK,0.35100000000000003
95,704.0,VNM,0.10400000000000001
8,705.0,SVN,0.10400000000000001
78,706.0,SOM,0.322
208,710.0,ZAF,0.10099999999999999
35,716.0,ZWE,0.024
39,724.0,ESP,0.044000000000000004
67,729.0,SDN,0.133
32,740.0,SUR,0.235
213,748.0,SWZ,0.113
102,752.0,SWE,0.062
144,756.0,CHE,0.289
122,760.0,SYR,0.06
133,762.0,TJK,0.375
205,764.0,THA,0.162
100,768.0,TGO,0.344
137,776.0,TON,0.12
152,780.0,TTO,0.127
175,784.0,ARE,0.193
71,788.0,TUN,-0.17300000000000001
80,792.0,TUR,0.031
98,795.0,TKM,0.321
161,800.0,UGA,0.321
51,804.0,UKR,0.20199999999999999
124,807.0,MKD,-0.161
127,818.0,EGY,-0.098
27,826.0,GBR,0.057999999999999996
198,834.0,TZA,0.095
0,840.0,USA,0.166
159,854.0,BFA,0.32899999999999996
109,858.0,URY,0.308
139,860.0,UZB,0.447
22,862.0,VEN,0.198
24,882.0,WSM,0.05
73,887.0,YEM,0.28800000000000003
220,894.0,ZMB,0.049
6,,REU,0.15
7,,GGY,0.17800000000000002
19,,MAF,0.10800000000000001
20,,ABW,0.24600000000000002
26,,SPM,-0.132
28,,FRO,-0.057
29,,MNP,0.165
33,,TCA,-0.002
42,,ASM,0.042
43,,GUM,0.153
45,,CUW,0.245
55,,MYT,0.12300000000000001
58,,NCL,0.253
60,,SGS,0.165
61,,FLK,0.294
62,,MSR,0.11199999999999999
64,,PRI,0.068
65,,BLM,0.10800000000000001
85,,PSE,0.19
104,,AIA,0.10800000000000001
105,,VGB,0.11699999999999999
119,,IMN,0.068
125,,VIR,0.083
128,,MAC,0.018000000000000002
148,,ESH,0.222
150,,TWN,-0.033
151,,CYM,0.003
154,,NIU,0.09300000000000001
165,,JEY,0.17800000000000002
172,,GUF,0.19399999999999998
180,,HMD,0.33899999999999997
186,,SJM,-0.106
194,,HKG,0.027999999999999997
195,,PYF,0.17600000000000002
199,,MTQ,0.11900000000000001
202,,ATF,0.402
211,,ALA,0.09699999999999999
222,,SXM,0.10800000000000001
226,,GLP,0.114
