,id,Code,Temp
217,4.0,AFG,0.363
92,8.0,ALB,-0.251
203,10.0,ATA,0.037000000000000005
116,12.0,DZA,-0.028999999999999998
138,20.0,AND,-0.122
18,24.0,AGO,0.036000000000000004
181,28.0,ATG,0.129
54,31.0,AZE,-0.027000000000000003
91,32.0,ARG,0.065
36,36.0,AUS,0.20199999999999999
41,40.0,AUT,-0.22699999999999998
201,44.0,BHS,0.003
183,48.0,BHR,0.11
176,50.0,BGD,0.122
189,51.0,ARM,0.162
126,52.0,BRB,0.122
57,56.0,BEL,-0.21
121,64.0,BTN,0.07200000000000001
68,68.0,BOL,-0.047
40,70.0,BIH,-0.309
123,72.0,BWA,-0.152
5,76.0,BRA,-0.158
156,84.0,BLZ,-0.057999999999999996
79,90.0,SLB,0.08900000000000001
75,100.0,BGR,-0.371
135,104.0,MMR,0.031
89,108.0,BDI,0.14400000000000002
169,112.0,BLR,-0.7859999999999999
2,116.0,KHM,0.048
131,120.0,CMR,0.18600000000000003
30,124.0,CAN,0.267
166,132.0,CPV,0.16899999999999998
13,140.0,CAF,0.225
204,144.0,LKA,0.18899999999999997
117,148.0,TCD,0.253
145,152.0,CHL,0.23800000000000002
3,156.0,CHN,0.008
225,170.0,COL,0.063
216,174.0,COM,0.067
94,178.0,COG,0.138
210,180.0,COD,0.162
192,188.0,CRI,0.11
140,191.0,HRV,-0.294
50,192.0,CUB,0.028999999999999998
173,196.0,CYP,-0.07200000000000001
149,203.0,CZE,-0.35200000000000004
160,204.0,BEN,0.064
90,208.0,DNK,-0.337
174,212.0,DMA,0.149
170,214.0,DOM,0.159
96,218.0,ECU,0.157
86,222.0,SLV,0.115
9,226.0,GNQ,0.141
177,231.0,ETH,0.12
77,232.0,ERI,0.066
158,233.0,EST,-0.605
66,242.0,FJI,0.429
48,246.0,FIN,-0.564
34,250.0,FRA,-0.14300000000000002
163,262.0,DJI,0.062
141,266.0,GAB,0.127
93,268.0,GEO,0.003
4,270.0,GMB,0.252
63,276.0,DEU,-0.24
15,288.0,GHA,0.023
108,296.0,KIR,0.11900000000000001
74,300.0,GRC,-0.21
88,304.0,GRL,-0.033
76,308.0,GRD,0.102
191,320.0,GTM,0.105
214,324.0,GIN,0.085
70,328.0,GUY,0.057
118,332.0,HTI,0.152
200,340.0,HND,0.013000000000000001
107,348.0,HUN,-0.41100000000000003
171,352.0,ISL,-0.29100000000000004
31,356.0,IND,0.136
147,360.0,IDN,0.111
190,364.0,IRN,0.16399999999999998
84,368.0,IRQ,0.131
83,372.0,IRL,-0.15
46,376.0,ISR,0.02
87,380.0,ITA,-0.313
110,384.0,CIV,-0.013999999999999999
196,388.0,JAM,0.08199999999999999
114,392.0,JPN,-0.034
130,398.0,KAZ,0.146
37,400.0,JOR,0.075
206,404.0,KEN,0.161
153,408.0,PRK,0.115
207,410.0,KOR,0.132
178,414.0,KWT,0.027999999999999997
25,417.0,KGZ,0.531
193,418.0,LAO,-0.059000000000000004
188,422.0,LBN,-0.049
215,426.0,LSO,0.032
99,428.0,LVA,-0.635
197,430.0,LBR,-0.02
72,434.0,LBY,-0.015
164,438.0,LIE,-0.165
136,440.0,LTU,-0.705
212,442.0,LUX,-0.19699999999999998
120,450.0,MDG,-0.052000000000000005
82,454.0,MWI,0.161
52,458.0,MYS,0.071
103,466.0,MLI,0.11199999999999999
106,470.0,MLT,-0.28
187,478.0,MRT,0.08800000000000001
167,480.0,MUS,0.266
221,484.0,MEX,-0.11599999999999999
218,492.0,MCO,-0.27399999999999997
129,496.0,MNG,0.336
134,498.0,MDA,-0.624
21,499.0,MNE,-0.342
14,504.0,MAR,-0.01
97,508.0,MOZ,0.079
17,512.0,OMN,0.11599999999999999
179,516.0,NAM,-0.027000000000000003
224,524.0,NPL,0.106
157,528.0,NLD,-0.192
223,554.0,NZL,-0.121
53,558.0,NIC,0.054000000000000006
56,562.0,NER,0.17
182,566.0,NGA,0.139
69,578.0,NOR,-0.415
113,583.0,FSM,0.134
12,585.0,PLW,0.08800000000000001
101,586.0,PAK,0.124
219,591.0,PAN,0.08
115,598.0,PNG,0.038
155,600.0,PRY,0.047
132,604.0,PER,0.14400000000000002
112,608.0,PHL,-0.102
23,616.0,POL,-0.527
44,620.0,PRT,0.002
16,624.0,GNB,0.2
143,626.0,TLS,-0.003
47,634.0,QAT,0.162
11,642.0,ROU,-0.49
185,643.0,RUS,-0.22699999999999998
38,646.0,RWA,0.17
10,659.0,KNA,0.11599999999999999
59,662.0,LCA,0.125
146,670.0,VCT,0.125
49,674.0,SMR,-0.25
111,678.0,STP,0.044000000000000004
162,682.0,SAU,0.04
184,686.0,SEN,0.259
209,688.0,SRB,-0.406
1,690.0,SYC,0.159
81,694.0,SLE,0.028999999999999998
168,702.0,SGP,0.166
142,703.0,SVK,-0.446
95,704.0,VNM,-0.109
8,705.0,SVN,-0.258
78,706.0,SOM,0.17800000000000002
208,710.0,ZAF,0.006
35,716.0,ZWE,-0.099
39,724.0,ESP,-0.003
67,729.0,SDN,0.129
32,740.0,SUR,0.05
213,748.0,SWZ,0.002
102,752.0,SWE,-0.537
144,756.0,CHE,-0.2
122,760.0,SYR,-0.008
133,762.0,TJK,0.49700000000000005
205,764.0,THA,0.10300000000000001
100,768.0,TGO,0.038
137,776.0,TON,0.249
152,780.0,TTO,0.08800000000000001
175,784.0,ARE,0.13699999999999998
71,788.0,TUN,-0.256
80,792.0,TUR,-0.061
98,795.0,TKM,0.026000000000000002
161,800.0,UGA,0.222
51,804.0,UKR,-0.762
124,807.0,MKD,-0.233
127,818.0,EGY,-0.005
27,826.0,GBR,-0.124
198,834.0,TZA,0.122
0,840.0,USA,0.098
159,854.0,BFA,0.125
109,858.0,URY,-0.127
139,860.0,UZB,0.22399999999999998
22,862.0,VEN,0.038
24,882.0,WSM,0.28300000000000003
73,887.0,YEM,0.057
220,894.0,ZMB,0.002
6,,REU,0.16699999999999998
7,,GGY,-0.084
19,,MAF,0.08800000000000001
20,,ABW,0.09699999999999999
26,,SPM,-0.039
28,,FRO,-0.315
29,,MNP,0.07
33,,TCA,0.08900000000000001
42,,ASM,0.26
43,,GUM,0.11199999999999999
45,,CUW,0.09300000000000001
55,,MYT,-0.073
58,,NCL,0.025
60,,SGS,0.175
61,,FLK,0.11699999999999999
62,,MSR,0.092
64,,PRI,0.10800000000000001
65,,BLM,0.078
85,,PSE,0.142
104,,AIA,0.08800000000000001
105,,VGB,0.063
119,,IMN,-0.17300000000000001
125,,VIR,0.1
128,,MAC,-0.057999999999999996
148,,ESH,0.040999999999999995
150,,TWN,-0.073
151,,CYM,0.055
154,,NIU,0.157
165,,JEY,-0.084
172,,GUF,-0.047
180,,HMD,0.022000000000000002
186,,SJM,-0.289
194,,HKG,-0.073
195,,PYF,0.087
199,,MTQ,0.12
202,,ATF,0.032
211,,ALA,-0.511
222,,SXM,0.08800000000000001
226,,GLP,0.09699999999999999
