,id,Code,Temp
217,4.0,AFG,0.929
92,8.0,ALB,0.8109999999999999
203,10.0,ATA,0.604
116,12.0,DZA,1.013
138,20.0,AND,0.987
18,24.0,AGO,0.879
181,28.0,ATG,0.672
54,31.0,AZE,0.872
91,32.0,ARG,0.408
36,36.0,AUS,0.5760000000000001
41,40.0,AUT,0.9670000000000001
201,44.0,BHS,0.544
183,48.0,BHR,1.028
176,50.0,BGD,0.426
189,51.0,ARM,0.847
126,52.0,BRB,0.638
57,56.0,BEL,0.915
121,64.0,BTN,0.593
68,68.0,BOL,0.47
40,70.0,BIH,0.924
123,72.0,BWA,0.688
5,76.0,BRA,0.726
156,84.0,BLZ,0.33899999999999997
79,90.0,SLB,0.626
75,100.0,BGR,0.795
135,104.0,MMR,0.423
89,108.0,BDI,0.851
169,112.0,BLR,1.054
2,116.0,KHM,0.54
131,120.0,CMR,0.7190000000000001
30,124.0,CAN,1.17
166,132.0,CPV,0.873
13,140.0,CAF,0.77
204,144.0,LKA,0.5329999999999999
117,148.0,TCD,0.767
145,152.0,CHL,0.37799999999999995
3,156.0,CHN,0.8540000000000001
225,170.0,COL,0.565
216,174.0,COM,0.741
94,178.0,COG,0.59
210,180.0,COD,0.664
192,188.0,CRI,0.45899999999999996
140,191.0,HRV,0.9670000000000001
50,192.0,CUB,0.48700000000000004
173,196.0,CYP,0.616
149,203.0,CZE,0.898
160,204.0,BEN,0.8190000000000001
90,208.0,DNK,0.843
174,212.0,DMA,0.648
170,214.0,DOM,0.644
96,218.0,ECU,0.522
86,222.0,SLV,0.376
9,226.0,GNQ,0.71
177,231.0,ETH,0.847
77,232.0,ERI,0.807
158,233.0,EST,1.094
66,242.0,FJI,0.615
48,246.0,FIN,1.032
34,250.0,FRA,0.935
163,262.0,DJI,0.86
141,266.0,GAB,0.6940000000000001
93,268.0,GEO,0.7879999999999999
4,270.0,GMB,0.946
63,276.0,DEU,0.912
15,288.0,GHA,0.795
108,296.0,KIR,0.738
74,300.0,GRC,0.6920000000000001
88,304.0,GRL,1.042
76,308.0,GRD,0.6409999999999999
191,320.0,GTM,0.301
214,324.0,GIN,0.867
70,328.0,GUY,0.6679999999999999
118,332.0,HTI,0.5920000000000001
200,340.0,HND,0.419
107,348.0,HUN,0.873
171,352.0,ISL,0.623
31,356.0,IND,0.449
147,360.0,IDN,0.515
190,364.0,IRN,1.081
84,368.0,IRQ,0.877
83,372.0,IRL,0.7090000000000001
46,376.0,ISR,0.617
87,380.0,ITA,0.927
110,384.0,CIV,0.636
196,388.0,JAM,0.499
114,392.0,JPN,0.605
