,id,Code,Temp
217,4.0,AFG,1.17
92,8.0,ALB,0.7120000000000001
203,10.0,ATA,0.626
116,12.0,DZA,1.157
138,20.0,AND,1.0190000000000001
18,24.0,AGO,1.041
181,28.0,ATG,0.767
54,31.0,AZE,0.861
91,32.0,ARG,0.42
36,36.0,AUS,0.727
41,40.0,AUT,0.8859999999999999
201,44.0,BHS,0.6
183,48.0,BHR,1.1079999999999999
176,50.0,BGD,0.402
189,51.0,ARM,0.75
126,52.0,BRB,0.6629999999999999
57,56.0,BEL,1.112
121,64.0,BTN,0.489
68,68.0,BOL,0.451
40,70.0,BIH,0.772
123,72.0,BWA,0.971
5,76.0,BRA,0.7879999999999999
156,84.0,BLZ,0.35700000000000004
79,90.0,SLB,0.695
75,100.0,BGR,0.644
135,104.0,MMR,0.40299999999999997
89,108.0,BDI,0.976
169,112.0,BLR,1.069
2,116.0,KHM,0.581
131,120.0,CMR,0.846
30,124.0,CAN,1.001
166,132.0,CPV,0.893
13,140.0,CAF,0.96
204,144.0,LKA,0.612
117,148.0,TCD,0.79
145,152.0,CHL,0.324
3,156.0,CHN,0.914
225,170.0,COL,0.698
216,174.0,COM,0.848
94,178.0,COG,0.539
210,180.0,COD,0.768
192,188.0,CRI,0.581
140,191.0,HRV,0.856
50,192.0,CUB,0.544
173,196.0,CYP,0.523
149,203.0,CZE,0.8540000000000001
160,204.0,BEN,0.922
90,208.0,DNK,1.021
174,212.0,DMA,0.685
170,214.0,DOM,0.691
96,218.0,ECU,0.5710000000000001
86,222.0,SLV,0.45899999999999996
9,226.0,GNQ,0.7659999999999999
177,231.0,ETH,0.978
77,232.0,ERI,0.932
158,233.0,EST,1.114
66,242.0,FJI,0.64
48,246.0,FIN,1.177
34,250.0,FRA,1.037
163,262.0,DJI,0.955
141,266.0,GAB,0.7759999999999999
93,268.0,GEO,0.667
4,270.0,GMB,1.051
63,276.0,DEU,1.008
15,288.0,GHA,0.903
108,296.0,KIR,1.02
74,300.0,GRC,0.561
88,304.0,GRL,1.433
76,308.0,GRD,0.665
191,320.0,GTM,0.37
214,324.0,GIN,0.9570000000000001
70,328.0,GUY,0.74
118,332.0,HTI,0.6409999999999999
200,340.0,HND,0.425
107,348.0,HUN,0.7040000000000001
171,352.0,ISL,0.997
31,356.0,IND,0.528
147,360.0,IDN,0.604
190,364.0,IRN,1.247
84,368.0,IRQ,0.7979999999999999
83,372.0,IRL,0.8809999999999999
46,376.0,ISR,0.532
87,380.0,ITA,0.9159999999999999
110,384.0,CIV,0.7509999999999999
196,388.0,JAM,0.552
114,392.0,JPN,0.5760000000000001
130,398.0,KAZ,1.456
37,400.0,JOR,0.516
206,404.0,KEN,0.9329999999999999
153,408.0,PRK,0.914
207,410.0,KOR,0.6859999999999999
178,414.0,KWT,1.035
25,417.0,KGZ,1.327
193,418.0,LAO,0.54
188,422.0,LBN,0.568
215,426.0,LSO,0.794
99,428.0,LVA,1.101
197,430.0,LBR,0.868
72,434.0,LBY,0.8
164,438.0,LIE,0.95
136,440.0,LTU,1.067
212,442.0,LUX,1.1059999999999999
120,450.0,MDG,0.7909999999999999
82,454.0,MWI,0.858
52,458.0,MYS,0.626
103,466.0,MLI,1.082
106,470.0,MLT,0.985
187,478.0,MRT,1.165
167,480.0,MUS,0.8009999999999999
221,484.0,MEX,0.278
218,492.0,MCO,0.995
129,496.0,MNG,1.228
134,498.0,MDA,0.732
21,499.0,MNE,0.773
14,504.0,MAR,1.1840000000000002
97,508.0,MOZ,0.846
17,512.0,OMN,0.953
179,516.0,NAM,1.111
224,524.0,NPL,0.561
157,528.0,NLD,1.109
223,554.0,NZL,0.36
53,558.0,NIC,0.46399999999999997
56,562.0,NER,0.797
182,566.0,NGA,0.851
69,578.0,NOR,1.146
113,583.0,FSM,0.767
12,585.0,PLW,0.623
101,586.0,PAK,0.8290000000000001
219,591.0,PAN,0.609
115,598.0,PNG,0.638
155,600.0,PRY,0.7709999999999999
132,604.0,PER,0.446
112,608.0,PHL,0.621
23,616.0,POL,0.919
44,620.0,PRT,0.895
16,624.0,GNB,0.981
143,626.0,TLS,0.5670000000000001
47,634.0,QAT,1.124
11,642.0,ROU,0.6829999999999999
185,643.0,RUS,1.319
38,646.0,RWA,0.963
10,659.0,KNA,0.78
59,662.0,LCA,0.655
146,670.0,VCT,0.653
49,674.0,SMR,0.97
111,678.0,STP,0.541
162,682.0,SAU,0.905
184,686.0,SEN,1.036
209,688.0,SRB,0.604
1,690.0,SYC,0.711
81,694.0,SLE,0.9209999999999999
168,702.0,SGP,0.627
142,703.0,SVK,0.6659999999999999
95,704.0,VNM,0.585
8,705.0,SVN,0.951
78,706.0,SOM,0.909
208,710.0,ZAF,0.787
35,716.0,ZWE,0.7879999999999999
39,724.0,ESP,0.981
67,729.0,SDN,0.843
32,740.0,SUR,0.7709999999999999
213,748.0,SWZ,0.7559999999999999
102,752.0,SWE,1.155
144,756.0,CHE,0.986
122,760.0,SYR,0.5670000000000001
133,762.0,TJK,1.1740000000000002
205,764.0,THA,0.536
100,768.0,TGO,0.903
137,776.0,TON,0.675
152,780.0,TTO,0.682
175,784.0,ARE,1.101
71,788.0,TUN,1.2429999999999999
80,792.0,TUR,0.602
98,795.0,TKM,1.249
161,800.0,UGA,0.965
51,804.0,UKR,0.9179999999999999
124,807.0,MKD,0.639
127,818.0,EGY,0.589
27,826.0,GBR,0.981
198,834.0,TZA,0.794
0,840.0,USA,0.995
159,854.0,BFA,1.022
109,858.0,URY,0.637
139,860.0,UZB,1.3419999999999999
22,862.0,VEN,0.722
24,882.0,WSM,0.7240000000000001
73,887.0,YEM,0.925
220,894.0,ZMB,0.8759999999999999
6,,REU,0.752
7,,GGY,1.025
19,,MAF,0.7040000000000001
20,,ABW,0.508
26,,SPM,0.508
28,,FRO,0.882
29,,MNP,0.474
33,,TCA,0.624
42,,ASM,0.725
43,,GUM,0.581
45,,CUW,0.484
55,,MYT,0.723
58,,NCL,0.542
60,,SGS,0.698
61,,FLK,0.408
62,,MSR,0.701
64,,PRI,0.82
65,,BLM,0.711
85,,PSE,0.561
104,,AIA,0.7040000000000001
105,,VGB,0.7070000000000001
119,,IMN,0.9359999999999999
125,,VIR,0.826
128,,MAC,0.524
148,,ESH,1.1740000000000002
150,,TWN,0.711
151,,CYM,0.546
154,,NIU,0.504
165,,JEY,1.025
172,,GUF,0.83
180,,HMD,0.524
186,,SJM,1.196
194,,HKG,0.5529999999999999
195,,PYF,0.634
199,,MTQ,0.643
202,,ATF,0.5
211,,ALA,1.136
222,,SXM,0.7040000000000001
226,,GLP,0.6890000000000001
