,id,Code,Temp
217,4.0,AFG,0.735
92,8.0,ALB,1.082
203,10.0,ATA,0.873
116,12.0,DZA,1.052
138,20.0,AND,1.9909999999999999
18,24.0,AGO,1.101
181,28.0,ATG,0.902
54,31.0,AZE,-0.09
91,32.0,ARG,0.785
36,36.0,AUS,0.7659999999999999
41,40.0,AUT,1.849
201,44.0,BHS,0.95
183,48.0,BHR,1.287
176,50.0,BGD,0.28600000000000003
189,51.0,ARM,0.054000000000000006
126,52.0,BRB,0.841
57,56.0,BEL,1.844
121,64.0,BTN,0.302
68,68.0,BOL,0.763
40,70.0,BIH,1.476
123,72.0,BWA,1.416
5,76.0,BRA,0.75
156,84.0,BLZ,0.535
79,90.0,SLB,0.79
75,100.0,BGR,0.447
135,104.0,MMR,0.43200000000000005
89,108.0,BDI,0.846
169,112.0,BLR,0.58
2,116.0,KHM,0.6970000000000001
131,120.0,CMR,1.1179999999999999
30,124.0,CAN,1.127
166,132.0,CPV,0.669
13,140.0,CAF,1.018
204,144.0,LKA,0.8290000000000001
117,148.0,TCD,1.006
145,152.0,CHL,0.509
3,156.0,CHN,0.557
225,170.0,COL,0.753
216,174.0,COM,0.732
94,178.0,COG,0.9840000000000001
210,180.0,COD,0.8740000000000001
192,188.0,CRI,0.865
140,191.0,HRV,1.679
50,192.0,CUB,0.73
173,196.0,CYP,0.467
149,203.0,CZE,1.61
160,204.0,BEN,0.9990000000000001
90,208.0,DNK,1.246
174,212.0,DMA,0.8190000000000001
170,214.0,DOM,0.81
96,218.0,ECU,0.581
86,222.0,SLV,0.779
9,226.0,GNQ,1.3230000000000002
177,231.0,ETH,0.889
77,232.0,ERI,1.166
158,233.0,EST,0.841
66,242.0,FJI,0.285
48,246.0,FIN,1.219
34,250.0,FRA,2.0469999999999997
163,262.0,DJI,0.968
141,266.0,GAB,1.167
93,268.0,GEO,0.053
4,270.0,GMB,0.7929999999999999
63,276.0,DEU,1.818
15,288.0,GHA,1.065
108,296.0,KIR,1.102
74,300.0,GRC,0.45899999999999996
88,304.0,GRL,2.072
76,308.0,GRD,0.83
191,320.0,GTM,0.765
214,324.0,GIN,1.003
70,328.0,GUY,0.861
118,332.0,HTI,0.86
200,340.0,HND,0.884
107,348.0,HUN,1.192
171,352.0,ISL,1.705
31,356.0,IND,0.664
147,360.0,IDN,0.7090000000000001
190,364.0,IRN,0.631
84,368.0,IRQ,0.556
83,372.0,IRL,1.181
46,376.0,ISR,0.45799999999999996
87,380.0,ITA,1.736
110,384.0,CIV,0.845
196,388.0,JAM,0.748
114,392.0,JPN,0.17600000000000002
130,398.0,KAZ,0.517
37,400.0,JOR,0.431
206,404.0,KEN,0.8690000000000001
153,408.0,PRK,0.7709999999999999
207,410.0,KOR,0.299
178,414.0,KWT,1.082
25,417.0,KGZ,0.31
193,418.0,LAO,0.75
188,422.0,LBN,0.381
215,426.0,LSO,1.2009999999999998
99,428.0,LVA,0.873
197,430.0,LBR,1.03
72,434.0,LBY,0.753
164,438.0,LIE,2.072
136,440.0,LTU,0.792
212,442.0,LUX,2.105
120,450.0,MDG,0.8320000000000001
82,454.0,MWI,0.74
