,id,Code,Temp
217,4.0,AFG,0.961
92,8.0,ALB,0.6679999999999999
203,10.0,ATA,0.49200000000000005
116,12.0,DZA,0.993
138,20.0,AND,0.828
18,24.0,AGO,0.6509999999999999
181,28.0,ATG,0.726
54,31.0,AZE,0.858
91,32.0,ARG,0.624
36,36.0,AUS,0.54
41,40.0,AUT,0.9129999999999999
201,44.0,BHS,0.544
183,48.0,BHR,1.2930000000000001
176,50.0,BGD,0.5920000000000001
189,51.0,ARM,0.862
126,52.0,BRB,0.73
57,56.0,BEL,0.9009999999999999
121,64.0,BTN,0.599
68,68.0,BOL,0.685
40,70.0,BIH,0.711
123,72.0,BWA,0.43700000000000006
5,76.0,BRA,0.726
156,84.0,BLZ,0.536
79,90.0,SLB,0.6659999999999999
75,100.0,BGR,0.563
135,104.0,MMR,0.515
89,108.0,BDI,0.727
169,112.0,BLR,1.157
2,116.0,KHM,0.655
131,120.0,CMR,0.8109999999999999
30,124.0,CAN,1.2
166,132.0,CPV,0.728
13,140.0,CAF,0.8170000000000001
204,144.0,LKA,0.48200000000000004
117,148.0,TCD,0.778
145,152.0,CHL,0.69
3,156.0,CHN,0.9329999999999999
225,170.0,COL,0.687
216,174.0,COM,0.638
94,178.0,COG,0.816
210,180.0,COD,0.682
192,188.0,CRI,0.618
140,191.0,HRV,0.8
50,192.0,CUB,0.488
173,196.0,CYP,0.7959999999999999
149,203.0,CZE,0.904
160,204.0,BEN,0.882
90,208.0,DNK,0.907
174,212.0,DMA,0.721
170,214.0,DOM,0.562
96,218.0,ECU,0.725
86,222.0,SLV,0.529
9,226.0,GNQ,0.77
177,231.0,ETH,1.012
77,232.0,ERI,1.119
158,233.0,EST,1.15
66,242.0,FJI,0.583
48,246.0,FIN,1.113
34,250.0,FRA,0.833
163,262.0,DJI,1.153
141,266.0,GAB,0.767
93,268.0,GEO,0.8079999999999999
4,270.0,GMB,0.925
63,276.0,DEU,0.894
15,288.0,GHA,0.8029999999999999
108,296.0,KIR,0.7140000000000001
74,300.0,GRC,0.629
88,304.0,GRL,0.987
76,308.0,GRD,0.72
191,320.0,GTM,0.508
214,324.0,GIN,0.76
70,328.0,GUY,0.755
118,332.0,HTI,0.48700000000000004
200,340.0,HND,0.555
107,348.0,HUN,0.799
171,352.0,ISL,0.47200000000000003
31,356.0,IND,0.532
147,360.0,IDN,0.635
190,364.0,IRN,1.14
84,368.0,IRQ,1.147
83,372.0,IRL,0.642
46,376.0,ISR,0.902
87,380.0,ITA,0.846
110,384.0,CIV,0.626
196,388.0,JAM,0.447
114,392.0,JPN,0.498
130,398.0,KAZ,0.9890000000000001
37,400.0,JOR,0.938
206,404.0,KEN,0.711
153,408.0,PRK,0.914
207,410.0,KOR,0.617
178,414.0,KWT,1.27
25,417.0,KGZ,0.7929999999999999
193,418.0,LAO,0.623
188,422.0,LBN,0.866
215,426.0,LSO,0.35100000000000003
99,428.0,LVA,1.146
197,430.0,LBR,0.78
72,434.0,LBY,0.9
164,438.0,LIE,0.9540000000000001
136,440.0,LTU,1.1440000000000001
212,442.0,LUX,0.9209999999999999
120,450.0,MDG,0.66
82,454.0,MWI,0.522
52,458.0,MYS,0.642
103,466.0,MLI,0.91
106,470.0,MLT,0.92
187,478.0,MRT,1.034
167,480.0,MUS,0.6859999999999999
221,484.0,MEX,0.526
218,492.0,MCO,0.841
129,496.0,MNG,1.206
134,498.0,MDA,0.748
21,499.0,MNE,0.628
14,504.0,MAR,1.061
97,508.0,MOZ,0.475
17,512.0,OMN,1.145
179,516.0,NAM,0.498
224,524.0,NPL,0.574
157,528.0,NLD,0.87
223,554.0,NZL,0.385
53,558.0,NIC,0.583
56,562.0,NER,0.802
182,566.0,NGA,0.857
69,578.0,NOR,0.992
113,583.0,FSM,0.7559999999999999
12,585.0,PLW,0.628
101,586.0,PAK,0.812
219,591.0,PAN,0.622
115,598.0,PNG,0.701
155,600.0,PRY,0.643
132,604.0,PER,0.77
112,608.0,PHL,0.606
23,616.0,POL,1.055
44,620.0,PRT,0.833
16,624.0,GNB,0.8640000000000001
143,626.0,TLS,0.488
47,634.0,QAT,1.278
11,642.0,ROU,0.631
185,643.0,RUS,1.286
38,646.0,RWA,0.726
10,659.0,KNA,0.718
59,662.0,LCA,0.716
146,670.0,VCT,0.7070000000000001
49,674.0,SMR,0.838
111,678.0,STP,0.835
162,682.0,SAU,1.199
184,686.0,SEN,0.9229999999999999
209,688.0,SRB,0.606
1,690.0,SYC,0.8029999999999999
81,694.0,SLE,0.777
168,702.0,SGP,0.682
142,703.0,SVK,0.89
95,704.0,VNM,0.552
8,705.0,SVN,0.8859999999999999
78,706.0,SOM,0.966
208,710.0,ZAF,0.353
35,716.0,ZWE,0.41
39,724.0,ESP,0.815
67,729.0,SDN,0.948
32,740.0,SUR,0.752
213,748.0,SWZ,0.395
102,752.0,SWE,1.094
144,756.0,CHE,0.9440000000000001
122,760.0,SYR,0.902
133,762.0,TJK,0.831
205,764.0,THA,0.7090000000000001
100,768.0,TGO,0.85
137,776.0,TON,0.632
152,780.0,TTO,0.722
175,784.0,ARE,1.2329999999999999
71,788.0,TUN,1.028
80,792.0,TUR,0.741
98,795.0,TKM,0.856
161,800.0,UGA,0.679
51,804.0,UKR,0.922
124,807.0,MKD,0.621
127,818.0,EGY,0.857
27,826.0,GBR,0.65
198,834.0,TZA,0.5770000000000001
0,840.0,USA,0.8170000000000001
