,id,Code,Temp
217,4.0,AFG,1.318
92,8.0,ALB,0.9520000000000001
203,10.0,ATA,0.68
116,12.0,DZA,1.117
138,20.0,AND,1.186
18,24.0,AGO,0.802
181,28.0,ATG,0.6970000000000001
54,31.0,AZE,0.903
91,32.0,ARG,0.282
36,36.0,AUS,0.603
41,40.0,AUT,1.171
201,44.0,BHS,0.58
183,48.0,BHR,1.337
176,50.0,BGD,0.513
189,51.0,ARM,0.89
126,52.0,BRB,0.684
57,56.0,BEL,1.176
121,64.0,BTN,0.597
68,68.0,BOL,0.445
40,70.0,BIH,1.105
123,72.0,BWA,0.619
5,76.0,BRA,0.652
156,84.0,BLZ,0.48
79,90.0,SLB,0.608
75,100.0,BGR,0.951
135,104.0,MMR,0.35600000000000004
89,108.0,BDI,0.5660000000000001
169,112.0,BLR,1.169
2,116.0,KHM,0.507
131,120.0,CMR,0.937
30,124.0,CAN,1.208
166,132.0,CPV,0.6409999999999999
13,140.0,CAF,0.833
204,144.0,LKA,0.6920000000000001
117,148.0,TCD,0.868
145,152.0,CHL,0.249
3,156.0,CHN,0.818
225,170.0,COL,0.46799999999999997
216,174.0,COM,0.606
94,178.0,COG,0.8190000000000001
210,180.0,COD,0.6970000000000001
192,188.0,CRI,0.5329999999999999
140,191.0,HRV,1.17
50,192.0,CUB,0.542
173,196.0,CYP,0.526
149,203.0,CZE,1.133
160,204.0,BEN,0.875
90,208.0,DNK,1.239
174,212.0,DMA,0.6940000000000001
170,214.0,DOM,0.633
96,218.0,ECU,0.297
86,222.0,SLV,0.5710000000000001
9,226.0,GNQ,0.9329999999999999
177,231.0,ETH,0.774
77,232.0,ERI,1.03
158,233.0,EST,1.475
66,242.0,FJI,0.49200000000000005
48,246.0,FIN,1.331
34,250.0,FRA,1.149
163,262.0,DJI,0.902
141,266.0,GAB,0.9079999999999999
93,268.0,GEO,0.915
4,270.0,GMB,0.866
63,276.0,DEU,1.234
15,288.0,GHA,0.9009999999999999
108,296.0,KIR,0.73
74,300.0,GRC,0.752
88,304.0,GRL,1.136
76,308.0,GRD,0.6679999999999999
191,320.0,GTM,0.5920000000000001
214,324.0,GIN,0.985
70,328.0,GUY,0.628
