,id,Code,Temp
217,4.0,AFG,-0.115
92,8.0,ALB,-0.075
203,10.0,ATA,
116,12.0,DZA,-0.040999999999999995
138,20.0,AND,-0.21899999999999997
18,24.0,AGO,-0.381
181,28.0,ATG,-0.10400000000000001
54,31.0,AZE,-0.094
91,32.0,ARG,-0.38
36,36.0,AUS,-0.212
41,40.0,AUT,-0.299
201,44.0,BHS,-0.016
183,48.0,BHR,0.252
176,50.0,BGD,-0.138
189,51.0,ARM,-0.086
126,52.0,BRB,-0.16
57,56.0,BEL,-0.26
121,64.0,BTN,-0.040999999999999995
68,68.0,BOL,-0.17
40,70.0,BIH,-0.185
123,72.0,BWA,-0.312
5,76.0,BRA,-0.23800000000000002
156,84.0,BLZ,-0.095
79,90.0,SLB,-0.311
75,100.0,BGR,-0.32299999999999995
135,104.0,MMR,-0.179
89,108.0,BDI,-0.26899999999999996
169,112.0,BLR,-0.22699999999999998
2,116.0,KHM,-0.271
131,120.0,CMR,-0.316
30,124.0,CAN,0.10800000000000001
166,132.0,CPV,-0.11800000000000001
13,140.0,CAF,-0.285
204,144.0,LKA,-0.267
117,148.0,TCD,-0.096
145,152.0,CHL,-0.285
3,156.0,CHN,-0.21600000000000003
225,170.0,COL,-0.25
216,174.0,COM,-0.12
94,178.0,COG,-0.3
210,180.0,COD,-0.29600000000000004
192,188.0,CRI,-0.185
140,191.0,HRV,-0.278
50,192.0,CUB,0.084
173,196.0,CYP,-0.23
149,203.0,CZE,-0.467
160,204.0,BEN,-0.27
90,208.0,DNK,-0.08
174,212.0,DMA,-0.161
170,214.0,DOM,-0.013999999999999999
96,218.0,ECU,-0.314
86,222.0,SLV,-0.174
9,226.0,GNQ,-0.32299999999999995
177,231.0,ETH,-0.263
77,232.0,ERI,-0.20600000000000002
158,233.0,EST,0.033
66,242.0,FJI,-0.106
48,246.0,FIN,-0.084
34,250.0,FRA,-0.267
163,262.0,DJI,-0.18100000000000002
141,266.0,GAB,-0.325
93,268.0,GEO,-0.172
4,270.0,GMB,-0.225
63,276.0,DEU,-0.294
15,288.0,GHA,-0.284
108,296.0,KIR,-0.12300000000000001
74,300.0,GRC,-0.107
88,304.0,GRL,0.14400000000000002
76,308.0,GRD,-0.142
191,320.0,GTM,-0.133
214,324.0,GIN,-0.214
70,328.0,GUY,-0.22899999999999998
118,332.0,HTI,0.003
200,340.0,HND,-0.133
107,348.0,HUN,-0.439
171,352.0,ISL,0.21
31,356.0,IND,-0.271
147,360.0,IDN,-0.07200000000000001
190,364.0,IRN,0.179
84,368.0,IRQ,0.098
83,372.0,IRL,0.076
46,376.0,ISR,-0.175
87,380.0,ITA,-0.203
110,384.0,CIV,-0.14400000000000002
196,388.0,JAM,0.065
114,392.0,JPN,0.049
130,398.0,KAZ,-0.311
37,400.0,JOR,-0.122
206,404.0,KEN,-0.28300000000000003
153,408.0,PRK,-0.263
207,410.0,KOR,-0.226
178,414.0,KWT,0.28
25,417.0,KGZ,-0.41600000000000004
193,418.0,LAO,-0.14800000000000002
188,422.0,LBN,-0.18100000000000002
215,426.0,LSO,-0.275
99,428.0,LVA,-0.034
197,430.0,LBR,-0.264
72,434.0,LBY,0.105
164,438.0,LIE,-0.27699999999999997
136,440.0,LTU,-0.11
212,442.0,LUX,-0.306
120,450.0,MDG,-0.073
82,454.0,MWI,-0.187
52,458.0,MYS,-0.16899999999999998
103,466.0,MLI,-0.218
106,470.0,MLT,-0.026000000000000002
187,478.0,MRT,-0.098
167,480.0,MUS,-0.07
221,484.0,MEX,0.006999999999999999
218,492.0,MCO,-0.293
129,496.0,MNG,-0.379
134,498.0,MDA,-0.526
21,499.0,MNE,-0.11599999999999999
14,504.0,MAR,0.044000000000000004
97,508.0,MOZ,-0.156
17,512.0,OMN,-0.077
179,516.0,NAM,-0.414
224,524.0,NPL,-0.08199999999999999
157,528.0,NLD,-0.135
223,554.0,NZL,0.114
53,558.0,NIC,-0.138
56,562.0,NER,-0.085
182,566.0,NGA,-0.273
69,578.0,NOR,0.221
113,583.0,FSM,-0.187
12,585.0,PLW,-0.023
101,586.0,PAK,-0.099
219,591.0,PAN,-0.22699999999999998
115,598.0,PNG,-0.064
155,600.0,PRY,-0.289
132,604.0,PER,-0.369
112,608.0,PHL,-0.022000000000000002
23,616.0,POL,-0.455
44,620.0,PRT,-0.048
16,624.0,GNB,-0.207
143,626.0,TLS,0.022000000000000002
47,634.0,QAT,0.196
11,642.0,ROU,-0.48
185,643.0,RUS,0.059000000000000004
38,646.0,RWA,-0.28600000000000003
10,659.0,KNA,-0.122
59,662.0,LCA,-0.152
146,670.0,VCT,-0.14400000000000002
49,674.0,SMR,-0.228
111,678.0,STP,-0.242
162,682.0,SAU,0.09300000000000001
184,686.0,SEN,-0.22
209,688.0,SRB,-0.22
1,690.0,SYC,-0.165
81,694.0,SLE,-0.237
168,702.0,SGP,-0.13699999999999998
142,703.0,SVK,-0.479
95,704.0,VNM,-0.163
8,705.0,SVN,-0.28800000000000003
78,706.0,SOM,-0.23399999999999999
208,710.0,ZAF,-0.29100000000000004
35,716.0,ZWE,-0.158
39,724.0,ESP,-0.107
67,729.0,SDN,-0.22
32,740.0,SUR,-0.221
213,748.0,SWZ,-0.18899999999999997
102,752.0,SWE,-0.065
144,756.0,CHE,-0.306
122,760.0,SYR,-0.122
133,762.0,TJK,-0.33299999999999996
205,764.0,THA,-0.249
100,768.0,TGO,-0.282
137,776.0,TON,0.033
152,780.0,TTO,-0.162
175,784.0,ARE,0.11699999999999999
71,788.0,TUN,0.008
80,792.0,TUR,-0.162
98,795.0,TKM,-0.146
161,800.0,UGA,-0.316
51,804.0,UKR,-0.434
124,807.0,MKD,-0.133
127,818.0,EGY,-0.039
27,826.0,GBR,0.003
198,834.0,TZA,-0.26
0,840.0,USA,0.145
159,854.0,BFA,-0.319
109,858.0,URY,-0.36700000000000005
139,860.0,UZB,-0.336
22,862.0,VEN,-0.22699999999999998
24,882.0,WSM,-0.091
73,887.0,YEM,-0.08199999999999999
220,894.0,ZMB,-0.207
6,,REU,-0.21600000000000003
7,,GGY,-0.16899999999999998
19,,MAF,-0.162
20,,ABW,-0.155
26,,SPM,0.087
28,,FRO,0.09
29,,MNP,0.08800000000000001
33,,TCA,-0.08199999999999999
42,,ASM,-0.091
43,,GUM,0.09699999999999999
45,,CUW,-0.159
55,,MYT,-0.21
58,,NCL,-0.105
60,,SGS,0.265
61,,FLK,0.145
62,,MSR,-0.15
64,,PRI,-0.09
65,,BLM,-0.162
85,,PSE,-0.231
104,,AIA,-0.162
105,,VGB,-0.19699999999999998
119,,IMN,-0.027000000000000003
125,,VIR,-0.138
128,,MAC,-0.036000000000000004
148,,ESH,-0.035
150,,TWN,0.013999999999999999
151,,CYM,0.11
154,,NIU,-0.193
165,,JEY,-0.16899999999999998
172,,GUF,-0.215
180,,HMD,-0.122
186,,SJM,1.3119999999999998
194,,HKG,-0.044000000000000004
195,,PYF,-0.345
199,,MTQ,-0.19399999999999998
202,,ATF,-0.16399999999999998
211,,ALA,0.064
222,,SXM,-0.162
226,,GLP,-0.159
