,id,Code,Temp
217,4.0,AFG,-0.521
92,8.0,ALB,-0.228
203,10.0,ATA,
116,12.0,DZA,-0.622
138,20.0,AND,-0.382
18,24.0,AGO,-0.46399999999999997
181,28.0,ATG,-0.565
54,31.0,AZE,-0.614
91,32.0,ARG,-0.6990000000000001
36,36.0,AUS,-0.33799999999999997
41,40.0,AUT,-0.17600000000000002
201,44.0,BHS,-0.34
183,48.0,BHR,-0.6709999999999999
176,50.0,BGD,-1.005
189,51.0,ARM,-0.59
126,52.0,BRB,-0.634
57,56.0,BEL,-0.262
121,64.0,BTN,-0.975
68,68.0,BOL,-0.706
40,70.0,BIH,-0.149
123,72.0,BWA,-0.5429999999999999
5,76.0,BRA,
156,84.0,BLZ,-0.455
79,90.0,SLB,-0.539
75,100.0,BGR,-0.251
135,104.0,MMR,-0.841
89,108.0,BDI,-0.462
169,112.0,BLR,-0.345
2,116.0,KHM,-0.9620000000000001
131,120.0,CMR,-0.649
30,124.0,CAN,-0.629
166,132.0,CPV,-0.892
13,140.0,CAF,-0.589
204,144.0,LKA,-0.91
117,148.0,TCD,-0.6629999999999999
145,152.0,CHL,-0.627
3,156.0,CHN,-0.792
225,170.0,COL,-0.632
216,174.0,COM,-0.653
94,178.0,COG,-0.531
210,180.0,COD,-0.518
192,188.0,CRI,-0.595
140,191.0,HRV,-0.139
50,192.0,CUB,-0.355
173,196.0,CYP,-0.6609999999999999
149,203.0,CZE,-0.27699999999999997
160,204.0,BEN,-0.804
90,208.0,DNK,-0.36700000000000005
174,212.0,DMA,-0.602
170,214.0,DOM,-0.452
96,218.0,ECU,
86,222.0,SLV,-0.5579999999999999
9,226.0,GNQ,-0.6779999999999999
177,231.0,ETH,-0.545
77,232.0,ERI,-0.648
158,233.0,EST,-0.5670000000000001
66,242.0,FJI,-0.76
48,246.0,FIN,-0.677
34,250.0,FRA,-0.342
163,262.0,DJI,-0.569
141,266.0,GAB,-0.631
93,268.0,GEO,-0.588
4,270.0,GMB,-0.9890000000000001
63,276.0,DEU,-0.209
15,288.0,GHA,-0.851
108,296.0,KIR,
74,300.0,GRC,-0.363
88,304.0,GRL,-0.7859999999999999
76,308.0,GRD,-0.643
191,320.0,GTM,-0.512
214,324.0,GIN,-0.976
70,328.0,GUY,-0.696
118,332.0,HTI,-0.455
200,340.0,HND,-0.516
107,348.0,HUN,-0.172
171,352.0,ISL,-0.662
31,356.0,IND,-0.8029999999999999
147,360.0,IDN,-0.7709999999999999
190,364.0,IRN,-0.602
84,368.0,IRQ,-0.6709999999999999
83,372.0,IRL,-0.316
46,376.0,ISR,-0.67
87,380.0,ITA,-0.23199999999999998
110,384.0,CIV,-0.682
196,388.0,JAM,-0.452
114,392.0,JPN,-0.748
130,398.0,KAZ,-0.534
37,400.0,JOR,-0.667
206,404.0,KEN,-0.512
153,408.0,PRK,-0.735
207,410.0,KOR,-0.731
178,414.0,KWT,-0.6659999999999999
25,417.0,KGZ,-0.68
193,418.0,LAO,-0.9670000000000001
188,422.0,LBN,-0.6609999999999999
215,426.0,LSO,
99,428.0,LVA,-0.48
197,430.0,LBR,-0.8740000000000001
72,434.0,LBY,-0.545
164,438.0,LIE,-0.254
136,440.0,LTU,-0.368
212,442.0,LUX,-0.254
120,450.0,MDG,-0.711
82,454.0,MWI,-0.565
52,458.0,MYS,-0.917
103,466.0,MLI,-0.915
106,470.0,MLT,-0.32799999999999996
187,478.0,MRT,-0.9440000000000001
167,480.0,MUS,
221,484.0,MEX,-0.304
218,492.0,MCO,-0.384
129,496.0,MNG,-0.8909999999999999
134,498.0,MDA,-0.366
21,499.0,MNE,-0.192
14,504.0,MAR,-0.643
97,508.0,MOZ,-0.628
17,512.0,OMN,-0.588
179,516.0,NAM,
224,524.0,NPL,-0.8909999999999999
157,528.0,NLD,-0.256
223,554.0,NZL,-0.633
53,558.0,NIC,-0.551
56,562.0,NER,-0.752
182,566.0,NGA,-0.698
69,578.0,NOR,-0.508
113,583.0,FSM,
12,585.0,PLW,-0.7859999999999999
101,586.0,PAK,-0.5589999999999999
219,591.0,PAN,-0.597
115,598.0,PNG,-0.47700000000000004
155,600.0,PRY,-0.753
132,604.0,PER,
112,608.0,PHL,-0.9670000000000001
23,616.0,POL,-0.182
44,620.0,PRT,-0.335
16,624.0,GNB,-0.968
143,626.0,TLS,-0.584
47,634.0,QAT,-0.667
11,642.0,ROU,-0.268
185,643.0,RUS,-0.531
38,646.0,RWA,-0.45899999999999996
10,659.0,KNA,-0.555
59,662.0,LCA,-0.622
146,670.0,VCT,-0.616
49,674.0,SMR,-0.136
111,678.0,STP,-0.562
162,682.0,SAU,-0.6609999999999999
184,686.0,SEN,-1.015
209,688.0,SRB,-0.366
1,690.0,SYC,-0.61
81,694.0,SLE,-0.9109999999999999
168,702.0,SGP,-0.8540000000000001
142,703.0,SVK,-0.177
95,704.0,VNM,-0.985
8,705.0,SVN,-0.126
78,706.0,SOM,-0.527
208,710.0,ZAF,
35,716.0,ZWE,-0.5
39,724.0,ESP,-0.37799999999999995
67,729.0,SDN,-0.625
32,740.0,SUR,-0.706
213,748.0,SWZ,-0.7390000000000001
102,752.0,SWE,-0.546
144,756.0,CHE,-0.34299999999999997
122,760.0,SYR,-0.653
133,762.0,TJK,-0.588
205,764.0,THA,-0.9279999999999999
100,768.0,TGO,-0.828
137,776.0,TON,-0.7909999999999999
152,780.0,TTO,-0.645
175,784.0,ARE,-0.623
71,788.0,TUN,-0.387
80,792.0,TUR,-0.55
98,795.0,TKM,-0.5529999999999999
161,800.0,UGA,-0.488
51,804.0,UKR,-0.37799999999999995
124,807.0,MKD,-0.247
127,818.0,EGY,-0.6509999999999999
27,826.0,GBR,-0.295
198,834.0,TZA,-0.575
0,840.0,USA,-0.474
159,854.0,BFA,-0.909
109,858.0,URY,-0.741
139,860.0,UZB,-0.53
22,862.0,VEN,-0.643
24,882.0,WSM,-0.728
73,887.0,YEM,-0.5870000000000001
220,894.0,ZMB,-0.478
6,,REU,
7,,GGY,-0.387
19,,MAF,-0.642
20,,ABW,-0.602
26,,SPM,-0.872
28,,FRO,-0.485
29,,MNP,-0.715
33,,TCA,-0.47200000000000003
42,,ASM,-0.732
43,,GUM,
45,,CUW,-0.61
55,,MYT,-0.743
58,,NCL,-0.563
60,,SGS,-0.376
61,,FLK,-0.466
62,,MSR,-0.6509999999999999
64,,PRI,-0.46
65,,BLM,-0.642
85,,PSE,-0.645
104,,AIA,-0.642
105,,VGB,-0.615
119,,IMN,-0.282
125,,VIR,-0.521
128,,MAC,-0.816
148,,ESH,-0.853
150,,TWN,-0.8290000000000001
151,,CYM,-0.49
154,,NIU,-0.804
165,,JEY,-0.387
172,,GUF,-0.653
180,,HMD,
186,,SJM,-0.5529999999999999
194,,HKG,-0.821
195,,PYF,-0.738
199,,MTQ,-0.6629999999999999
202,,ATF,
211,,ALA,-0.35100000000000003
222,,SXM,-0.642
226,,GLP,-0.653
