,id,Code,Temp
217,4.0,AFG,-0.624
92,8.0,ALB,-0.33399999999999996
203,10.0,ATA,
116,12.0,DZA,-0.66
138,20.0,AND,-0.424
18,24.0,AGO,-0.618
181,28.0,ATG,-0.684
54,31.0,AZE,-0.895
91,32.0,ARG,-0.8190000000000001
36,36.0,AUS,-0.46399999999999997
41,40.0,AUT,-0.174
201,44.0,BHS,-0.27399999999999997
183,48.0,BHR,-0.823
176,50.0,BGD,-1.082
189,51.0,ARM,-0.8690000000000001
126,52.0,BRB,-0.696
57,56.0,BEL,-0.25
121,64.0,BTN,-1.05
68,68.0,BOL,-0.852
40,70.0,BIH,-0.212
123,72.0,BWA,-0.76
5,76.0,BRA,
156,84.0,BLZ,-0.478
79,90.0,SLB,-0.614
75,100.0,BGR,-0.38799999999999996
135,104.0,MMR,-0.8590000000000001
89,108.0,BDI,-0.623
169,112.0,BLR,-0.35700000000000004
2,116.0,KHM,-0.9259999999999999
131,120.0,CMR,-0.7909999999999999
30,124.0,CAN,-0.6759999999999999
166,132.0,CPV,-1.065
13,140.0,CAF,-0.7490000000000001
204,144.0,LKA,-1.0070000000000001
117,148.0,TCD,-0.8190000000000001
145,152.0,CHL,-0.716
3,156.0,CHN,-0.865
225,170.0,COL,-0.715
216,174.0,COM,-0.8
94,178.0,COG,-0.68
210,180.0,COD,-0.716
192,188.0,CRI,-0.6579999999999999
140,191.0,HRV,-0.14800000000000002
50,192.0,CUB,-0.332
173,196.0,CYP,-0.993
149,203.0,CZE,-0.256
160,204.0,BEN,-1.013
90,208.0,DNK,-0.307
174,212.0,DMA,-0.705
170,214.0,DOM,-0.541
96,218.0,ECU,
86,222.0,SLV,-0.606
9,226.0,GNQ,-0.8029999999999999
177,231.0,ETH,-0.608
77,232.0,ERI,-0.7609999999999999
158,233.0,EST,-0.355
66,242.0,FJI,-0.821
48,246.0,FIN,-0.324
34,250.0,FRA,-0.35
163,262.0,DJI,-0.606
141,266.0,GAB,-0.759
93,268.0,GEO,-0.8420000000000001
4,270.0,GMB,-1.273
63,276.0,DEU,-0.192
15,288.0,GHA,-1.092
108,296.0,KIR,
74,300.0,GRC,-0.502
88,304.0,GRL,-0.632
76,308.0,GRD,-0.6509999999999999
191,320.0,GTM,-0.542
214,324.0,GIN,-1.212
70,328.0,GUY,-0.685
118,332.0,HTI,-0.524
200,340.0,HND,-0.562
107,348.0,HUN,-0.122
171,352.0,ISL,-0.647
31,356.0,IND,-0.895
147,360.0,IDN,-0.74
190,364.0,IRN,-0.799
84,368.0,IRQ,-0.9670000000000001
