,id,Code,Temp
27,826.0,GBR,-0.006999999999999999
198,834.0,TZA,0.03
0,840.0,USA,-0.336
159,854.0,BFA,0.062
109,858.0,URY,-0.531
139,860.0,UZB,-0.111
22,862.0,VEN,-0.45299999999999996
24,882.0,WSM,-0.37
73,887.0,YEM,-0.321
220,894.0,ZMB,-0.07
6,,REU,
7,,GGY,0.045
19,,MAF,-0.39399999999999996
20,,ABW,-0.42700000000000005
26,,SPM,-0.401
28,,FRO,-0.139
29,,MNP,-0.268
33,,TCA,-0.41600000000000004
42,,ASM,-0.35600000000000004
43,,GUM,
45,,CUW,-0.308
55,,MYT,-0.006
58,,NCL,-0.142
60,,SGS,-0.002
61,,FLK,0.033
62,,MSR,-0.41100000000000003
64,,PRI,-0.419
65,,BLM,-0.263
85,,PSE,-0.27
104,,AIA,-0.39399999999999996
105,,VGB,-0.409
119,,IMN,-0.139
125,,VIR,-0.397
128,,MAC,-0.41
148,,ESH,-0.177
150,,TWN,-0.48
151,,CYM,-0.365
154,,NIU,-0.26
165,,JEY,0.045
172,,GUF,-0.294
180,,HMD,
186,,SJM,-0.057
194,,HKG,-0.428
195,,PYF,-0.213
199,,MTQ,-0.423
202,,ATF,
211,,ALA,-0.177
222,,SXM,-0.39399999999999996
226,,GLP,-0.413
