,id,Code,Temp
217,4.0,AFG,-0.586
92,8.0,ALB,-0.7609999999999999
203,10.0,ATA,
116,12.0,DZA,-0.355
138,20.0,AND,-0.228
18,24.0,AGO,-0.888
181,28.0,ATG,-0.6659999999999999
54,31.0,AZE,-1.162
91,32.0,ARG,-0.848
36,36.0,AUS,-0.792
41,40.0,AUT,-0.8809999999999999
201,44.0,BHS,-0.168
183,48.0,BHR,-0.884
176,50.0,BGD,-1.162
189,51.0,ARM,-1.167
126,52.0,BRB,-0.708
57,56.0,BEL,-0.799
121,64.0,BTN,-1.045
68,68.0,BOL,-0.8759999999999999
40,70.0,BIH,-0.9179999999999999
123,72.0,BWA,-0.6859999999999999
5,76.0,BRA,
156,84.0,BLZ,-0.22699999999999998
79,90.0,SLB,
75,100.0,BGR,-0.715
135,104.0,MMR,-0.8909999999999999
89,108.0,BDI,-0.7709999999999999
169,112.0,BLR,-0.987
2,116.0,KHM,-1.064
131,120.0,CMR,-1.17
30,124.0,CAN,-0.465
166,132.0,CPV,-1.367
13,140.0,CAF,-0.885
204,144.0,LKA,-1.18
117,148.0,TCD,-0.7120000000000001
145,152.0,CHL,-0.628
3,156.0,CHN,-0.858
225,170.0,COL,-0.807
216,174.0,COM,-0.695
94,178.0,COG,-1.068
210,180.0,COD,-1.119
192,188.0,CRI,-0.621
140,191.0,HRV,-0.925
50,192.0,CUB,-0.292
173,196.0,CYP,-1.494
149,203.0,CZE,-0.9490000000000001
160,204.0,BEN,-1.2309999999999999
90,208.0,DNK,-0.39299999999999996
174,212.0,DMA,-0.721
170,214.0,DOM,-0.552
96,218.0,ECU,
86,222.0,SLV,-0.405
9,226.0,GNQ,-1.248
177,231.0,ETH,-0.831
77,232.0,ERI,-0.564
158,233.0,EST,-0.987
66,242.0,FJI,
48,246.0,FIN,-0.797
34,250.0,FRA,-0.515
163,262.0,DJI,-1.0070000000000001
141,266.0,GAB,-1.205
93,268.0,GEO,-1.2690000000000001
4,270.0,GMB,-0.977
63,276.0,DEU,-0.7909999999999999
15,288.0,GHA,-1.2790000000000001
108,296.0,KIR,
74,300.0,GRC,-0.8740000000000001
88,304.0,GRL,0.254
76,308.0,GRD,-0.687
191,320.0,GTM,-0.273
214,324.0,GIN,-1.351
70,328.0,GUY,-0.726
118,332.0,HTI,-0.531
200,340.0,HND,-0.396
107,348.0,HUN,-0.8540000000000001
171,352.0,ISL,0.07400000000000001
31,356.0,IND,-1.0979999999999999
147,360.0,IDN,-0.902
190,364.0,IRN,-0.7040000000000001
84,368.0,IRQ,-1.095
83,372.0,IRL,-0.038
46,376.0,ISR,-1.214
87,380.0,ITA,-0.545
110,384.0,CIV,-1.286
196,388.0,JAM,-0.506
114,392.0,JPN,-1.307
130,398.0,KAZ,-1.5830000000000002
37,400.0,JOR,-1.161
206,404.0,KEN,-0.772
153,408.0,PRK,-0.858
207,410.0,KOR,-0.853
178,414.0,KWT,-1.022
25,417.0,KGZ,-1.254
193,418.0,LAO,-1.018
188,422.0,LBN,-1.271
215,426.0,LSO,
99,428.0,LVA,-0.9009999999999999
197,430.0,LBR,-1.337
72,434.0,LBY,-0.65
164,438.0,LIE,-0.8109999999999999
136,440.0,LTU,-0.787
212,442.0,LUX,-0.83
120,450.0,MDG,-0.7040000000000001
82,454.0,MWI,-0.527
52,458.0,MYS,-0.983
103,466.0,MLI,-1.133
106,470.0,MLT,-0.425
187,478.0,MRT,-1.1
167,480.0,MUS,
221,484.0,MEX,-0.109
218,492.0,MCO,-0.474
129,496.0,MNG,-0.948
134,498.0,MDA,-1.022
21,499.0,MNE,-0.8079999999999999
14,504.0,MAR,-0.5489999999999999
97,508.0,MOZ,-0.611
17,512.0,OMN,-1.1
179,516.0,NAM,-0.784
224,524.0,NPL,-1.063
157,528.0,NLD,-0.726
223,554.0,NZL,-0.887
53,558.0,NIC,-0.515
56,562.0,NER,-0.6609999999999999
182,566.0,NGA,-0.84
69,578.0,NOR,-0.262
113,583.0,FSM,
12,585.0,PLW,-0.9279999999999999
101,586.0,PAK,-0.731
219,591.0,PAN,-0.7170000000000001
115,598.0,PNG,-0.805
155,600.0,PRY,-1.129
132,604.0,PER,
112,608.0,PHL,-0.97
23,616.0,POL,-0.6609999999999999
44,620.0,PRT,-0.042
16,624.0,GNB,-1.026
