,id,Code,Temp
217,4.0,AFG,-0.37200000000000005
92,8.0,ALB,-0.303
203,10.0,ATA,
116,12.0,DZA,-0.313
138,20.0,AND,0.16
18,24.0,AGO,-0.151
181,28.0,ATG,-0.424
54,31.0,AZE,-0.5720000000000001
91,32.0,ARG,-0.59
36,36.0,AUS,-0.317
41,40.0,AUT,-0.094
201,44.0,BHS,-0.342
183,48.0,BHR,-0.37
176,50.0,BGD,-0.293
189,51.0,ARM,-0.5479999999999999
126,52.0,BRB,-0.456
57,56.0,BEL,0.08800000000000001
121,64.0,BTN,-0.294
68,68.0,BOL,-0.46
40,70.0,BIH,-0.147
123,72.0,BWA,-0.191
5,76.0,BRA,
156,84.0,BLZ,-0.598
79,90.0,SLB,-0.317
75,100.0,BGR,-0.237
135,104.0,MMR,-0.305
89,108.0,BDI,-0.377
169,112.0,BLR,-0.251
2,116.0,KHM,-0.185
131,120.0,CMR,0.006999999999999999
30,124.0,CAN,-0.2
166,132.0,CPV,-0.284
13,140.0,CAF,-0.11900000000000001
204,144.0,LKA,-0.084
117,148.0,TCD,-0.271
145,152.0,CHL,-0.625
3,156.0,CHN,-0.5870000000000001
225,170.0,COL,-0.525
216,174.0,COM,-0.307
94,178.0,COG,-0.122
210,180.0,COD,-0.14800000000000002
192,188.0,CRI,-0.563
140,191.0,HRV,-0.13
50,192.0,CUB,-0.39899999999999997
173,196.0,CYP,-0.617
149,203.0,CZE,0.008
160,204.0,BEN,-0.067
90,208.0,DNK,-0.069
174,212.0,DMA,-0.444
170,214.0,DOM,-0.4
96,218.0,ECU,
86,222.0,SLV,-0.594
9,226.0,GNQ,-0.015
177,231.0,ETH,-0.32
77,232.0,ERI,-0.29600000000000004
158,233.0,EST,-0.109
66,242.0,FJI,-0.5660000000000001
48,246.0,FIN,-0.121
34,250.0,FRA,0.102
163,262.0,DJI,-0.396
141,266.0,GAB,-0.078
93,268.0,GEO,-0.589
4,270.0,GMB,-0.284
63,276.0,DEU,-0.003
15,288.0,GHA,-0.023
108,296.0,KIR,
74,300.0,GRC,-0.451
88,304.0,GRL,-0.319
76,308.0,GRD,-0.47200000000000003
191,320.0,GTM,-0.618
214,324.0,GIN,-0.114
70,328.0,GUY,-0.465
118,332.0,HTI,-0.406
200,340.0,HND,-0.568
107,348.0,HUN,-0.069
171,352.0,ISL,-0.35200000000000004
31,356.0,IND,-0.205
147,360.0,IDN,-0.252
190,364.0,IRN,-0.41200000000000003
84,368.0,IRQ,-0.556
83,372.0,IRL,-0.258
46,376.0,ISR,-0.648
87,380.0,ITA,-0.335
110,384.0,CIV,-0.015
196,388.0,JAM,-0.42
114,392.0,JPN,-0.636
130,398.0,KAZ,-0.619
37,400.0,JOR,-0.615
206,404.0,KEN,-0.35200000000000004
153,408.0,PRK,-0.706
207,410.0,KOR,-0.633
178,414.0,KWT,-0.486
25,417.0,KGZ,-0.42700000000000005
193,418.0,LAO,-0.33299999999999996
188,422.0,LBN,-0.64
215,426.0,LSO,
99,428.0,LVA,-0.18600000000000003
197,430.0,LBR,-0.075
72,434.0,LBY,-0.614
164,438.0,LIE,-0.11199999999999999
136,440.0,LTU,-0.221
212,442.0,LUX,0.062
120,450.0,MDG,-0.264
82,454.0,MWI,-0.285
52,458.0,MYS,-0.251
103,466.0,MLI,-0.19399999999999998
106,470.0,MLT,-0.47
187,478.0,MRT,-0.327
167,480.0,MUS,
221,484.0,MEX,-0.55
218,492.0,MCO,-0.098
129,496.0,MNG,-0.586
134,498.0,MDA,-0.25
21,499.0,MNE,-0.201
14,504.0,MAR,-0.231
97,508.0,MOZ,-0.243
17,512.0,OMN,-0.22
179,516.0,NAM,
224,524.0,NPL,-0.27899999999999997
157,528.0,NLD,0.019
223,554.0,NZL,-0.439
53,558.0,NIC,-0.5539999999999999
56,562.0,NER,-0.26899999999999996
182,566.0,NGA,-0.006
69,578.0,NOR,-0.161
113,583.0,FSM,
12,585.0,PLW,-0.325
101,586.0,PAK,-0.278
219,591.0,PAN,-0.5329999999999999
115,598.0,PNG,-0.059000000000000004
155,600.0,PRY,-0.5329999999999999
132,604.0,PER,
112,608.0,PHL,-0.21899999999999997
23,616.0,POL,-0.136
44,620.0,PRT,-0.022000000000000002
16,624.0,GNB,-0.21899999999999997
143,626.0,TLS,-0.349
47,634.0,QAT,-0.353
11,642.0,ROU,-0.155
185,643.0,RUS,-0.36200000000000004
38,646.0,RWA,-0.384
10,659.0,KNA,-0.425
59,662.0,LCA,-0.46299999999999997
146,670.0,VCT,-0.469
49,674.0,SMR,-0.331
111,678.0,STP,-0.125
162,682.0,SAU,-0.395
184,686.0,SEN,-0.295
209,688.0,SRB,-0.07400000000000001
1,690.0,SYC,-0.365
81,694.0,SLE,-0.105
168,702.0,SGP,-0.359
142,703.0,SVK,-0.1
95,704.0,VNM,-0.276
8,705.0,SVN,-0.11599999999999999
78,706.0,SOM,-0.312
208,710.0,ZAF,
35,716.0,ZWE,-0.2
39,724.0,ESP,0.048
67,729.0,SDN,-0.292
32,740.0,SUR,-0.451
213,748.0,SWZ,-0.11699999999999999
102,752.0,SWE,-0.203
144,756.0,CHE,-0.08199999999999999
122,760.0,SYR,-0.597
133,762.0,TJK,-0.439
205,764.0,THA,-0.295
100,768.0,TGO,-0.047
137,776.0,TON,-0.523
152,780.0,TTO,-0.466
175,784.0,ARE,-0.281
71,788.0,TUN,-0.37
80,792.0,TUR,-0.568
98,795.0,TKM,-0.552
161,800.0,UGA,-0.353
51,804.0,UKR,-0.311
124,807.0,MKD,-0.268
127,818.0,EGY,-0.621
27,826.0,GBR,-0.09699999999999999
198,834.0,TZA,-0.159
0,840.0,USA,-0.321
159,854.0,BFA,-0.043
109,858.0,URY,-0.5529999999999999
139,860.0,UZB,-0.58
22,862.0,VEN,-0.502
24,882.0,WSM,-0.489
73,887.0,YEM,-0.322
220,894.0,ZMB,-0.26
6,,REU,
7,,GGY,-0.033
19,,MAF,-0.42700000000000005
20,,ABW,-0.435
26,,SPM,-0.525
28,,FRO,-0.21899999999999997
29,,MNP,-0.366
33,,TCA,-0.39
42,,ASM,-0.485
43,,GUM,
45,,CUW,-0.27899999999999997
55,,MYT,-0.14
58,,NCL,-0.185
60,,SGS,-0.126
61,,FLK,-0.052000000000000005
62,,MSR,-0.441
64,,PRI,-0.414
65,,BLM,-0.249
85,,PSE,-0.374
104,,AIA,-0.42700000000000005
105,,VGB,-0.435
119,,IMN,-0.23199999999999998
125,,VIR,-0.413
128,,MAC,-0.51
148,,ESH,-0.361
150,,TWN,-0.627
151,,CYM,-0.368
154,,NIU,-0.34600000000000003
165,,JEY,-0.033
172,,GUF,-0.45799999999999996
180,,HMD,
186,,SJM,-0.057
194,,HKG,-0.539
195,,PYF,-0.35100000000000003
199,,MTQ,-0.46399999999999997
202,,ATF,
211,,ALA,-0.2
222,,SXM,-0.42700000000000005
226,,GLP,-0.446
