,id,Code,Temp
217,4.0,AFG,-0.494
92,8.0,ALB,-0.424
203,10.0,ATA,
116,12.0,DZA,-0.45799999999999996
138,20.0,AND,-0.293
18,24.0,AGO,-0.415
181,28.0,ATG,-0.513
54,31.0,AZE,-0.6579999999999999
91,32.0,ARG,-0.45
36,36.0,AUS,-0.365
41,40.0,AUT,-0.27399999999999997
201,44.0,BHS,-0.285
183,48.0,BHR,-0.424
176,50.0,BGD,-0.455
189,51.0,ARM,-0.69
126,52.0,BRB,-0.5660000000000001
57,56.0,BEL,-0.18100000000000002
121,64.0,BTN,-0.397
68,68.0,BOL,-0.488
40,70.0,BIH,-0.292
123,72.0,BWA,-0.555
5,76.0,BRA,-0.397
156,84.0,BLZ,-0.578
79,90.0,SLB,-0.36700000000000005
75,100.0,BGR,-0.46799999999999997
135,104.0,MMR,-0.5329999999999999
89,108.0,BDI,-0.379
169,112.0,BLR,-0.266
2,116.0,KHM,-0.281
131,120.0,CMR,-0.648
30,124.0,CAN,-0.287
166,132.0,CPV,-0.445
13,140.0,CAF,-0.5379999999999999
204,144.0,LKA,-0.096
117,148.0,TCD,-0.605
145,152.0,CHL,-0.33399999999999996
3,156.0,CHN,-0.503
225,170.0,COL,-0.5820000000000001
216,174.0,COM,-0.469
94,178.0,COG,-0.43200000000000005
210,180.0,COD,-0.363
192,188.0,CRI,-0.5720000000000001
140,191.0,HRV,-0.26899999999999996
50,192.0,CUB,-0.434
173,196.0,CYP,-0.7190000000000001
149,203.0,CZE,-0.249
160,204.0,BEN,-0.612
90,208.0,DNK,-0.068
174,212.0,DMA,-0.545
170,214.0,DOM,-0.467
96,218.0,ECU,-0.606
86,222.0,SLV,-0.58
9,226.0,GNQ,-0.62
177,231.0,ETH,-0.245
77,232.0,ERI,-0.43700000000000006
158,233.0,EST,-0.071
66,242.0,FJI,-0.495
48,246.0,FIN,-0.047
34,250.0,FRA,-0.248
163,262.0,DJI,-0.204
141,266.0,GAB,-0.59
93,268.0,GEO,-0.6920000000000001
4,270.0,GMB,-0.248
63,276.0,DEU,-0.149
15,288.0,GHA,-0.526
108,296.0,KIR,-0.439
74,300.0,GRC,-0.589
88,304.0,GRL,-0.883
76,308.0,GRD,-0.583
191,320.0,GTM,-0.601
214,324.0,GIN,-0.33799999999999997
70,328.0,GUY,-0.532
118,332.0,HTI,-0.45799999999999996
200,340.0,HND,-0.552
107,348.0,HUN,-0.281
171,352.0,ISL,-0.35200000000000004
31,356.0,IND,-0.32899999999999996
147,360.0,IDN,-0.435
190,364.0,IRN,-0.488
84,368.0,IRQ,-0.626
83,372.0,IRL,-0.302
46,376.0,ISR,-0.7490000000000001
87,380.0,ITA,-0.33899999999999997
110,384.0,CIV,-0.502
196,388.0,JAM,-0.452
114,392.0,JPN,-0.823
130,398.0,KAZ,-0.517
37,400.0,JOR,-0.7290000000000001
206,404.0,KEN,-0.309
153,408.0,PRK,-0.693
207,410.0,KOR,-0.732
178,414.0,KWT,-0.518
25,417.0,KGZ,-0.47100000000000003
193,418.0,LAO,-0.335
188,422.0,LBN,-0.732
215,426.0,LSO,-0.519
99,428.0,LVA,-0.109
197,430.0,LBR,-0.40399999999999997
72,434.0,LBY,-0.536
164,438.0,LIE,-0.28300000000000003
136,440.0,LTU,-0.129
212,442.0,LUX,-0.195
120,450.0,MDG,-0.45899999999999996
82,454.0,MWI,-0.56
52,458.0,MYS,-0.441
103,466.0,MLI,-0.43700000000000006
106,470.0,MLT,-0.295
187,478.0,MRT,-0.268
167,480.0,MUS,-0.445
221,484.0,MEX,-0.47600000000000003
218,492.0,MCO,-0.308
129,496.0,MNG,-0.603
134,498.0,MDA,-0.46
21,499.0,MNE,-0.34299999999999997
14,504.0,MAR,-0.368
97,508.0,MOZ,-0.578
17,512.0,OMN,-0.314
179,516.0,NAM,-0.47200000000000003
224,524.0,NPL,-0.441
157,528.0,NLD,-0.153
223,554.0,NZL,-0.557
53,558.0,NIC,-0.546
56,562.0,NER,-0.634
182,566.0,NGA,-0.664
69,578.0,NOR,-0.15
113,583.0,FSM,
12,585.0,PLW,-0.5379999999999999
101,586.0,PAK,-0.409
219,591.0,PAN,-0.556
115,598.0,PNG,-0.249
155,600.0,PRY,-0.5489999999999999
132,604.0,PER,-0.5760000000000001
112,608.0,PHL,-0.557
23,616.0,POL,-0.185
44,620.0,PRT,-0.42
16,624.0,GNB,-0.29
143,626.0,TLS,-0.397
47,634.0,QAT,-0.401
11,642.0,ROU,-0.375
185,643.0,RUS,-0.157
38,646.0,RWA,-0.363
10,659.0,KNA,-0.517
59,662.0,LCA,-0.569
146,670.0,VCT,-0.574
49,674.0,SMR,-0.28
111,678.0,STP,-0.46799999999999997
162,682.0,SAU,-0.506
184,686.0,SEN,-0.226
209,688.0,SRB,-0.305
1,690.0,SYC,-0.33899999999999997
81,694.0,SLE,-0.361
168,702.0,SGP,-0.402
142,703.0,SVK,-0.317
95,704.0,VNM,-0.304
8,705.0,SVN,-0.266
78,706.0,SOM,-0.233
208,710.0,ZAF,-0.531
35,716.0,ZWE,-0.608
39,724.0,ESP,-0.35600000000000004
67,729.0,SDN,-0.42700000000000005
32,740.0,SUR,-0.502
213,748.0,SWZ,-0.358
102,752.0,SWE,-0.036000000000000004
144,756.0,CHE,-0.28600000000000003
122,760.0,SYR,-0.7390000000000001
133,762.0,TJK,-0.588
205,764.0,THA,-0.35100000000000003
100,768.0,TGO,-0.5770000000000001
137,776.0,TON,-0.475
152,780.0,TTO,-0.607
175,784.0,ARE,-0.365
71,788.0,TUN,-0.35200000000000004
80,792.0,TUR,-0.725
98,795.0,TKM,-0.5479999999999999
161,800.0,UGA,-0.26899999999999996
51,804.0,UKR,-0.433
124,807.0,MKD,-0.436
127,818.0,EGY,-0.6559999999999999
27,826.0,GBR,-0.258
198,834.0,TZA,-0.37200000000000005
0,840.0,USA,-0.369
159,854.0,BFA,-0.491
109,858.0,URY,-0.654
139,860.0,UZB,-0.54
22,862.0,VEN,-0.602
24,882.0,WSM,-0.474
73,887.0,YEM,-0.276
220,894.0,ZMB,-0.51
6,,REU,-0.46799999999999997
7,,GGY,-0.22699999999999998
19,,MAF,-0.55
20,,ABW,-0.608
26,,SPM,-0.665
28,,FRO,-0.405
29,,MNP,-0.537
33,,TCA,-0.425
42,,ASM,-0.467
43,,GUM,
45,,CUW,-0.648
55,,MYT,-0.447
58,,NCL,-0.528
60,,SGS,-0.306
61,,FLK,-0.366
62,,MSR,-0.586
64,,PRI,-0.48700000000000004
65,,BLM,-0.5760000000000001
85,,PSE,-0.642
104,,AIA,-0.55
105,,VGB,-0.536
119,,IMN,-0.225
125,,VIR,-0.486
128,,MAC,-0.584
148,,ESH,-0.297
150,,TWN,-0.607
151,,CYM,-0.439
154,,NIU,-0.598
165,,JEY,-0.22699999999999998
172,,GUF,-0.5670000000000001
180,,HMD,
186,,SJM,-0.36
194,,HKG,-0.594
195,,PYF,-0.535
199,,MTQ,-0.622
202,,ATF,
211,,ALA,-0.057999999999999996
222,,SXM,-0.55
226,,GLP,-0.593
