,id,Code,Temp
217,4.0,AFG,1.058
92,8.0,ALB,0.785
203,10.0,ATA,0.706
116,12.0,DZA,1.073
138,20.0,AND,0.754
18,24.0,AGO,0.528
181,28.0,ATG,0.795
54,31.0,AZE,0.9390000000000001
91,32.0,ARG,0.614
36,36.0,AUS,0.6629999999999999
41,40.0,AUT,1.062
201,44.0,BHS,
183,48.0,BHR,1.405
176,50.0,BGD,0.7240000000000001
189,51.0,ARM,0.8909999999999999
126,52.0,BRB,0.833
57,56.0,BEL,0.9390000000000001
121,64.0,BTN,0.775
68,68.0,BOL,0.6579999999999999
40,70.0,BIH,0.914
123,72.0,BWA,0.214
5,76.0,BRA,0.737
156,84.0,BLZ,0.5870000000000001
79,90.0,SLB,0.841
75,100.0,BGR,0.802
135,104.0,MMR,
89,108.0,BDI,0.8009999999999999
169,112.0,BLR,1.5619999999999998
2,116.0,KHM,0.745
131,120.0,CMR,0.9790000000000001
30,124.0,CAN,1.393
166,132.0,CPV,
13,140.0,CAF,1.0190000000000001
204,144.0,LKA,0.45799999999999996
117,148.0,TCD,1.0270000000000001
145,152.0,CHL,0.6940000000000001
3,156.0,CHN,1.07
225,170.0,COL,0.74
216,174.0,COM,0.7040000000000001
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.616
140,191.0,HRV,0.998
50,192.0,CUB,0.45799999999999996
173,196.0,CYP,0.948
149,203.0,CZE,
160,204.0,BEN,0.987
90,208.0,DNK,1.091
174,212.0,DMA,0.804
170,214.0,DOM,0.593
96,218.0,ECU,0.721
86,222.0,SLV,0.505
9,226.0,GNQ,0.865
177,231.0,ETH,1.214
77,232.0,ERI,1.462
158,233.0,EST,1.56
66,242.0,FJI,0.68
48,246.0,FIN,1.619
34,250.0,FRA,0.777
163,262.0,DJI,1.395
141,266.0,GAB,0.852
93,268.0,GEO,0.968
4,270.0,GMB,1.072
63,276.0,DEU,0.948
15,288.0,GHA,0.93
108,296.0,KIR,0.841
74,300.0,GRC,0.765
88,304.0,GRL,
76,308.0,GRD,0.8390000000000001
191,320.0,GTM,0.537
214,324.0,GIN,0.982
70,328.0,GUY,0.912
118,332.0,HTI,0.475
200,340.0,HND,0.5660000000000001
107,348.0,HUN,1.045
171,352.0,ISL,0.7020000000000001
31,356.0,IND,0.561
147,360.0,IDN,0.7240000000000001
190,364.0,IRN,1.1640000000000001
84,368.0,IRQ,1.186
83,372.0,IRL,0.685
46,376.0,ISR,1.093
87,380.0,ITA,0.91
110,384.0,CIV,
196,388.0,JAM,0.441
114,392.0,JPN,0.626
130,398.0,KAZ,1.075
37,400.0,JOR,1.095
206,404.0,KEN,0.823
153,408.0,PRK,0.95
207,410.0,KOR,0.721
178,414.0,KWT,1.301
25,417.0,KGZ,0.902
193,418.0,LAO,0.6920000000000001
188,422.0,LBN,1.045
215,426.0,LSO,0.252
99,428.0,LVA,1.483
197,430.0,LBR,0.98
72,434.0,LBY,1.0859999999999999
164,438.0,LIE,1.001
136,440.0,LTU,1.4380000000000002
212,442.0,LUX,0.9259999999999999
120,450.0,MDG,0.768
82,454.0,MWI,0.48
52,458.0,MYS,0.731
103,466.0,MLI,1.002
106,470.0,MLT,0.9790000000000001
187,478.0,MRT,1.068
167,480.0,MUS,0.8540000000000001
221,484.0,MEX,0.529
218,492.0,MCO,0.825
129,496.0,MNG,1.13
134,498.0,MDA,1.117
21,499.0,MNE,0.782
14,504.0,MAR,1.101
97,508.0,MOZ,0.441
17,512.0,OMN,1.3559999999999999
179,516.0,NAM,0.233
224,524.0,NPL,0.6890000000000001
157,528.0,NLD,0.975
223,554.0,NZL,0.40700000000000003
53,558.0,NIC,0.588
56,562.0,NER,1.014
182,566.0,NGA,1.026
69,578.0,NOR,1.331
