,id,Code,Temp
217,4.0,AFG,-0.39299999999999996
92,8.0,ALB,-0.04
203,10.0,ATA,
116,12.0,DZA,0.019
138,20.0,AND,0.054000000000000006
18,24.0,AGO,-0.051
181,28.0,ATG,-0.249
54,31.0,AZE,-0.27699999999999997
91,32.0,ARG,-0.267
36,36.0,AUS,-0.172
41,40.0,AUT,-0.11699999999999999
201,44.0,BHS,-0.065
183,48.0,BHR,-0.299
176,50.0,BGD,-0.192
189,51.0,ARM,-0.321
126,52.0,BRB,-0.273
57,56.0,BEL,0.048
121,64.0,BTN,-0.102
68,68.0,BOL,-0.196
40,70.0,BIH,-0.122
123,72.0,BWA,-0.271
5,76.0,BRA,-0.18899999999999997
156,84.0,BLZ,-0.22399999999999998
79,90.0,SLB,-0.17300000000000001
75,100.0,BGR,0.025
135,104.0,MMR,-0.22899999999999998
89,108.0,BDI,-0.045
169,112.0,BLR,0.28600000000000003
2,116.0,KHM,-0.214
131,120.0,CMR,0.273
30,124.0,CAN,0.044000000000000004
166,132.0,CPV,0.027000000000000003
13,140.0,CAF,0.28600000000000003
204,144.0,LKA,-0.127
117,148.0,TCD,0.313
145,152.0,CHL,-0.21
3,156.0,CHN,-0.212
225,170.0,COL,-0.303
216,174.0,COM,-0.034
94,178.0,COG,0.168
210,180.0,COD,0.064
192,188.0,CRI,-0.233
140,191.0,HRV,-0.105
50,192.0,CUB,-0.18899999999999997
173,196.0,CYP,-0.001
149,203.0,CZE,-0.061
160,204.0,BEN,0.09699999999999999
90,208.0,DNK,0.336
174,212.0,DMA,-0.252
170,214.0,DOM,-0.247
96,218.0,ECU,-0.358
86,222.0,SLV,-0.217
9,226.0,GNQ,0.16399999999999998
177,231.0,ETH,0.001
77,232.0,ERI,-0.017
158,233.0,EST,0.624
66,242.0,FJI,-0.257
48,246.0,FIN,0.878
34,250.0,FRA,-0.019
163,262.0,DJI,-0.08
141,266.0,GAB,0.131
93,268.0,GEO,-0.29
4,270.0,GMB,0.054000000000000006
63,276.0,DEU,0.042
15,288.0,GHA,-0.033
108,296.0,KIR,-0.069
74,300.0,GRC,-0.003
88,304.0,GRL,0.965
76,308.0,GRD,-0.28
191,320.0,GTM,-0.248
214,324.0,GIN,-0.037000000000000005
70,328.0,GUY,-0.273
118,332.0,HTI,-0.226
200,340.0,HND,-0.207
107,348.0,HUN,-0.071
171,352.0,ISL,0.545
31,356.0,IND,-0.261
147,360.0,IDN,-0.17300000000000001
190,364.0,IRN,-0.321
84,368.0,IRQ,-0.209
83,372.0,IRL,0.086
46,376.0,ISR,0.054000000000000006
87,380.0,ITA,-0.087
110,384.0,CIV,-0.021
196,388.0,JAM,-0.23800000000000002
114,392.0,JPN,-0.428
130,398.0,KAZ,-0.486
37,400.0,JOR,-0.004
206,404.0,KEN,-0.028999999999999998
153,408.0,PRK,-0.17
207,410.0,KOR,-0.22899999999999998
178,414.0,KWT,-0.318
25,417.0,KGZ,-0.652
193,418.0,LAO,-0.233
188,422.0,LBN,0.031
215,426.0,LSO,-0.127
99,428.0,LVA,0.48700000000000004
197,430.0,LBR,-0.086
72,434.0,LBY,0.047
164,438.0,LIE,-0.154
136,440.0,LTU,0.36200000000000004
212,442.0,LUX,0.0
120,450.0,MDG,-0.109
82,454.0,MWI,-0.168
52,458.0,MYS,-0.223
