,id,Code,Temp
217,4.0,AFG,-0.40399999999999997
92,8.0,ALB,0.055999999999999994
203,10.0,ATA,
116,12.0,DZA,0.24100000000000002
138,20.0,AND,0.244
18,24.0,AGO,0.09
181,28.0,ATG,-0.044000000000000004
54,31.0,AZE,-0.272
91,32.0,ARG,-0.332
36,36.0,AUS,-0.174
41,40.0,AUT,0.09300000000000001
201,44.0,BHS,-0.16399999999999998
183,48.0,BHR,-0.106
176,50.0,BGD,-0.032
189,51.0,ARM,-0.217
126,52.0,BRB,-0.047
57,56.0,BEL,0.29
121,64.0,BTN,0.013999999999999999
68,68.0,BOL,-0.18600000000000003
40,70.0,BIH,0.11
123,72.0,BWA,0.043
5,76.0,BRA,-0.009000000000000001
156,84.0,BLZ,-0.14800000000000002
79,90.0,SLB,-0.161
75,100.0,BGR,0.114
135,104.0,MMR,-0.14400000000000002
89,108.0,BDI,-0.13699999999999998
169,112.0,BLR,0.263
2,116.0,KHM,-0.282
131,120.0,CMR,0.37799999999999995
30,124.0,CAN,0.183
166,132.0,CPV,0.34600000000000003
13,140.0,CAF,0.257
204,144.0,LKA,-0.217
117,148.0,TCD,0.47
145,152.0,CHL,-0.248
3,156.0,CHN,-0.196
225,170.0,COL,-0.20800000000000002
216,174.0,COM,0.02
94,178.0,COG,0.24600000000000002
210,180.0,COD,0.042
192,188.0,CRI,-0.187
140,191.0,HRV,0.09
50,192.0,CUB,-0.18600000000000003
173,196.0,CYP,-0.027000000000000003
149,203.0,CZE,0.11900000000000001
160,204.0,BEN,0.537
90,208.0,DNK,0.43
174,212.0,DMA,-0.04
170,214.0,DOM,-0.11800000000000001
96,218.0,ECU,-0.233
86,222.0,SLV,-0.09
9,226.0,GNQ,0.28
177,231.0,ETH,0.111
77,232.0,ERI,0.174
158,233.0,EST,0.5429999999999999
66,242.0,FJI,-0.171
48,246.0,FIN,0.7609999999999999
34,250.0,FRA,0.15
163,262.0,DJI,0.085
141,266.0,GAB,0.21100000000000002
93,268.0,GEO,-0.247
4,270.0,GMB,0.428
63,276.0,DEU,0.16399999999999998
15,288.0,GHA,0.505
108,296.0,KIR,-0.027000000000000003
74,300.0,GRC,0.040999999999999995
88,304.0,GRL,0.16
76,308.0,GRD,-0.043
191,320.0,GTM,-0.138
214,324.0,GIN,0.522
70,328.0,GUY,-0.003
118,332.0,HTI,-0.14300000000000002
200,340.0,HND,-0.12300000000000001
107,348.0,HUN,0.09
171,352.0,ISL,0.149
31,356.0,IND,-0.177
147,360.0,IDN,-0.122
190,364.0,IRN,-0.299
84,368.0,IRQ,-0.033
83,372.0,IRL,0.16699999999999998
46,376.0,ISR,0.09699999999999999
87,380.0,ITA,-0.055
110,384.0,CIV,0.217
196,388.0,JAM,-0.166
114,392.0,JPN,-0.225
130,398.0,KAZ,-0.444
37,400.0,JOR,0.067
206,404.0,KEN,-0.04
