,id,Code,Temp
217,4.0,AFG,-0.738
92,8.0,ALB,-0.13
203,10.0,ATA,
116,12.0,DZA,-0.361
138,20.0,AND,-0.41
18,24.0,AGO,-0.425
181,28.0,ATG,-0.56
54,31.0,AZE,-0.162
91,32.0,ARG,-0.546
36,36.0,AUS,-0.42
41,40.0,AUT,-0.275
201,44.0,BHS,-0.51
183,48.0,BHR,0.059000000000000004
176,50.0,BGD,-0.833
189,51.0,ARM,-0.061
126,52.0,BRB,-0.741
57,56.0,BEL,0.107
121,64.0,BTN,-0.941
68,68.0,BOL,-0.41100000000000003
40,70.0,BIH,-0.355
123,72.0,BWA,-0.79
5,76.0,BRA,-0.5670000000000001
156,84.0,BLZ,-0.20199999999999999
79,90.0,SLB,-0.243
75,100.0,BGR,-0.12
135,104.0,MMR,-0.614
89,108.0,BDI,-0.284
169,112.0,BLR,0.233
2,116.0,KHM,-0.22
131,120.0,CMR,-0.327
30,124.0,CAN,-0.856
166,132.0,CPV,-1.53
13,140.0,CAF,-0.442
204,144.0,LKA,-0.637
117,148.0,TCD,-0.588
145,152.0,CHL,-0.34
3,156.0,CHN,-0.374
225,170.0,COL,-0.44299999999999995
216,174.0,COM,-0.27399999999999997
94,178.0,COG,-0.23
210,180.0,COD,-0.375
192,188.0,CRI,-0.385
140,191.0,HRV,-0.262
50,192.0,CUB,-0.496
173,196.0,CYP,0.055
149,203.0,CZE,-0.191
160,204.0,BEN,-0.105
90,208.0,DNK,0.278
174,212.0,DMA,-0.715
170,214.0,DOM,-0.745
96,218.0,ECU,-0.603
86,222.0,SLV,-0.254
9,226.0,GNQ,-0.43200000000000005
177,231.0,ETH,-0.377
77,232.0,ERI,-0.22899999999999998
158,233.0,EST,0.706
66,242.0,FJI,-0.161
48,246.0,FIN,0.642
34,250.0,FRA,-0.183
163,262.0,DJI,-0.4
141,266.0,GAB,-0.363
93,268.0,GEO,-0.077
4,270.0,GMB,-0.953
63,276.0,DEU,0.054000000000000006
15,288.0,GHA,-0.307
108,296.0,KIR,-0.025
74,300.0,GRC,0.006
88,304.0,GRL,-0.09699999999999999
76,308.0,GRD,-0.777
191,320.0,GTM,-0.282
214,324.0,GIN,-0.643
70,328.0,GUY,-0.5770000000000001
118,332.0,HTI,-0.701
200,340.0,HND,-0.22399999999999998
107,348.0,HUN,-0.27399999999999997
171,352.0,ISL,-0.268
31,356.0,IND,-0.778
147,360.0,IDN,-0.51
190,364.0,IRN,-0.348
84,368.0,IRQ,0.321
83,372.0,IRL,0.013000000000000001
46,376.0,ISR,0.027999999999999997
87,380.0,ITA,-0.078
110,384.0,CIV,-0.6659999999999999
196,388.0,JAM,-0.551
114,392.0,JPN,-0.494
130,398.0,KAZ,-0.649
37,400.0,JOR,0.11599999999999999
206,404.0,KEN,-0.429
153,408.0,PRK,-0.05
207,410.0,KOR,-0.191
178,414.0,KWT,0.2
25,417.0,KGZ,-1.402
193,418.0,LAO,-0.015
188,422.0,LBN,0.12
215,426.0,LSO,-1.178
99,428.0,LVA,0.5760000000000001
197,430.0,LBR,-0.5329999999999999
72,434.0,LBY,-0.365
164,438.0,LIE,-0.37799999999999995
136,440.0,LTU,0.456
212,442.0,LUX,0.121
120,450.0,MDG,-0.502
82,454.0,MWI,-0.59
52,458.0,MYS,-0.638
103,466.0,MLI,-0.504
106,470.0,MLT,-0.03
187,478.0,MRT,-0.899
167,480.0,MUS,-0.517
221,484.0,MEX,-0.036000000000000004
218,492.0,MCO,-0.193
129,496.0,MNG,-0.49200000000000005
134,498.0,MDA,-0.499
21,499.0,MNE,-0.243
14,504.0,MAR,-0.866
97,508.0,MOZ,-0.818
17,512.0,OMN,-0.373
179,516.0,NAM,-0.6729999999999999
224,524.0,NPL,-0.963
157,528.0,NLD,0.19699999999999998
223,554.0,NZL,0.006
53,558.0,NIC,-0.31
56,562.0,NER,-0.35
182,566.0,NGA,-0.067
69,578.0,NOR,0.275
113,583.0,FSM,-0.191
12,585.0,PLW,-0.381
101,586.0,PAK,-0.6659999999999999
219,591.0,PAN,-0.45
115,598.0,PNG,-0.135
155,600.0,PRY,-0.602
132,604.0,PER,-0.483
112,608.0,PHL,-0.564
23,616.0,POL,0.067
44,620.0,PRT,-0.701
16,624.0,GNB,-0.863
143,626.0,TLS,-0.57
47,634.0,QAT,-0.077
11,642.0,ROU,-0.37
185,643.0,RUS,0.271
38,646.0,RWA,-0.294
10,659.0,KNA,-0.575
59,662.0,LCA,-0.753
146,670.0,VCT,-0.763
49,674.0,SMR,-0.05
111,678.0,STP,-0.37
162,682.0,SAU,-0.022000000000000002
184,686.0,SEN,-0.899
209,688.0,SRB,-0.373
1,690.0,SYC,-0.63
81,694.0,SLE,-0.613
168,702.0,SGP,-0.65
142,703.0,SVK,-0.201
95,704.0,VNM,-0.184
8,705.0,SVN,-0.233
78,706.0,SOM,-0.53
208,710.0,ZAF,-1.071
35,716.0,ZWE,-0.907
39,724.0,ESP,-0.509
67,729.0,SDN,-0.626
32,740.0,SUR,-0.5529999999999999
213,748.0,SWZ,-1.236
102,752.0,SWE,0.524
144,756.0,CHE,-0.214
122,760.0,SYR,0.244
133,762.0,TJK,-1.185
205,764.0,THA,-0.221
100,768.0,TGO,-0.204
137,776.0,TON,-0.138
152,780.0,TTO,-0.767
175,784.0,ARE,-0.252
71,788.0,TUN,-0.157
80,792.0,TUR,0.085
98,795.0,TKM,-0.737
161,800.0,UGA,-0.42700000000000005
51,804.0,UKR,-0.361
124,807.0,MKD,-0.121
127,818.0,EGY,-0.402
27,826.0,GBR,0.047
198,834.0,TZA,-0.322
0,840.0,USA,-0.015
159,854.0,BFA,-0.34
109,858.0,URY,-0.943
139,860.0,UZB,-0.7959999999999999
22,862.0,VEN,-0.588
24,882.0,WSM,-0.424
73,887.0,YEM,-0.442
220,894.0,ZMB,-0.5870000000000001
