,id,Code,Temp
217,4.0,AFG,-0.9620000000000001
92,8.0,ALB,0.872
203,10.0,ATA,
116,12.0,DZA,-0.258
138,20.0,AND,0.617
18,24.0,AGO,-0.047
181,28.0,ATG,-0.257
54,31.0,AZE,-0.93
91,32.0,ARG,-0.47600000000000003
36,36.0,AUS,-0.305
41,40.0,AUT,1.46
201,44.0,BHS,-0.32899999999999996
183,48.0,BHR,-0.134
176,50.0,BGD,-0.263
189,51.0,ARM,-0.825
126,52.0,BRB,-0.081
57,56.0,BEL,1.209
121,64.0,BTN,-0.317
68,68.0,BOL,-0.27399999999999997
40,70.0,BIH,1.1640000000000001
123,72.0,BWA,-0.261
5,76.0,BRA,-0.171
156,84.0,BLZ,0.032
79,90.0,SLB,-0.244
75,100.0,BGR,0.972
135,104.0,MMR,-0.409
89,108.0,BDI,-0.166
169,112.0,BLR,1.857
2,116.0,KHM,-0.902
131,120.0,CMR,0.023
30,124.0,CAN,-0.162
166,132.0,CPV,-0.115
13,140.0,CAF,-0.141
204,144.0,LKA,-0.34700000000000003
117,148.0,TCD,-0.09699999999999999
145,152.0,CHL,-0.375
3,156.0,CHN,-0.6829999999999999
225,170.0,COL,-0.503
216,174.0,COM,-0.31
94,178.0,COG,0.11599999999999999
210,180.0,COD,0.013999999999999999
192,188.0,CRI,-0.309
140,191.0,HRV,1.117
50,192.0,CUB,-0.255
173,196.0,CYP,-0.039
149,203.0,CZE,1.8869999999999998
160,204.0,BEN,0.503
90,208.0,DNK,1.505
174,212.0,DMA,-0.13
170,214.0,DOM,-0.18600000000000003
96,218.0,ECU,-0.441
86,222.0,SLV,-0.12300000000000001
9,226.0,GNQ,0.32
177,231.0,ETH,-0.026000000000000002
77,232.0,ERI,0.009000000000000001
158,233.0,EST,2.02
66,242.0,FJI,-0.19699999999999998
48,246.0,FIN,1.9280000000000002
34,250.0,FRA,0.703
163,262.0,DJI,0.053
141,266.0,GAB,0.18899999999999997
93,268.0,GEO,-0.642
4,270.0,GMB,0.706
63,276.0,DEU,1.621
15,288.0,GHA,0.63
108,296.0,KIR,-0.221
74,300.0,GRC,0.691
88,304.0,GRL,-0.019
76,308.0,GRD,-0.092
191,320.0,GTM,-0.114
214,324.0,GIN,0.6409999999999999
70,328.0,GUY,-0.39
118,332.0,HTI,-0.239
200,340.0,HND,-0.095
107,348.0,HUN,1.508
171,352.0,ISL,0.48100000000000004
31,356.0,IND,-0.187
147,360.0,IDN,-0.354
190,364.0,IRN,-0.789
84,368.0,IRQ,-0.215
83,372.0,IRL,0.374
46,376.0,ISR,-0.076
87,380.0,ITA,0.539
110,384.0,CIV,0.565
196,388.0,JAM,-0.298
114,392.0,JPN,-0.586
130,398.0,KAZ,-1.7530000000000001
37,400.0,JOR,-0.109
206,404.0,KEN,0.033
153,408.0,PRK,-0.441
207,410.0,KOR,-0.595
178,414.0,KWT,-0.299
25,417.0,KGZ,-1.7930000000000001
193,418.0,LAO,-0.971
188,422.0,LBN,-0.06
215,426.0,LSO,-0.29100000000000004
99,428.0,LVA,2.055
197,430.0,LBR,0.633
72,434.0,LBY,0.184
164,438.0,LIE,1.228
136,440.0,LTU,2.068
212,442.0,LUX,1.206
120,450.0,MDG,0.042
82,454.0,MWI,-0.254
52,458.0,MYS,-0.59
103,466.0,MLI,0.19399999999999998
106,470.0,MLT,0.185
187,478.0,MRT,0.114
167,480.0,MUS,-0.22
221,484.0,MEX,0.184
218,492.0,MCO,0.5
129,496.0,MNG,-1.188
134,498.0,MDA,0.938
21,499.0,MNE,1.082
14,504.0,MAR,-0.348
97,508.0,MOZ,-0.057
17,512.0,OMN,0.025
179,516.0,NAM,-0.26899999999999996
224,524.0,NPL,-0.17300000000000001
157,528.0,NLD,1.28
223,554.0,NZL,-0.07
53,558.0,NIC,-0.17600000000000002
56,562.0,NER,0.297
182,566.0,NGA,0.175
