,id,Code,Temp
217,4.0,AFG,-0.248
92,8.0,ALB,-0.069
203,10.0,ATA,
116,12.0,DZA,-0.02
138,20.0,AND,0.038
18,24.0,AGO,0.055999999999999994
181,28.0,ATG,-0.237
54,31.0,AZE,-0.27899999999999997
91,32.0,ARG,-0.24100000000000002
36,36.0,AUS,-0.19
41,40.0,AUT,-0.124
201,44.0,BHS,-0.0
183,48.0,BHR,-0.14800000000000002
176,50.0,BGD,-0.214
189,51.0,ARM,-0.27399999999999997
126,52.0,BRB,-0.24600000000000002
57,56.0,BEL,-0.055
121,64.0,BTN,-0.147
68,68.0,BOL,-0.195
40,70.0,BIH,-0.106
123,72.0,BWA,-0.115
5,76.0,BRA,-0.19899999999999998
156,84.0,BLZ,-0.177
79,90.0,SLB,-0.204
75,100.0,BGR,-0.134
135,104.0,MMR,-0.21899999999999997
89,108.0,BDI,0.011000000000000001
169,112.0,BLR,-0.051
2,116.0,KHM,-0.272
131,120.0,CMR,0.147
30,124.0,CAN,0.11
166,132.0,CPV,0.006999999999999999
13,140.0,CAF,0.15
204,144.0,LKA,-0.07
117,148.0,TCD,0.156
145,152.0,CHL,-0.19399999999999998
3,156.0,CHN,-0.11800000000000001
225,170.0,COL,-0.248
216,174.0,COM,-0.015
94,178.0,COG,0.094
210,180.0,COD,0.055
192,188.0,CRI,-0.175
140,191.0,HRV,-0.11599999999999999
50,192.0,CUB,-0.126
173,196.0,CYP,-0.023
149,203.0,CZE,-0.18
160,204.0,BEN,0.14800000000000002
90,208.0,DNK,0.025
174,212.0,DMA,-0.244
170,214.0,DOM,-0.18100000000000002
96,218.0,ECU,-0.256
86,222.0,SLV,-0.14
9,226.0,GNQ,0.09300000000000001
177,231.0,ETH,0.02
77,232.0,ERI,-0.017
158,233.0,EST,0.256
66,242.0,FJI,-0.184
48,246.0,FIN,0.43200000000000005
34,250.0,FRA,-0.036000000000000004
163,262.0,DJI,-0.011000000000000001
141,266.0,GAB,0.071
93,268.0,GEO,-0.34700000000000003
4,270.0,GMB,-0.008
63,276.0,DEU,-0.084
15,288.0,GHA,0.044000000000000004
108,296.0,KIR,-0.047
74,300.0,GRC,-0.069
88,304.0,GRL,0.752
76,308.0,GRD,-0.239
191,320.0,GTM,-0.162
214,324.0,GIN,-0.028999999999999998
70,328.0,GUY,-0.271
118,332.0,HTI,-0.161
200,340.0,HND,-0.142
107,348.0,HUN,-0.166
171,352.0,ISL,0.449
31,356.0,IND,-0.212
147,360.0,IDN,-0.19699999999999998
190,364.0,IRN,-0.166
84,368.0,IRQ,-0.13699999999999998
83,372.0,IRL,-0.015
46,376.0,ISR,0.009000000000000001
87,380.0,ITA,-0.057
110,384.0,CIV,0.002
196,388.0,JAM,-0.16
114,392.0,JPN,-0.41600000000000004
130,398.0,KAZ,-0.337
37,400.0,JOR,-0.036000000000000004
206,404.0,KEN,0.033
153,408.0,PRK,-0.141
207,410.0,KOR,-0.222
178,414.0,KWT,-0.166
25,417.0,KGZ,-0.387
193,418.0,LAO,-0.243
188,422.0,LBN,0.006
215,426.0,LSO,-0.146
99,428.0,LVA,0.159
197,430.0,LBR,-0.046
72,434.0,LBY,0.013999999999999999
164,438.0,LIE,-0.10099999999999999
136,440.0,LTU,0.045
212,442.0,LUX,-0.07400000000000001
120,450.0,MDG,-0.095
82,454.0,MWI,-0.102
52,458.0,MYS,-0.222
103,466.0,MLI,0.028999999999999998
106,470.0,MLT,0.10300000000000001
187,478.0,MRT,-0.004
167,480.0,MUS,-0.187
221,484.0,MEX,-0.053
218,492.0,MCO,-0.04
129,496.0,MNG,-0.255
134,498.0,MDA,-0.278
21,499.0,MNE,-0.07
14,504.0,MAR,-0.069
