,id,Code,Temp
217,4.0,AFG,-0.484
92,8.0,ALB,0.002
203,10.0,ATA,
116,12.0,DZA,-0.204
138,20.0,AND,-0.11599999999999999
18,24.0,AGO,-0.299
181,28.0,ATG,-0.473
54,31.0,AZE,-0.418
91,32.0,ARG,-0.48100000000000004
36,36.0,AUS,-0.134
41,40.0,AUT,0.147
201,44.0,BHS,-0.157
183,48.0,BHR,-0.23399999999999999
176,50.0,BGD,-0.674
189,51.0,ARM,-0.35100000000000003
126,52.0,BRB,-0.5539999999999999
57,56.0,BEL,0.02
121,64.0,BTN,-0.725
68,68.0,BOL,-0.10099999999999999
40,70.0,BIH,0.052000000000000005
123,72.0,BWA,-0.433
5,76.0,BRA,-0.42200000000000004
156,84.0,BLZ,-0.077
79,90.0,SLB,-0.185
75,100.0,BGR,0.051
135,104.0,MMR,-0.522
89,108.0,BDI,-0.342
169,112.0,BLR,0.5589999999999999
2,116.0,KHM,-0.594
131,120.0,CMR,-0.17600000000000002
30,124.0,CAN,-0.212
166,132.0,CPV,-0.757
13,140.0,CAF,-0.318
204,144.0,LKA,-0.653
117,148.0,TCD,-0.335
145,152.0,CHL,-0.358
3,156.0,CHN,-0.5329999999999999
225,170.0,COL,-0.31
216,174.0,COM,-0.299
94,178.0,COG,-0.184
210,180.0,COD,-0.258
192,188.0,CRI,-0.23
140,191.0,HRV,0.151
50,192.0,CUB,-0.185
173,196.0,CYP,-0.29100000000000004
149,203.0,CZE,0.17
160,204.0,BEN,-0.218
90,208.0,DNK,0.43700000000000006
174,212.0,DMA,-0.527
170,214.0,DOM,-0.428
96,218.0,ECU,-0.20600000000000002
86,222.0,SLV,-0.153
9,226.0,GNQ,-0.253
177,231.0,ETH,-0.489
77,232.0,ERI,-0.45899999999999996
158,233.0,EST,0.934
66,242.0,FJI,-0.48100000000000004
48,246.0,FIN,0.995
34,250.0,FRA,-0.067
163,262.0,DJI,-0.529
141,266.0,GAB,-0.245
93,268.0,GEO,-0.305
4,270.0,GMB,-0.611
63,276.0,DEU,0.17800000000000002
15,288.0,GHA,-0.29
108,296.0,KIR,-0.193
74,300.0,GRC,-0.08199999999999999
88,304.0,GRL,0.12300000000000001
76,308.0,GRD,-0.58
191,320.0,GTM,-0.121
214,324.0,GIN,-0.5710000000000001
70,328.0,GUY,-0.452
118,332.0,HTI,-0.401
200,340.0,HND,-0.149
107,348.0,HUN,0.239
171,352.0,ISL,-0.081
31,356.0,IND,-0.591
147,360.0,IDN,-0.409
190,364.0,IRN,-0.415
84,368.0,IRQ,-0.221
83,372.0,IRL,0.057
46,376.0,ISR,-0.27699999999999997
87,380.0,ITA,0.099
110,384.0,CIV,-0.5529999999999999
