,id,Code,Temp
217,4.0,AFG,-0.573
92,8.0,ALB,0.06
203,10.0,ATA,
116,12.0,DZA,-0.055
138,20.0,AND,0.091
18,24.0,AGO,-0.043
181,28.0,ATG,-0.292
54,31.0,AZE,-0.29
91,32.0,ARG,-0.21100000000000002
36,36.0,AUS,-0.142
41,40.0,AUT,0.111
201,44.0,BHS,-0.023
183,48.0,BHR,-0.324
176,50.0,BGD,-0.223
189,51.0,ARM,-0.293
126,52.0,BRB,-0.318
57,56.0,BEL,0.21600000000000003
121,64.0,BTN,-0.134
68,68.0,BOL,-0.209
40,70.0,BIH,0.062
123,72.0,BWA,-0.22399999999999998
5,76.0,BRA,-0.203
156,84.0,BLZ,-0.19
79,90.0,SLB,-0.185
75,100.0,BGR,0.17
135,104.0,MMR,-0.214
89,108.0,BDI,-0.057
169,112.0,BLR,0.568
2,116.0,KHM,-0.244
131,120.0,CMR,0.21899999999999997
30,124.0,CAN,-0.07400000000000001
166,132.0,CPV,-0.057999999999999996
13,140.0,CAF,0.205
204,144.0,LKA,-0.151
117,148.0,TCD,0.212
145,152.0,CHL,-0.231
3,156.0,CHN,-0.293
225,170.0,COL,-0.35700000000000004
216,174.0,COM,-0.067
94,178.0,COG,0.121
210,180.0,COD,0.045
192,188.0,CRI,-0.23600000000000002
140,191.0,HRV,0.092
50,192.0,CUB,-0.16399999999999998
173,196.0,CYP,-0.028999999999999998
149,203.0,CZE,0.196
160,204.0,BEN,0.085
90,208.0,DNK,0.513
174,212.0,DMA,-0.306
170,214.0,DOM,-0.273
96,218.0,ECU,-0.40700000000000003
86,222.0,SLV,-0.175
9,226.0,GNQ,0.11199999999999999
177,231.0,ETH,-0.03
77,232.0,ERI,-0.061
158,233.0,EST,0.975
66,242.0,FJI,-0.239
48,246.0,FIN,1.159
34,250.0,FRA,0.086
163,262.0,DJI,-0.098
141,266.0,GAB,0.075
93,268.0,GEO,-0.242
4,270.0,GMB,-0.040999999999999995
63,276.0,DEU,0.276
15,288.0,GHA,-0.046
108,296.0,KIR,-0.092
74,300.0,GRC,0.040999999999999995
88,304.0,GRL,0.903
