,id,Code,Temp
217,4.0,AFG,-0.314
92,8.0,ALB,0.027000000000000003
203,10.0,ATA,
116,12.0,DZA,0.024
138,20.0,AND,0.035
18,24.0,AGO,-0.263
181,28.0,ATG,-0.127
54,31.0,AZE,-0.231
91,32.0,ARG,-0.294
36,36.0,AUS,-0.235
41,40.0,AUT,-0.069
201,44.0,BHS,0.006999999999999999
183,48.0,BHR,-0.017
176,50.0,BGD,-0.212
189,51.0,ARM,-0.2
126,52.0,BRB,-0.136
57,56.0,BEL,-0.16899999999999998
121,64.0,BTN,-0.174
68,68.0,BOL,-0.379
40,70.0,BIH,0.032
123,72.0,BWA,-0.168
5,76.0,BRA,-0.275
156,84.0,BLZ,-0.061
79,90.0,SLB,-0.124
75,100.0,BGR,-0.12300000000000001
135,104.0,MMR,-0.209
89,108.0,BDI,-0.289
169,112.0,BLR,0.006
2,116.0,KHM,-0.185
131,120.0,CMR,-0.369
30,124.0,CAN,0.07400000000000001
166,132.0,CPV,-0.151
13,140.0,CAF,-0.34
204,144.0,LKA,-0.271
117,148.0,TCD,-0.27699999999999997
145,152.0,CHL,-0.326
3,156.0,CHN,-0.18899999999999997
225,170.0,COL,-0.258
216,174.0,COM,-0.16399999999999998
94,178.0,COG,-0.231
210,180.0,COD,-0.24
192,188.0,CRI,-0.20600000000000002
140,191.0,HRV,-0.013000000000000001
50,192.0,CUB,0.037000000000000005
173,196.0,CYP,-0.258
149,203.0,CZE,-0.155
160,204.0,BEN,-0.24
90,208.0,DNK,0.046
174,212.0,DMA,-0.132
170,214.0,DOM,-0.10099999999999999
96,218.0,ECU,-0.33799999999999997
86,222.0,SLV,-0.153
9,226.0,GNQ,-0.33
177,231.0,ETH,-0.268
77,232.0,ERI,-0.222
158,233.0,EST,0.184
66,242.0,FJI,-0.055999999999999994
48,246.0,FIN,0.142
34,250.0,FRA,-0.083
163,262.0,DJI,-0.203
141,266.0,GAB,-0.319
93,268.0,GEO,-0.226
4,270.0,GMB,-0.289
