,id,Code,Temp
217,4.0,AFG,-0.14400000000000002
92,8.0,ALB,0.11199999999999999
203,10.0,ATA,
116,12.0,DZA,0.063
138,20.0,AND,0.11599999999999999
18,24.0,AGO,-0.086
181,28.0,ATG,-0.092
54,31.0,AZE,-0.098
91,32.0,ARG,-0.179
36,36.0,AUS,-0.207
41,40.0,AUT,-0.006
201,44.0,BHS,0.061
183,48.0,BHR,-0.036000000000000004
176,50.0,BGD,-0.23800000000000002
189,51.0,ARM,-0.055
126,52.0,BRB,-0.127
57,56.0,BEL,-0.099
121,64.0,BTN,-0.221
68,68.0,BOL,-0.29
40,70.0,BIH,0.099
123,72.0,BWA,-0.08900000000000001
5,76.0,BRA,-0.247
156,84.0,BLZ,0.018000000000000002
79,90.0,SLB,-0.077
75,100.0,BGR,-0.049
135,104.0,MMR,-0.172
89,108.0,BDI,-0.23600000000000002
169,112.0,BLR,0.111
2,116.0,KHM,-0.228
131,120.0,CMR,-0.249
30,124.0,CAN,0.102
166,132.0,CPV,-0.155
13,140.0,CAF,-0.26
204,144.0,LKA,-0.26899999999999996
117,148.0,TCD,-0.222
145,152.0,CHL,-0.20800000000000002
3,156.0,CHN,-0.11599999999999999
225,170.0,COL,-0.203
216,174.0,COM,-0.161
94,178.0,COG,-0.083
210,180.0,COD,-0.13699999999999998
192,188.0,CRI,-0.11699999999999999
140,191.0,HRV,0.064
50,192.0,CUB,0.040999999999999995
173,196.0,CYP,-0.099
149,203.0,CZE,-0.099
160,204.0,BEN,-0.18600000000000003
90,208.0,DNK,0.086
174,212.0,DMA,-0.114
170,214.0,DOM,-0.067
96,218.0,ECU,-0.195
86,222.0,SLV,-0.084
9,226.0,GNQ,-0.203
177,231.0,ETH,-0.231
77,232.0,ERI,-0.184
158,233.0,EST,0.237
66,242.0,FJI,-0.031
48,246.0,FIN,0.266
34,250.0,FRA,0.001
163,262.0,DJI,-0.157
141,266.0,GAB,-0.168
93,268.0,GEO,-0.10300000000000001
4,270.0,GMB,-0.252
63,276.0,DEU,-0.043
15,288.0,GHA,-0.191
108,296.0,KIR,-0.12
74,300.0,GRC,0.037000000000000005
88,304.0,GRL,0.13699999999999998
