,id,Code,Temp
217,4.0,AFG,-0.35100000000000003
92,8.0,ALB,0.17600000000000002
203,10.0,ATA,
116,12.0,DZA,-0.051
138,20.0,AND,0.065
18,24.0,AGO,-0.292
181,28.0,ATG,-0.121
54,31.0,AZE,-0.249
91,32.0,ARG,-0.126
36,36.0,AUS,-0.28300000000000003
41,40.0,AUT,0.11599999999999999
201,44.0,BHS,-0.053
183,48.0,BHR,0.054000000000000006
176,50.0,BGD,-0.168
189,51.0,ARM,-0.18899999999999997
126,52.0,BRB,-0.10800000000000001
57,56.0,BEL,-0.064
121,64.0,BTN,-0.163
68,68.0,BOL,-0.4
40,70.0,BIH,0.231
123,72.0,BWA,-0.128
5,76.0,BRA,-0.251
156,84.0,BLZ,-0.10099999999999999
79,90.0,SLB,-0.075
75,100.0,BGR,0.081
135,104.0,MMR,-0.102
89,108.0,BDI,-0.376
169,112.0,BLR,0.006999999999999999
2,116.0,KHM,-0.124
131,120.0,CMR,-0.43799999999999994
30,124.0,CAN,0.11599999999999999
166,132.0,CPV,-0.188
13,140.0,CAF,-0.355
204,144.0,LKA,-0.198
117,148.0,TCD,-0.292
145,152.0,CHL,-0.26899999999999996
3,156.0,CHN,-0.23800000000000002
225,170.0,COL,-0.21600000000000003
216,174.0,COM,-0.192
94,178.0,COG,-0.33799999999999997
210,180.0,COD,-0.348
192,188.0,CRI,-0.282
140,191.0,HRV,0.183
50,192.0,CUB,-0.012
173,196.0,CYP,-0.23
149,203.0,CZE,0.08
160,204.0,BEN,-0.3
90,208.0,DNK,0.207
174,212.0,DMA,-0.126
170,214.0,DOM,-0.127
96,218.0,ECU,-0.308
86,222.0,SLV,-0.233
9,226.0,GNQ,-0.451
177,231.0,ETH,-0.262
77,232.0,ERI,-0.297
158,233.0,EST,0.233
66,242.0,FJI,-0.027000000000000003
48,246.0,FIN,0.623
34,250.0,FRA,-0.017
163,262.0,DJI,-0.18100000000000002
141,266.0,GAB,-0.46799999999999997
93,268.0,GEO,-0.171
4,270.0,GMB,-0.331
63,276.0,DEU,0.09
15,288.0,GHA,-0.278
108,296.0,KIR,-0.17300000000000001
74,300.0,GRC,0.057999999999999996
88,304.0,GRL,-0.035
76,308.0,GRD,-0.12
191,320.0,GTM,-0.196
214,324.0,GIN,-0.282
70,328.0,GUY,-0.17600000000000002
118,332.0,HTI,-0.094
200,340.0,HND,-0.18100000000000002
107,348.0,HUN,0.077
171,352.0,ISL,-0.001
31,356.0,IND,-0.285
147,360.0,IDN,-0.125
190,364.0,IRN,-0.196
84,368.0,IRQ,-0.027000000000000003
83,372.0,IRL,-0.102
46,376.0,ISR,-0.171
87,380.0,ITA,0.126
110,384.0,CIV,-0.152
196,388.0,JAM,0.0
114,392.0,JPN,-0.087
130,398.0,KAZ,-0.684
37,400.0,JOR,-0.12
206,404.0,KEN,-0.34600000000000003
153,408.0,PRK,-0.073
207,410.0,KOR,0.092
178,414.0,KWT,0.064
25,417.0,KGZ,-0.7070000000000001
193,418.0,LAO,-0.048
188,422.0,LBN,-0.21100000000000002
215,426.0,LSO,-0.223
99,428.0,LVA,0.127
197,430.0,LBR,-0.253
72,434.0,LBY,0.105
164,438.0,LIE,0.075
136,440.0,LTU,0.105
212,442.0,LUX,-0.032
120,450.0,MDG,-0.055999999999999994
82,454.0,MWI,-0.28600000000000003
52,458.0,MYS,-0.105
103,466.0,MLI,-0.396
106,470.0,MLT,0.20199999999999999
187,478.0,MRT,-0.35
167,480.0,MUS,0.0
221,484.0,MEX,0.131
218,492.0,MCO,-0.0
129,496.0,MNG,-0.278
134,498.0,MDA,-0.059000000000000004
21,499.0,MNE,0.19399999999999998
14,504.0,MAR,-0.046
97,508.0,MOZ,-0.22
17,512.0,OMN,-0.196
179,516.0,NAM,-0.23199999999999998
224,524.0,NPL,-0.161
157,528.0,NLD,0.012
223,554.0,NZL,-0.324
53,558.0,NIC,-0.22
56,562.0,NER,-0.239
182,566.0,NGA,-0.385
69,578.0,NOR,0.363
113,583.0,FSM,-0.157
12,585.0,PLW,-0.102
101,586.0,PAK,-0.20800000000000002
219,591.0,PAN,-0.276
115,598.0,PNG,-0.109
155,600.0,PRY,-0.16699999999999998
132,604.0,PER,-0.381
112,608.0,PHL,0.003
23,616.0,POL,0.046
44,620.0,PRT,-0.018000000000000002
16,624.0,GNB,-0.305
143,626.0,TLS,-0.11599999999999999
47,634.0,QAT,-0.006
11,642.0,ROU,0.018000000000000002
185,643.0,RUS,0.092
38,646.0,RWA,-0.38299999999999995
10,659.0,KNA,-0.13
59,662.0,LCA,-0.122
146,670.0,VCT,-0.131
49,674.0,SMR,0.145
111,678.0,STP,-0.226
162,682.0,SAU,0.006
184,686.0,SEN,-0.341
209,688.0,SRB,0.135
1,690.0,SYC,-0.054000000000000006
81,694.0,SLE,-0.27
168,702.0,SGP,-0.121
142,703.0,SVK,0.091
95,704.0,VNM,-0.063
8,705.0,SVN,0.131
78,706.0,SOM,-0.22399999999999998
208,710.0,ZAF,-0.21
35,716.0,ZWE,-0.11699999999999999
39,724.0,ESP,0.024
67,729.0,SDN,-0.34
32,740.0,SUR,-0.16699999999999998
213,748.0,SWZ,-0.124
102,752.0,SWE,0.325
144,756.0,CHE,0.044000000000000004
122,760.0,SYR,-0.156
133,762.0,TJK,-0.52
205,764.0,THA,-0.087
100,768.0,TGO,-0.293
137,776.0,TON,0.061
152,780.0,TTO,-0.115
175,784.0,ARE,-0.10800000000000001
71,788.0,TUN,0.158
80,792.0,TUR,-0.149
98,795.0,TKM,-0.63
161,800.0,UGA,-0.389
51,804.0,UKR,-0.161
124,807.0,MKD,0.099
127,818.0,EGY,-0.004
27,826.0,GBR,-0.069
198,834.0,TZA,-0.261
0,840.0,USA,0.034
159,854.0,BFA,-0.36700000000000005
109,858.0,URY,-0.027999999999999997
139,860.0,UZB,-0.797
22,862.0,VEN,-0.171
24,882.0,WSM,-0.052000000000000005
73,887.0,YEM,-0.14300000000000002
220,894.0,ZMB,-0.239
6,,REU,0.065
7,,GGY,-0.03
19,,MAF,-0.11599999999999999
20,,ABW,-0.061
26,,SPM,0.467
28,,FRO,0.013000000000000001
29,,MNP,-0.099
33,,TCA,-0.095
42,,ASM,-0.07
43,,GUM,-0.08900000000000001
45,,CUW,-0.063
55,,MYT,-0.051
58,,NCL,-0.096
60,,SGS,-0.158
61,,FLK,-0.075
62,,MSR,-0.145
64,,PRI,-0.131
65,,BLM,-0.11599999999999999
85,,PSE,-0.132
104,,AIA,-0.11599999999999999
105,,VGB,-0.153
119,,IMN,-0.13699999999999998
125,,VIR,-0.121
128,,MAC,0.034
148,,ESH,-0.215
150,,TWN,0.17800000000000002
151,,CYM,-0.024
154,,NIU,-0.040999999999999995
165,,JEY,-0.03
172,,GUF,-0.10800000000000001
180,,HMD,-0.265
186,,SJM,0.8740000000000001
194,,HKG,0.055999999999999994
195,,PYF,-0.213
