,id,Code,Temp
197,430.0,LBR,-0.08199999999999999
72,434.0,LBY,0.22399999999999998
164,438.0,LIE,-0.171
136,440.0,LTU,-0.46399999999999997
212,442.0,LUX,-0.149
120,450.0,MDG,-0.051
82,454.0,MWI,-0.034
52,458.0,MYS,0.02
103,466.0,MLI,-0.42100000000000004
106,470.0,MLT,0.816
187,478.0,MRT,-0.441
167,480.0,MUS,-0.125
221,484.0,MEX,0.094
218,492.0,MCO,0.188
129,496.0,MNG,-0.655
134,498.0,MDA,0.309
21,499.0,MNE,0.818
14,504.0,MAR,0.129
97,508.0,MOZ,0.085
17,512.0,OMN,-0.121
179,516.0,NAM,0.359
224,524.0,NPL,0.271
157,528.0,NLD,-0.34
223,554.0,NZL,-0.268
53,558.0,NIC,0.0
56,562.0,NER,-0.17300000000000001
182,566.0,NGA,-0.109
69,578.0,NOR,-0.599
113,583.0,FSM,-0.10099999999999999
12,585.0,PLW,-0.132
101,586.0,PAK,0.154
219,591.0,PAN,-0.015
115,598.0,PNG,0.08
155,600.0,PRY,-0.311
132,604.0,PER,-0.163
112,608.0,PHL,-0.015
23,616.0,POL,-0.499
44,620.0,PRT,0.006999999999999999
16,624.0,GNB,-0.266
143,626.0,TLS,0.20600000000000002
47,634.0,QAT,0.016
11,642.0,ROU,0.507
185,643.0,RUS,-0.715
38,646.0,RWA,0.102
10,659.0,KNA,0.051
59,662.0,LCA,0.196
146,670.0,VCT,0.19899999999999998
49,674.0,SMR,0.335
111,678.0,STP,0.114
162,682.0,SAU,0.20800000000000002
184,686.0,SEN,-0.52
209,688.0,SRB,0.8009999999999999
1,690.0,SYC,-0.017
81,694.0,SLE,-0.09
168,702.0,SGP,0.006999999999999999
142,703.0,SVK,-0.179
95,704.0,VNM,0.141
8,705.0,SVN,0.121
78,706.0,SOM,0.055
208,710.0,ZAF,0.09699999999999999
35,716.0,ZWE,0.175
39,724.0,ESP,0.146
67,729.0,SDN,0.252
32,740.0,SUR,0.083
213,748.0,SWZ,0.222
102,752.0,SWE,-0.7859999999999999
144,756.0,CHE,0.109
122,760.0,SYR,0.39399999999999996
133,762.0,TJK,0.078
205,764.0,THA,-0.046
100,768.0,TGO,0.001
137,776.0,TON,0.221
152,780.0,TTO,0.131
175,784.0,ARE,-0.079
71,788.0,TUN,0.7
80,792.0,TUR,0.5820000000000001
98,795.0,TKM,-0.344
161,800.0,UGA,-0.002
51,804.0,UKR,0.161
124,807.0,MKD,0.8140000000000001
127,818.0,EGY,0.3
27,826.0,GBR,-0.341
198,834.0,TZA,0.109
0,840.0,USA,0.184
159,854.0,BFA,-0.18100000000000002
109,858.0,URY,0.132
139,860.0,UZB,-0.248
22,862.0,VEN,0.171
24,882.0,WSM,0.185
73,887.0,YEM,-0.17300000000000001
220,894.0,ZMB,0.174
6,,REU,0.032
7,,GGY,-0.105
19,,MAF,0.040999999999999995
20,,ABW,0.154
26,,SPM,1.032
28,,FRO,-0.502
29,,MNP,0.036000000000000004
33,,TCA,-0.11699999999999999
42,,ASM,0.233
43,,GUM,-0.037000000000000005
45,,CUW,0.306
55,,MYT,0.21600000000000003
58,,NCL,0.33399999999999996
60,,SGS,-0.19699999999999998
61,,FLK,0.166
62,,MSR,0.032
64,,PRI,0.053
65,,BLM,0.04
85,,PSE,0.226
104,,AIA,0.040999999999999995
105,,VGB,0.054000000000000006
119,,IMN,-0.34299999999999997
125,,VIR,0.039
128,,MAC,0.317
148,,ESH,-0.156
150,,TWN,0.321
151,,CYM,-0.141
154,,NIU,0.336
165,,JEY,-0.105
172,,GUF,0.098
180,,HMD,0.083
186,,SJM,-0.098
194,,HKG,0.337
195,,PYF,0.244
199,,MTQ,0.166
202,,ATF,0.038
211,,ALA,-0.622
222,,SXM,0.040999999999999995
226,,GLP,0.057999999999999996
