,id,Code,Temp
217,4.0,AFG,-0.059000000000000004
92,8.0,ALB,0.20600000000000002
203,10.0,ATA,
116,12.0,DZA,0.071
138,20.0,AND,0.344
18,24.0,AGO,0.022000000000000002
181,28.0,ATG,-0.091
54,31.0,AZE,-0.14300000000000002
91,32.0,ARG,-0.09699999999999999
36,36.0,AUS,-0.191
41,40.0,AUT,0.25
201,44.0,BHS,0.027999999999999997
183,48.0,BHR,-0.106
176,50.0,BGD,-0.054000000000000006
189,51.0,ARM,-0.128
126,52.0,BRB,-0.13
57,56.0,BEL,0.23600000000000002
121,64.0,BTN,0.006
68,68.0,BOL,-0.192
40,70.0,BIH,0.282
123,72.0,BWA,0.025
5,76.0,BRA,-0.12
156,84.0,BLZ,0.068
79,90.0,SLB,-0.045
75,100.0,BGR,0.049
135,104.0,MMR,-0.001
89,108.0,BDI,-0.033
169,112.0,BLR,0.204
2,116.0,KHM,-0.094
131,120.0,CMR,-0.019
30,124.0,CAN,0.127
166,132.0,CPV,-0.11
13,140.0,CAF,-0.083
204,144.0,LKA,-0.054000000000000006
117,148.0,TCD,-0.138
145,152.0,CHL,-0.109
3,156.0,CHN,-0.001
225,170.0,COL,-0.121
216,174.0,COM,-0.038
94,178.0,COG,0.069
210,180.0,COD,0.031
192,188.0,CRI,-0.025
140,191.0,HRV,0.282
50,192.0,CUB,-0.0
173,196.0,CYP,-0.028999999999999998
149,203.0,CZE,0.217
160,204.0,BEN,-0.039
90,208.0,DNK,0.27699999999999997
174,212.0,DMA,-0.12
170,214.0,DOM,-0.08199999999999999
96,218.0,ECU,-0.13
86,222.0,SLV,0.045
9,226.0,GNQ,-0.009000000000000001
177,231.0,ETH,-0.083
77,232.0,ERI,-0.152
158,233.0,EST,0.33899999999999997
66,242.0,FJI,-0.019
48,246.0,FIN,0.445
34,250.0,FRA,0.304
163,262.0,DJI,-0.084
141,266.0,GAB,-0.015
93,268.0,GEO,-0.166
4,270.0,GMB,-0.109
63,276.0,DEU,0.25
15,288.0,GHA,-0.018000000000000002
108,296.0,KIR,-0.085
74,300.0,GRC,0.084
88,304.0,GRL,0.18
