,id,Code,Temp
217,4.0,AFG,0.935
92,8.0,ALB,0.589
203,10.0,ATA,0.461
116,12.0,DZA,0.9440000000000001
138,20.0,AND,0.84
18,24.0,AGO,0.659
181,28.0,ATG,0.6990000000000001
54,31.0,AZE,0.738
91,32.0,ARG,0.593
36,36.0,AUS,0.52
41,40.0,AUT,0.905
201,44.0,BHS,0.542
183,48.0,BHR,1.2209999999999999
176,50.0,BGD,0.5529999999999999
189,51.0,ARM,0.726
126,52.0,BRB,0.713
57,56.0,BEL,0.943
121,64.0,BTN,0.565
68,68.0,BOL,0.645
40,70.0,BIH,0.648
123,72.0,BWA,0.484
5,76.0,BRA,0.6940000000000001
156,84.0,BLZ,0.5429999999999999
79,90.0,SLB,0.618
75,100.0,BGR,0.45899999999999996
135,104.0,MMR,0.45899999999999996
89,108.0,BDI,0.732
169,112.0,BLR,1.1320000000000001
2,116.0,KHM,0.597
131,120.0,CMR,0.7709999999999999
30,124.0,CAN,1.145
166,132.0,CPV,0.6829999999999999
13,140.0,CAF,0.767
204,144.0,LKA,0.46
117,148.0,TCD,0.711
145,152.0,CHL,0.6679999999999999
3,156.0,CHN,0.904
225,170.0,COL,0.667
216,174.0,COM,0.624
94,178.0,COG,0.772
210,180.0,COD,0.6609999999999999
192,188.0,CRI,0.599
140,191.0,HRV,0.754
50,192.0,CUB,0.493
173,196.0,CYP,0.688
149,203.0,CZE,0.899
160,204.0,BEN,0.853
90,208.0,DNK,0.948
174,212.0,DMA,0.6990000000000001
170,214.0,DOM,0.544
96,218.0,ECU,0.721
86,222.0,SLV,0.53
9,226.0,GNQ,0.7440000000000001
177,231.0,ETH,0.977
77,232.0,ERI,1.052
158,233.0,EST,1.177
66,242.0,FJI,0.536
48,246.0,FIN,1.111
34,250.0,FRA,0.8590000000000001
163,262.0,DJI,1.1059999999999999
141,266.0,GAB,0.738
93,268.0,GEO,0.6759999999999999
4,270.0,GMB,0.922
63,276.0,DEU,0.925
15,288.0,GHA,0.768
108,296.0,KIR,0.7020000000000001
74,300.0,GRC,0.5379999999999999
88,304.0,GRL,0.841
76,308.0,GRD,0.7020000000000001
191,320.0,GTM,0.51
214,324.0,GIN,0.732
70,328.0,GUY,0.7020000000000001
118,332.0,HTI,0.47200000000000003
200,340.0,HND,0.565
107,348.0,HUN,0.745
171,352.0,ISL,0.42200000000000004
31,356.0,IND,0.528
147,360.0,IDN,0.604
190,364.0,IRN,1.077
84,368.0,IRQ,1.038
83,372.0,IRL,0.6579999999999999
46,376.0,ISR,0.79
87,380.0,ITA,0.8220000000000001
110,384.0,CIV,0.602
196,388.0,JAM,0.452
114,392.0,JPN,0.48200000000000004
130,398.0,KAZ,0.953
37,400.0,JOR,0.8240000000000001
206,404.0,KEN,0.6970000000000001
153,408.0,PRK,0.938
207,410.0,KOR,0.632
178,414.0,KWT,1.19
25,417.0,KGZ,0.764
193,418.0,LAO,0.55
188,422.0,LBN,0.7490000000000001
215,426.0,LSO,0.376
99,428.0,LVA,1.167
197,430.0,LBR,0.75
72,434.0,LBY,0.82
164,438.0,LIE,0.978
136,440.0,LTU,1.157
212,442.0,LUX,0.961
120,450.0,MDG,0.636
82,454.0,MWI,0.523
52,458.0,MYS,0.6
103,466.0,MLI,0.8909999999999999
106,470.0,MLT,0.861
187,478.0,MRT,1.022
167,480.0,MUS,0.654
221,484.0,MEX,0.516
218,492.0,MCO,0.857
129,496.0,MNG,1.197
134,498.0,MDA,0.6709999999999999
21,499.0,MNE,0.5489999999999999
14,504.0,MAR,1.016
97,508.0,MOZ,0.491
17,512.0,OMN,1.094
179,516.0,NAM,0.53
224,524.0,NPL,0.5660000000000001
157,528.0,NLD,0.915
223,554.0,NZL,0.353
53,558.0,NIC,0.578
56,562.0,NER,0.7509999999999999
182,566.0,NGA,0.825
69,578.0,NOR,0.997
113,583.0,FSM,0.67
12,585.0,PLW,0.598
101,586.0,PAK,0.809
219,591.0,PAN,0.598
115,598.0,PNG,0.6679999999999999
155,600.0,PRY,0.595
132,604.0,PER,0.7490000000000001
112,608.0,PHL,0.5710000000000001
23,616.0,POL,1.054
44,620.0,PRT,0.82
16,624.0,GNB,0.848
143,626.0,TLS,0.489
47,634.0,QAT,1.209
11,642.0,ROU,0.5479999999999999
185,643.0,RUS,1.275
38,646.0,RWA,0.7340000000000001
10,659.0,KNA,0.691
59,662.0,LCA,0.6990000000000001
146,670.0,VCT,0.69
49,674.0,SMR,0.8009999999999999
111,678.0,STP,0.7909999999999999
162,682.0,SAU,1.119
184,686.0,SEN,0.9229999999999999
209,688.0,SRB,0.525
1,690.0,SYC,0.77
81,694.0,SLE,0.746
168,702.0,SGP,0.645
142,703.0,SVK,0.848
95,704.0,VNM,0.49200000000000005
8,705.0,SVN,0.853
78,706.0,SOM,0.935
208,710.0,ZAF,0.38299999999999995
35,716.0,ZWE,0.445
39,724.0,ESP,0.802
67,729.0,SDN,0.884
32,740.0,SUR,0.71
213,748.0,SWZ,0.42
102,752.0,SWE,1.113
144,756.0,CHE,0.972
122,760.0,SYR,0.769
133,762.0,TJK,0.8059999999999999
205,764.0,THA,0.643
100,768.0,TGO,0.8190000000000001
137,776.0,TON,0.601
152,780.0,TTO,0.6920000000000001
175,784.0,ARE,1.167
71,788.0,TUN,0.9640000000000001
80,792.0,TUR,0.602
98,795.0,TKM,0.807
161,800.0,UGA,0.6729999999999999
51,804.0,UKR,0.841
124,807.0,MKD,0.528
127,818.0,EGY,0.7659999999999999
27,826.0,GBR,0.6809999999999999
198,834.0,TZA,0.555
0,840.0,USA,0.7929999999999999
159,854.0,BFA,0.784
109,858.0,URY,0.5670000000000001
139,860.0,UZB,0.795
22,862.0,VEN,0.642
24,882.0,WSM,0.627
73,887.0,YEM,1.135
220,894.0,ZMB,0.522
6,,REU,0.611
7,,GGY,0.713
19,,MAF,0.701
20,,ABW,0.599
26,,SPM,0.547
28,,FRO,0.564
29,,MNP,0.47100000000000003
33,,TCA,0.507
42,,ASM,0.628
43,,GUM,0.653
45,,CUW,0.612
55,,MYT,0.537
58,,NCL,0.6
60,,SGS,0.727
61,,FLK,0.642
62,,MSR,0.726
64,,PRI,0.6779999999999999
65,,BLM,0.701
85,,PSE,0.594
104,,AIA,0.701
105,,VGB,0.6990000000000001
119,,IMN,0.6579999999999999
125,,VIR,0.69
128,,MAC,0.335
148,,ESH,1.052
150,,TWN,0.65
151,,CYM,0.531
154,,NIU,0.495
165,,JEY,0.713
172,,GUF,0.752
180,,HMD,0.45799999999999996
186,,SJM,1.351
194,,HKG,0.361
195,,PYF,0.657
199,,MTQ,0.726
202,,ATF,0.488
211,,ALA,1.109
222,,SXM,0.701
226,,GLP,0.726
