,id,Code,Temp
217,4.0,AFG,1.46
92,8.0,ALB,1.063
203,10.0,ATA,0.705
116,12.0,DZA,1.156
138,20.0,AND,1.2570000000000001
18,24.0,AGO,0.727
181,28.0,ATG,0.648
54,31.0,AZE,0.775
91,32.0,ARG,0.25
36,36.0,AUS,0.505
41,40.0,AUT,1.334
201,44.0,BHS,0.557
183,48.0,BHR,1.338
176,50.0,BGD,0.326
189,51.0,ARM,0.757
126,52.0,BRB,0.5920000000000001
57,56.0,BEL,1.157
121,64.0,BTN,0.36200000000000004
68,68.0,BOL,0.584
40,70.0,BIH,1.345
123,72.0,BWA,0.535
5,76.0,BRA,0.629
156,84.0,BLZ,0.469
79,90.0,SLB,0.652
75,100.0,BGR,1.025
135,104.0,MMR,0.23600000000000002
89,108.0,BDI,0.618
169,112.0,BLR,1.203
2,116.0,KHM,0.586
131,120.0,CMR,1.004
30,124.0,CAN,0.866
166,132.0,CPV,0.622
13,140.0,CAF,0.94
204,144.0,LKA,0.732
117,148.0,TCD,0.856
145,152.0,CHL,0.256
3,156.0,CHN,0.68
225,170.0,COL,0.579
216,174.0,COM,0.5489999999999999
94,178.0,COG,0.8320000000000001
210,180.0,COD,0.745
192,188.0,CRI,0.682
140,191.0,HRV,1.402
50,192.0,CUB,0.551
173,196.0,CYP,0.47200000000000003
149,203.0,CZE,1.178
160,204.0,BEN,0.846
90,208.0,DNK,1.158
174,212.0,DMA,0.5920000000000001
170,214.0,DOM,0.621
96,218.0,ECU,0.373
86,222.0,SLV,0.7170000000000001
9,226.0,GNQ,0.9620000000000001
177,231.0,ETH,0.83
77,232.0,ERI,1.099
158,233.0,EST,1.358
66,242.0,FJI,0.449
48,246.0,FIN,1.252
34,250.0,FRA,1.216
163,262.0,DJI,0.985
141,266.0,GAB,0.89
93,268.0,GEO,0.757
4,270.0,GMB,0.872
63,276.0,DEU,1.225
15,288.0,GHA,0.843
108,296.0,KIR,0.8190000000000001
74,300.0,GRC,0.757
88,304.0,GRL,1.149
76,308.0,GRD,0.5820000000000001
191,320.0,GTM,0.65
214,324.0,GIN,0.9790000000000001
70,328.0,GUY,0.583
118,332.0,HTI,0.623
200,340.0,HND,0.624
107,348.0,HUN,1.177
171,352.0,ISL,1.083
31,356.0,IND,0.7859999999999999
147,360.0,IDN,0.695
190,364.0,IRN,1.131
84,368.0,IRQ,0.78
83,372.0,IRL,0.8420000000000001
46,376.0,ISR,0.557
87,380.0,ITA,1.24
110,384.0,CIV,0.7120000000000001
196,388.0,JAM,0.55
114,392.0,JPN,0.608
130,398.0,KAZ,1.278
37,400.0,JOR,0.579
206,404.0,KEN,0.664
153,408.0,PRK,0.762
207,410.0,KOR,0.7929999999999999
178,414.0,KWT,1.121
25,417.0,KGZ,1.16
193,418.0,LAO,0.353
188,422.0,LBN,0.547
215,426.0,LSO,0.46299999999999997
99,428.0,LVA,1.3430000000000002
197,430.0,LBR,0.9079999999999999
72,434.0,LBY,0.755
164,438.0,LIE,1.344
136,440.0,LTU,1.2790000000000001
212,442.0,LUX,1.248
120,450.0,MDG,0.732
82,454.0,MWI,0.365
52,458.0,MYS,0.6970000000000001
103,466.0,MLI,1.052
106,470.0,MLT,1.135
187,478.0,MRT,0.929
167,480.0,MUS,0.575
221,484.0,MEX,0.528
218,492.0,MCO,1.208
129,496.0,MNG,0.982
134,498.0,MDA,0.879
21,499.0,MNE,1.202
14,504.0,MAR,1.038
97,508.0,MOZ,0.39399999999999996
17,512.0,OMN,1.058
179,516.0,NAM,0.8190000000000001
224,524.0,NPL,0.595
157,528.0,NLD,1.186
223,554.0,NZL,0.285
53,558.0,NIC,0.68
56,562.0,NER,0.92
182,566.0,NGA,0.992
69,578.0,NOR,1.071
113,583.0,FSM,0.925
12,585.0,PLW,0.633
101,586.0,PAK,1.2830000000000001
219,591.0,PAN,0.597
115,598.0,PNG,0.524
155,600.0,PRY,0.78
132,604.0,PER,0.313
112,608.0,PHL,0.6509999999999999
23,616.0,POL,1.126
44,620.0,PRT,0.934
16,624.0,GNB,0.905
143,626.0,TLS,0.429
47,634.0,QAT,1.249
11,642.0,ROU,1.021
185,643.0,RUS,0.97
38,646.0,RWA,0.65
10,659.0,KNA,0.63
59,662.0,LCA,0.5820000000000001
146,670.0,VCT,0.574
49,674.0,SMR,1.3969999999999998
111,678.0,STP,0.809
162,682.0,SAU,1.129
184,686.0,SEN,0.885
209,688.0,SRB,1.295
1,690.0,SYC,0.531
81,694.0,SLE,0.953
