,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.6940000000000001
203,10.0,ATA,
116,12.0,DZA,-0.573
138,20.0,AND,-0.555
18,24.0,AGO,
181,28.0,ATG,-0.6559999999999999
54,31.0,AZE,-0.45799999999999996
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.69
201,44.0,BHS,-0.619
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,-0.436
126,52.0,BRB,-0.68
57,56.0,BEL,-0.519
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-0.68
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.655
79,90.0,SLB,
75,100.0,BGR,-0.578
135,104.0,MMR,-0.775
89,108.0,BDI,
169,112.0,BLR,-0.499
2,116.0,KHM,
131,120.0,CMR,
30,124.0,CAN,-0.517
166,132.0,CPV,
13,140.0,CAF,
204,144.0,LKA,
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.622
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.6920000000000001
50,192.0,CUB,-0.536
173,196.0,CYP,-0.612
149,203.0,CZE,-0.748
160,204.0,BEN,
90,208.0,DNK,-0.607
174,212.0,DMA,-0.6709999999999999
170,214.0,DOM,
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.57
66,242.0,FJI,
48,246.0,FIN,-0.526
34,250.0,FRA,-0.499
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.423
4,270.0,GMB,
63,276.0,DEU,-0.672
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.7290000000000001
88,304.0,GRL,-0.56
76,308.0,GRD,-0.688
191,320.0,GTM,
214,324.0,GIN,
70,328.0,GUY,-0.7070000000000001
118,332.0,HTI,-0.565
200,340.0,HND,
107,348.0,HUN,-0.6709999999999999
171,352.0,ISL,-0.341
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,-0.532
83,372.0,IRL,-0.387
46,376.0,ISR,-0.642
87,380.0,ITA,-0.69
110,384.0,CIV,
196,388.0,JAM,-0.5579999999999999
114,392.0,JPN,-0.722
130,398.0,KAZ,-0.611
37,400.0,JOR,-0.6459999999999999
206,404.0,KEN,
153,408.0,PRK,-0.632
207,410.0,KOR,-0.674
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,
188,422.0,LBN,-0.589
215,426.0,LSO,
99,428.0,LVA,-0.5579999999999999
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-0.584
136,440.0,LTU,-0.569
212,442.0,LUX,-0.5579999999999999
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,
103,466.0,MLI,
106,470.0,MLT,-0.59
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.7759999999999999
218,492.0,MCO,-0.627
129,496.0,MNG,-0.684
134,498.0,MDA,-0.401
21,499.0,MNE,-0.649
14,504.0,MAR,-0.502
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-0.589
223,554.0,NZL,
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.44
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.644
44,620.0,PRT,-0.525
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.523
185,643.0,RUS,-0.36200000000000004
38,646.0,RWA,
10,659.0,KNA,-0.6559999999999999
59,662.0,LCA,-0.6809999999999999
146,670.0,VCT,-0.684
49,674.0,SMR,-0.7290000000000001
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-0.631
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,
142,703.0,SVK,-0.696
95,704.0,VNM,
8,705.0,SVN,-0.701
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.51
67,729.0,SDN,
32,740.0,SUR,-0.693
