,id,Code,Temp
217,4.0,AFG,-0.402
92,8.0,ALB,0.40399999999999997
203,10.0,ATA,
116,12.0,DZA,0.09300000000000001
138,20.0,AND,0.687
18,24.0,AGO,0.048
181,28.0,ATG,-0.07
54,31.0,AZE,-0.594
91,32.0,ARG,-0.27699999999999997
36,36.0,AUS,0.066
41,40.0,AUT,0.345
201,44.0,BHS,0.015
183,48.0,BHR,0.028999999999999998
176,50.0,BGD,-0.203
189,51.0,ARM,-0.43200000000000005
126,52.0,BRB,-0.046
57,56.0,BEL,0.34
121,64.0,BTN,-0.188
68,68.0,BOL,-0.37
40,70.0,BIH,0.55
123,72.0,BWA,0.015
5,76.0,BRA,-0.149
156,84.0,BLZ,-0.315
79,90.0,SLB,-0.159
75,100.0,BGR,0.14800000000000002
135,104.0,MMR,-0.33
89,108.0,BDI,0.11900000000000001
169,112.0,BLR,-0.426
2,116.0,KHM,-0.38799999999999996
131,120.0,CMR,0.32799999999999996
30,124.0,CAN,0.17600000000000002
166,132.0,CPV,0.061
13,140.0,CAF,0.341
204,144.0,LKA,-0.223
117,148.0,TCD,0.154
145,152.0,CHL,-0.365
3,156.0,CHN,-0.28
225,170.0,COL,-0.07200000000000001
216,174.0,COM,-0.07400000000000001
94,178.0,COG,0.22
210,180.0,COD,0.11900000000000001
192,188.0,CRI,-0.14
140,191.0,HRV,0.45899999999999996
50,192.0,CUB,-0.135
173,196.0,CYP,-0.079
149,203.0,CZE,0.16
160,204.0,BEN,0.384
90,208.0,DNK,-0.079
174,212.0,DMA,-0.049
170,214.0,DOM,-0.061
96,218.0,ECU,-0.073
86,222.0,SLV,-0.23
9,226.0,GNQ,0.26899999999999996
177,231.0,ETH,0.17600000000000002
77,232.0,ERI,0.406
158,233.0,EST,-0.272
66,242.0,FJI,-0.195
48,246.0,FIN,-0.17800000000000002
34,250.0,FRA,0.528
163,262.0,DJI,0.293
141,266.0,GAB,0.209
93,268.0,GEO,-0.473
4,270.0,GMB,0.41
63,276.0,DEU,0.153
15,288.0,GHA,0.441
108,296.0,KIR,
74,300.0,GRC,0.17800000000000002
88,304.0,GRL,0.55
76,308.0,GRD,-0.027000000000000003
191,320.0,GTM,-0.262
214,324.0,GIN,0.581
70,328.0,GUY,-0.073
118,332.0,HTI,-0.08800000000000001
200,340.0,HND,-0.24100000000000002
107,348.0,HUN,0.305
171,352.0,ISL,0.266
31,356.0,IND,-0.059000000000000004
147,360.0,IDN,-0.106
190,364.0,IRN,-0.345
84,368.0,IRQ,-0.05
83,372.0,IRL,-0.07
46,376.0,ISR,-0.034
87,380.0,ITA,0.308
110,384.0,CIV,0.33799999999999997
196,388.0,JAM,-0.111
114,392.0,JPN,-0.171
130,398.0,KAZ,-0.93
37,400.0,JOR,-0.011000000000000001
206,404.0,KEN,-0.001
153,408.0,PRK,-0.256
207,410.0,KOR,-0.149
178,414.0,KWT,-0.036000000000000004
25,417.0,KGZ,-0.653
193,418.0,LAO,-0.41100000000000003
188,422.0,LBN,-0.039
215,426.0,LSO,-0.354
99,428.0,LVA,-0.361
197,430.0,LBR,0.49700000000000005
72,434.0,LBY,-0.11900000000000001
164,438.0,LIE,0.46
136,440.0,LTU,-0.389
212,442.0,LUX,0.375
120,450.0,MDG,0.008
82,454.0,MWI,-0.145
52,458.0,MYS,-0.135
103,466.0,MLI,0.35200000000000004
106,470.0,MLT,0.013999999999999999
187,478.0,MRT,0.33
