,id,Code,Temp
217,4.0,AFG,-0.499
92,8.0,ALB,-0.106
203,10.0,ATA,
116,12.0,DZA,-0.252
138,20.0,AND,-0.179
18,24.0,AGO,-0.396
181,28.0,ATG,-0.37
54,31.0,AZE,-0.583
91,32.0,ARG,-0.402
36,36.0,AUS,-0.39399999999999996
41,40.0,AUT,-0.08
201,44.0,BHS,-0.102
183,48.0,BHR,-0.198
176,50.0,BGD,-0.7020000000000001
189,51.0,ARM,-0.539
126,52.0,BRB,-0.39799999999999996
57,56.0,BEL,-0.32799999999999996
121,64.0,BTN,-0.735
68,68.0,BOL,-0.07400000000000001
40,70.0,BIH,-0.064
123,72.0,BWA,-0.494
5,76.0,BRA,-0.428
156,84.0,BLZ,-0.121
79,90.0,SLB,-0.336
75,100.0,BGR,-0.10800000000000001
135,104.0,MMR,-0.557
89,108.0,BDI,-0.44299999999999995
169,112.0,BLR,-0.14400000000000002
2,116.0,KHM,-0.6859999999999999
131,120.0,CMR,-0.20800000000000002
30,124.0,CAN,-0.026000000000000002
166,132.0,CPV,-0.34600000000000003
13,140.0,CAF,-0.332
204,144.0,LKA,-0.625
117,148.0,TCD,-0.302
145,152.0,CHL,-0.27399999999999997
3,156.0,CHN,-0.607
225,170.0,COL,-0.414
216,174.0,COM,-0.353
94,178.0,COG,-0.313
210,180.0,COD,-0.344
192,188.0,CRI,-0.284
140,191.0,HRV,-0.017
50,192.0,CUB,-0.17
173,196.0,CYP,-0.36200000000000004
149,203.0,CZE,-0.17300000000000001
160,204.0,BEN,-0.174
90,208.0,DNK,-0.24600000000000002
174,212.0,DMA,-0.366
170,214.0,DOM,-0.389
96,218.0,ECU,-0.209
86,222.0,SLV,-0.163
9,226.0,GNQ,-0.257
177,231.0,ETH,-0.39399999999999996
77,232.0,ERI,-0.327
158,233.0,EST,0.059000000000000004
66,242.0,FJI,-0.54
48,246.0,FIN,-0.094
34,250.0,FRA,-0.252
163,262.0,DJI,-0.445
141,266.0,GAB,-0.297
93,268.0,GEO,-0.632
4,270.0,GMB,-0.244
63,276.0,DEU,-0.217
15,288.0,GHA,-0.307
108,296.0,KIR,
74,300.0,GRC,-0.21600000000000003
88,304.0,GRL,0.19
76,308.0,GRD,-0.436
191,320.0,GTM,-0.086
214,324.0,GIN,-0.43
70,328.0,GUY,-0.413
118,332.0,HTI,-0.37799999999999995
200,340.0,HND,-0.2
107,348.0,HUN,-0.12300000000000001
171,352.0,ISL,-0.228
31,356.0,IND,-0.575
147,360.0,IDN,-0.516
