,id,Code,Temp
217,4.0,AFG,-0.439
92,8.0,ALB,0.433
203,10.0,ATA,
116,12.0,DZA,-0.09300000000000001
138,20.0,AND,0.997
18,24.0,AGO,0.36200000000000004
181,28.0,ATG,-0.059000000000000004
54,31.0,AZE,-1.347
91,32.0,ARG,-0.866
36,36.0,AUS,0.604
41,40.0,AUT,0.529
201,44.0,BHS,-0.205
183,48.0,BHR,0.244
176,50.0,BGD,0.092
189,51.0,ARM,-1.253
126,52.0,BRB,-0.07400000000000001
57,56.0,BEL,0.685
121,64.0,BTN,0.19
68,68.0,BOL,-0.462
40,70.0,BIH,0.716
123,72.0,BWA,0.447
5,76.0,BRA,-0.057
156,84.0,BLZ,-0.392
79,90.0,SLB,0.053
75,100.0,BGR,-0.24600000000000002
135,104.0,MMR,-0.128
89,108.0,BDI,0.384
169,112.0,BLR,-0.9009999999999999
2,116.0,KHM,-0.444
131,120.0,CMR,0.289
30,124.0,CAN,0.9079999999999999
166,132.0,CPV,-0.19
13,140.0,CAF,0.43200000000000005
204,144.0,LKA,-0.267
117,148.0,TCD,0.444
145,152.0,CHL,-0.76
3,156.0,CHN,-0.142
225,170.0,COL,-0.215
216,174.0,COM,-0.09699999999999999
94,178.0,COG,0.12
210,180.0,COD,0.15
192,188.0,CRI,-0.297
140,191.0,HRV,0.611
50,192.0,CUB,-0.257
173,196.0,CYP,0.115
149,203.0,CZE,0.341
160,204.0,BEN,0.43700000000000006
90,208.0,DNK,-0.177
174,212.0,DMA,-0.09
170,214.0,DOM,-0.11199999999999999
96,218.0,ECU,-0.18
86,222.0,SLV,-0.531
9,226.0,GNQ,-0.005
177,231.0,ETH,-0.067
77,232.0,ERI,0.953
158,233.0,EST,-0.617
66,242.0,FJI,-0.033
48,246.0,FIN,-0.41100000000000003
34,250.0,FRA,0.945
163,262.0,DJI,0.32899999999999996
141,266.0,GAB,0.05
93,268.0,GEO,-1.252
4,270.0,GMB,0.11599999999999999
63,276.0,DEU,0.363
15,288.0,GHA,0.38299999999999995
108,296.0,KIR,-0.06
74,300.0,GRC,0.159
88,304.0,GRL,1.093
76,308.0,GRD,-0.054000000000000006
191,320.0,GTM,-0.441
214,324.0,GIN,0.583
70,328.0,GUY,-0.036000000000000004
118,332.0,HTI,-0.147
200,340.0,HND,-0.424
107,348.0,HUN,0.276
171,352.0,ISL,0.344
31,356.0,IND,0.026000000000000002
147,360.0,IDN,-0.15
190,364.0,IRN,-0.551
84,368.0,IRQ,0.022000000000000002
83,372.0,IRL,0.025
46,376.0,ISR,0.23
87,380.0,ITA,0.484
110,384.0,CIV,0.203
196,388.0,JAM,-0.153
114,392.0,JPN,-0.036000000000000004
130,398.0,KAZ,-1.6340000000000001
37,400.0,JOR,0.24
206,404.0,KEN,-0.175
153,408.0,PRK,-0.509
207,410.0,KOR,-0.16899999999999998
178,414.0,KWT,0.132
25,417.0,KGZ,-0.983
193,418.0,LAO,-0.375
188,422.0,LBN,0.20800000000000002
215,426.0,LSO,-0.32899999999999996
99,428.0,LVA,-0.716
197,430.0,LBR,0.585
72,434.0,LBY,0.12300000000000001
164,438.0,LIE,0.6970000000000001
136,440.0,LTU,-0.7090000000000001
212,442.0,LUX,0.708
120,450.0,MDG,0.035
82,454.0,MWI,-0.034
52,458.0,MYS,-0.3
103,466.0,MLI,0.01
106,470.0,MLT,0.107
187,478.0,MRT,-0.29600000000000004
167,480.0,MUS,
221,484.0,MEX,-0.153
218,492.0,MCO,0.727
129,496.0,MNG,-0.638
134,498.0,MDA,-0.853
21,499.0,MNE,0.5539999999999999
14,504.0,MAR,-0.228
97,508.0,MOZ,0.11800000000000001
17,512.0,OMN,0.126
179,516.0,NAM,0.293
224,524.0,NPL,0.21
157,528.0,NLD,0.46299999999999997
223,554.0,NZL,0.272
53,558.0,NIC,-0.34700000000000003
56,562.0,NER,0.29600000000000004
182,566.0,NGA,0.534
69,578.0,NOR,-0.387
113,583.0,FSM,-0.106
12,585.0,PLW,-0.034
101,586.0,PAK,0.005
219,591.0,PAN,-0.165
115,598.0,PNG,0.055999999999999994
155,600.0,PRY,-0.486
132,604.0,PER,-0.282
112,608.0,PHL,-0.20800000000000002
23,616.0,POL,-0.24
44,620.0,PRT,0.083
16,624.0,GNB,0.441
143,626.0,TLS,-0.115
47,634.0,QAT,0.195
11,642.0,ROU,-0.445
185,643.0,RUS,-0.5329999999999999
38,646.0,RWA,0.413
10,659.0,KNA,-0.094
59,662.0,LCA,-0.099
146,670.0,VCT,-0.11
49,674.0,SMR,0.511
111,678.0,STP,-0.049
162,682.0,SAU,0.5
184,686.0,SEN,0.106
209,688.0,SRB,0.29600000000000004
1,690.0,SYC,-0.155
81,694.0,SLE,0.649
168,702.0,SGP,-0.225
142,703.0,SVK,0.11699999999999999
95,704.0,VNM,-0.45899999999999996
8,705.0,SVN,0.551
78,706.0,SOM,-0.273
208,710.0,ZAF,-0.102
35,716.0,ZWE,0.505
39,724.0,ESP,0.506
67,729.0,SDN,0.703
32,740.0,SUR,-0.013000000000000001
213,748.0,SWZ,-0.11599999999999999
102,752.0,SWE,-0.716
144,756.0,CHE,0.762
122,760.0,SYR,-0.005
133,762.0,TJK,-0.86
205,764.0,THA,-0.27
100,768.0,TGO,0.39399999999999996
137,776.0,TON,0.135
152,780.0,TTO,-0.008
175,784.0,ARE,0.13
71,788.0,TUN,0.08900000000000001
80,792.0,TUR,-0.373
98,795.0,TKM,-1.6669999999999998
161,800.0,UGA,0.32
51,804.0,UKR,-1.115
124,807.0,MKD,0.27699999999999997
127,818.0,EGY,0.33399999999999996
27,826.0,GBR,0.21600000000000003
198,834.0,TZA,-0.14400000000000002
0,840.0,USA,0.076
159,854.0,BFA,0.141
109,858.0,URY,-0.242
139,860.0,UZB,-1.671
22,862.0,VEN,-0.16699999999999998
24,882.0,WSM,0.10400000000000001
73,887.0,YEM,0.39399999999999996
220,894.0,ZMB,0.114
6,,REU,
7,,GGY,0.637
19,,MAF,0.013000000000000001
20,,ABW,-0.145
26,,SPM,-0.35
28,,FRO,-0.011000000000000001
29,,MNP,-0.22899999999999998
33,,TCA,-0.127
42,,ASM,0.126
43,,GUM,-0.231
45,,CUW,0.027000000000000003
55,,MYT,-0.055
58,,NCL,-0.16
60,,SGS,-0.63
61,,FLK,0.052000000000000005
62,,MSR,-0.023
64,,PRI,-0.128
65,,BLM,0.047
85,,PSE,0.039
104,,AIA,0.013000000000000001
105,,VGB,0.013000000000000001
119,,IMN,0.126
125,,VIR,-0.151
128,,MAC,0.096
148,,ESH,-0.493
150,,TWN,-0.262
151,,CYM,-0.163
154,,NIU,0.213
165,,JEY,0.637
172,,GUF,-0.038
180,,HMD,
186,,SJM,0.39299999999999996
194,,HKG,0.033
195,,PYF,0.15
199,,MTQ,-0.083
202,,ATF,
211,,ALA,-0.782
222,,SXM,0.013000000000000001
226,,GLP,-0.035
