,id,Code,Temp
119,,IMN,-0.28
125,,VIR,-0.506
128,,MAC,-0.9329999999999999
148,,ESH,-0.836
150,,TWN,-0.799
151,,CYM,-0.436
154,,NIU,-0.813
165,,JEY,-0.408
172,,GUF,-0.667
180,,HMD,
186,,SJM,-0.23600000000000002
194,,HKG,-0.927
195,,PYF,-0.718
199,,MTQ,-0.6709999999999999
202,,ATF,
211,,ALA,-0.327
222,,SXM,-0.624
226,,GLP,-0.648
