,id,Code,Temp
217,4.0,AFG,-0.04
92,8.0,ALB,-0.163
203,10.0,ATA,
116,12.0,DZA,-0.068
138,20.0,AND,-0.008
18,24.0,AGO,-0.141
181,28.0,ATG,-0.255
54,31.0,AZE,-0.035
91,32.0,ARG,-0.504
36,36.0,AUS,-0.24600000000000002
41,40.0,AUT,-0.086
201,44.0,BHS,-0.4
183,48.0,BHR,-0.057
176,50.0,BGD,-0.10300000000000001
189,51.0,ARM,-0.033
126,52.0,BRB,-0.298
57,56.0,BEL,-0.166
121,64.0,BTN,-0.115
68,68.0,BOL,-0.297
40,70.0,BIH,-0.114
123,72.0,BWA,-0.16399999999999998
5,76.0,BRA,
156,84.0,BLZ,-0.242
79,90.0,SLB,-0.419
75,100.0,BGR,-0.161
135,104.0,MMR,-0.276
89,108.0,BDI,-0.183
169,112.0,BLR,-0.18
2,116.0,KHM,-0.1
131,120.0,CMR,0.085
30,124.0,CAN,0.036000000000000004
166,132.0,CPV,-0.034
13,140.0,CAF,0.02
204,144.0,LKA,0.154
117,148.0,TCD,-0.053
145,152.0,CHL,-0.581
3,156.0,CHN,-0.387
225,170.0,COL,-0.282
216,174.0,COM,-0.133
94,178.0,COG,-0.061
210,180.0,COD,0.14400000000000002
192,188.0,CRI,-0.23800000000000002
140,191.0,HRV,-0.11699999999999999
50,192.0,CUB,-0.44299999999999995
173,196.0,CYP,-0.113
149,203.0,CZE,-0.08800000000000001
160,204.0,BEN,-0.253
90,208.0,DNK,-0.179
174,212.0,DMA,-0.281
170,214.0,DOM,-0.28800000000000003
96,218.0,ECU,
86,222.0,SLV,-0.198
9,226.0,GNQ,-0.026000000000000002
177,231.0,ETH,-0.107
77,232.0,ERI,-0.009000000000000001
158,233.0,EST,-0.332
66,242.0,FJI,-0.722
48,246.0,FIN,-0.34
34,250.0,FRA,-0.09300000000000001
163,262.0,DJI,-0.135
141,266.0,GAB,-0.061
93,268.0,GEO,-0.10800000000000001
4,270.0,GMB,-0.028999999999999998
63,276.0,DEU,-0.225
15,288.0,GHA,-0.21899999999999997
108,296.0,KIR,
74,300.0,GRC,-0.22699999999999998
88,304.0,GRL,-0.035
76,308.0,GRD,-0.318
191,320.0,GTM,-0.21899999999999997
214,324.0,GIN,-0.13
70,328.0,GUY,-0.268
118,332.0,HTI,-0.331
200,340.0,HND,-0.24
107,348.0,HUN,-0.133
171,352.0,ISL,-0.13
31,356.0,IND,0.057
147,360.0,IDN,-0.095
190,364.0,IRN,0.001
84,368.0,IRQ,0.024
83,372.0,IRL,-0.41600000000000004
46,376.0,ISR,-0.313
87,380.0,ITA,-0.336
110,384.0,CIV,-0.106
196,388.0,JAM,-0.389
114,392.0,JPN,-0.465
130,398.0,KAZ,-0.318
37,400.0,JOR,-0.268
206,404.0,KEN,-0.115
153,408.0,PRK,-0.473
207,410.0,KOR,-0.506
178,414.0,KWT,-0.03
25,417.0,KGZ,-0.3
193,418.0,LAO,-0.198
188,422.0,LBN,-0.237
215,426.0,LSO,
99,428.0,LVA,-0.32899999999999996
197,430.0,LBR,-0.168
72,434.0,LBY,-0.317
164,438.0,LIE,-0.13
136,440.0,LTU,-0.342
212,442.0,LUX,-0.159
120,450.0,MDG,-0.098
82,454.0,MWI,-0.14
52,458.0,MYS,-0.019
103,466.0,MLI,-0.19699999999999998
106,470.0,MLT,-0.285
187,478.0,MRT,-0.131
167,480.0,MUS,
221,484.0,MEX,-0.379
218,492.0,MCO,-0.198
129,496.0,MNG,-0.285
134,498.0,MDA,-0.141
21,499.0,MNE,-0.115
