,id,Code,Temp
217,4.0,AFG,-0.40399999999999997
92,8.0,ALB,-0.36700000000000005
203,10.0,ATA,
116,12.0,DZA,-0.303
138,20.0,AND,-0.375
18,24.0,AGO,-0.337
181,28.0,ATG,-0.306
54,31.0,AZE,-0.335
91,32.0,ARG,-0.371
36,36.0,AUS,-0.33799999999999997
41,40.0,AUT,-0.305
201,44.0,BHS,-0.44299999999999995
183,48.0,BHR,-0.141
176,50.0,BGD,-0.385
189,51.0,ARM,-0.3
126,52.0,BRB,-0.368
57,56.0,BEL,-0.368
121,64.0,BTN,-0.426
68,68.0,BOL,-0.316
40,70.0,BIH,-0.29600000000000004
123,72.0,BWA,-0.529
5,76.0,BRA,-0.243
156,84.0,BLZ,-0.5479999999999999
79,90.0,SLB,-0.433
75,100.0,BGR,-0.41200000000000003
135,104.0,MMR,-0.47200000000000003
89,108.0,BDI,0.040999999999999995
169,112.0,BLR,-0.21100000000000002
2,116.0,KHM,-0.22
131,120.0,CMR,-0.629
30,124.0,CAN,0.018000000000000002
166,132.0,CPV,-0.289
13,140.0,CAF,-0.324
204,144.0,LKA,0.031
117,148.0,TCD,-0.445
145,152.0,CHL,-0.318
3,156.0,CHN,-0.47100000000000003
225,170.0,COL,-0.33399999999999996
216,174.0,COM,-0.262
94,178.0,COG,-0.331
210,180.0,COD,-0.094
192,188.0,CRI,-0.473
140,191.0,HRV,-0.28800000000000003
50,192.0,CUB,-0.457
173,196.0,CYP,-0.32299999999999995
149,203.0,CZE,-0.374
160,204.0,BEN,-0.718
90,208.0,DNK,-0.335
174,212.0,DMA,-0.34299999999999997
170,214.0,DOM,-0.319
96,218.0,ECU,-0.371
86,222.0,SLV,-0.53
9,226.0,GNQ,-0.706
177,231.0,ETH,-0.023
77,232.0,ERI,-0.146
158,233.0,EST,-0.245
66,242.0,FJI,-0.655
48,246.0,FIN,-0.35100000000000003
34,250.0,FRA,-0.41100000000000003
163,262.0,DJI,-0.028999999999999998
141,266.0,GAB,-0.653
93,268.0,GEO,-0.282
4,270.0,GMB,-0.091
63,276.0,DEU,-0.354
15,288.0,GHA,-0.654
108,296.0,KIR,-0.31
74,300.0,GRC,-0.467
88,304.0,GRL,-0.747
76,308.0,GRD,-0.381
191,320.0,GTM,-0.569
214,324.0,GIN,-0.264
70,328.0,GUY,-0.33299999999999996
118,332.0,HTI,-0.336
