,id,Code,Temp
217,4.0,AFG,-0.098
92,8.0,ALB,-0.121
203,10.0,ATA,
116,12.0,DZA,-0.127
138,20.0,AND,0.237
18,24.0,AGO,-0.129
181,28.0,ATG,-0.358
54,31.0,AZE,-0.215
91,32.0,ARG,-0.501
36,36.0,AUS,-0.175
41,40.0,AUT,0.079
201,44.0,BHS,-0.35
183,48.0,BHR,-0.168
176,50.0,BGD,-0.073
189,51.0,ARM,-0.187
126,52.0,BRB,-0.33799999999999997
57,56.0,BEL,0.061
121,64.0,BTN,-0.10099999999999999
68,68.0,BOL,-0.39
40,70.0,BIH,-0.005
123,72.0,BWA,-0.185
5,76.0,BRA,
156,84.0,BLZ,-0.392
79,90.0,SLB,-0.386
75,100.0,BGR,-0.07
135,104.0,MMR,-0.14800000000000002
89,108.0,BDI,-0.195
169,112.0,BLR,-0.14300000000000002
2,116.0,KHM,-0.105
131,120.0,CMR,0.09
30,124.0,CAN,-0.096
166,132.0,CPV,-0.013999999999999999
13,140.0,CAF,0.035
204,144.0,LKA,0.131
117,148.0,TCD,-0.069
145,152.0,CHL,-0.5770000000000001
3,156.0,CHN,-0.345
225,170.0,COL,-0.373
216,174.0,COM,-0.213
94,178.0,COG,-0.031
210,180.0,COD,0.086
192,188.0,CRI,-0.354
140,191.0,HRV,0.005
50,192.0,CUB,-0.418
173,196.0,CYP,-0.309
149,203.0,CZE,0.051
160,204.0,BEN,-0.055
90,208.0,DNK,-0.064
174,212.0,DMA,-0.35600000000000004
170,214.0,DOM,-0.397
96,218.0,ECU,
86,222.0,SLV,-0.326
9,226.0,GNQ,0.017
177,231.0,ETH,-0.096
77,232.0,ERI,-0.022000000000000002
158,233.0,EST,-0.29
66,242.0,FJI,-0.575
48,246.0,FIN,-0.41200000000000003
34,250.0,FRA,0.196
163,262.0,DJI,-0.159
141,266.0,GAB,-0.031
93,268.0,GEO,-0.25
4,270.0,GMB,-0.182
63,276.0,DEU,-0.025
15,288.0,GHA,-0.031
108,296.0,KIR,
74,300.0,GRC,-0.247
88,304.0,GRL,-0.21600000000000003
76,308.0,GRD,-0.335
191,320.0,GTM,-0.353
214,324.0,GIN,-0.11
70,328.0,GUY,-0.298
118,332.0,HTI,-0.39399999999999996
200,340.0,HND,-0.358
107,348.0,HUN,-0.003
171,352.0,ISL,-0.27
31,356.0,IND,0.131
147,360.0,IDN,-0.107
190,364.0,IRN,-0.134
84,368.0,IRQ,-0.215
83,372.0,IRL,-0.193
46,376.0,ISR,-0.39399999999999996
87,380.0,ITA,-0.183
110,384.0,CIV,-0.0
196,388.0,JAM,-0.405
114,392.0,JPN,-0.516
130,398.0,KAZ,-0.39899999999999997
37,400.0,JOR,-0.35700000000000004
206,404.0,KEN,-0.127
153,408.0,PRK,-0.42700000000000005
207,410.0,KOR,-0.46799999999999997
178,414.0,KWT,-0.209
25,417.0,KGZ,-0.275
193,418.0,LAO,-0.271
188,422.0,LBN,-0.37799999999999995
215,426.0,LSO,
99,428.0,LVA,-0.259
197,430.0,LBR,-0.071
72,434.0,LBY,-0.41
164,438.0,LIE,0.073
136,440.0,LTU,-0.248
212,442.0,LUX,0.059000000000000004
120,450.0,MDG,-0.191
82,454.0,MWI,-0.24100000000000002
52,458.0,MYS,-0.07
103,466.0,MLI,-0.124
106,470.0,MLT,-0.344
