,id,Code,Temp
217,4.0,AFG,1.368
92,8.0,ALB,1.456
203,10.0,ATA,0.882
116,12.0,DZA,0.996
138,20.0,AND,0.48700000000000004
18,24.0,AGO,1.0959999999999999
181,28.0,ATG,0.759
54,31.0,AZE,1.0959999999999999
91,32.0,ARG,0.647
36,36.0,AUS,1.365
41,40.0,AUT,1.0590000000000002
201,44.0,BHS,0.726
183,48.0,BHR,1.0170000000000001
176,50.0,BGD,0.493
189,51.0,ARM,0.809
126,52.0,BRB,0.674
57,56.0,BEL,0.28800000000000003
121,64.0,BTN,0.6859999999999999
68,68.0,BOL,0.37
40,70.0,BIH,1.445
123,72.0,BWA,0.951
5,76.0,BRA,0.767
156,84.0,BLZ,0.52
79,90.0,SLB,0.841
75,100.0,BGR,1.459
135,104.0,MMR,0.578
89,108.0,BDI,0.892
169,112.0,BLR,1.5390000000000001
2,116.0,KHM,0.6679999999999999
131,120.0,CMR,0.748
30,124.0,CAN,0.795
166,132.0,CPV,1.028
13,140.0,CAF,0.851
204,144.0,LKA,0.67
117,148.0,TCD,0.958
145,152.0,CHL,0.649
3,156.0,CHN,1.1340000000000001
225,170.0,COL,0.68
216,174.0,COM,0.6779999999999999
94,178.0,COG,0.669
210,180.0,COD,0.816
192,188.0,CRI,0.622
140,191.0,HRV,1.25
50,192.0,CUB,0.7609999999999999
173,196.0,CYP,0.9840000000000001
149,203.0,CZE,0.8059999999999999
160,204.0,BEN,0.851
90,208.0,DNK,0.64
174,212.0,DMA,0.7190000000000001
170,214.0,DOM,0.8640000000000001
96,218.0,ECU,0.541
86,222.0,SLV,0.502
9,226.0,GNQ,0.6709999999999999
177,231.0,ETH,1.042
77,232.0,ERI,1.137
158,233.0,EST,1.745
66,242.0,FJI,0.905
48,246.0,FIN,2.048
34,250.0,FRA,0.47100000000000003
163,262.0,DJI,1.128
141,266.0,GAB,0.611
93,268.0,GEO,1.005
4,270.0,GMB,1.052
63,276.0,DEU,0.552
15,288.0,GHA,0.731
108,296.0,KIR,0.98
74,300.0,GRC,1.355
88,304.0,GRL,1.0590000000000002
76,308.0,GRD,0.67
191,320.0,GTM,0.47
214,324.0,GIN,0.792
70,328.0,GUY,0.688
118,332.0,HTI,0.8170000000000001
200,340.0,HND,0.633
107,348.0,HUN,1.265
171,352.0,ISL,0.5670000000000001
31,356.0,IND,0.321
147,360.0,IDN,0.7509999999999999
190,364.0,IRN,1.3969999999999998
84,368.0,IRQ,0.687
83,372.0,IRL,0.615
46,376.0,ISR,0.846
87,380.0,ITA,0.982
110,384.0,CIV,
196,388.0,JAM,0.691
114,392.0,JPN,0.7040000000000001
130,398.0,KAZ,2.186
37,400.0,JOR,0.745
206,404.0,KEN,0.843
153,408.0,PRK,0.627
207,410.0,KOR,0.762
178,414.0,KWT,0.76
25,417.0,KGZ,1.604
193,418.0,LAO,0.55
188,422.0,LBN,0.866
215,426.0,LSO,0.6970000000000001
99,428.0,LVA,1.5190000000000001
197,430.0,LBR,0.71
72,434.0,LBY,1.1420000000000001
164,438.0,LIE,0.77
136,440.0,LTU,1.355
212,442.0,LUX,0.391
120,450.0,MDG,0.496
82,454.0,MWI,0.695
52,458.0,MYS,0.785
103,466.0,MLI,0.9620000000000001
106,470.0,MLT,1.247
187,478.0,MRT,1.238
167,480.0,MUS,0.637
221,484.0,MEX,0.217
218,492.0,MCO,0.612
129,496.0,MNG,1.442
134,498.0,MDA,1.3659999999999999
21,499.0,MNE,1.5319999999999998
14,504.0,MAR,1.125
97,508.0,MOZ,0.555
17,512.0,OMN,0.772
179,516.0,NAM,0.915
224,524.0,NPL,0.222
157,528.0,NLD,0.284
223,554.0,NZL,0.9309999999999999
53,558.0,NIC,0.639
56,562.0,NER,0.966
182,566.0,NGA,0.968
69,578.0,NOR,1.171
113,583.0,FSM,1.105
12,585.0,PLW,0.8340000000000001
101,586.0,PAK,0.8590000000000001
219,591.0,PAN,0.629
115,598.0,PNG,0.902
155,600.0,PRY,0.373
132,604.0,PER,0.47200000000000003
112,608.0,PHL,0.816
23,616.0,POL,0.929
44,620.0,PRT,0.805
16,624.0,GNB,0.9309999999999999
143,626.0,TLS,0.542
47,634.0,QAT,1.046
11,642.0,ROU,1.412
185,643.0,RUS,1.6569999999999998
38,646.0,RWA,0.893
10,659.0,KNA,0.764
59,662.0,LCA,0.68
146,670.0,VCT,0.682
49,674.0,SMR,1.094
111,678.0,STP,0.494
162,682.0,SAU,0.846
184,686.0,SEN,1.035
209,688.0,SRB,1.43
1,690.0,SYC,0.877
81,694.0,SLE,0.657
168,702.0,SGP,0.737
142,703.0,SVK,1.1
95,704.0,VNM,0.557
8,705.0,SVN,1.234
78,706.0,SOM,0.975
208,710.0,ZAF,0.607
35,716.0,ZWE,0.7340000000000001
39,724.0,ESP,0.649
67,729.0,SDN,1.067
32,740.0,SUR,0.725
213,748.0,SWZ,0.135
102,752.0,SWE,1.297
144,756.0,CHE,0.602
122,760.0,SYR,0.7809999999999999
133,762.0,TJK,1.19
205,764.0,THA,0.638
100,768.0,TGO,0.721
137,776.0,TON,1.112
152,780.0,TTO,0.6829999999999999
175,784.0,ARE,0.905
71,788.0,TUN,1.216
80,792.0,TUR,0.846
98,795.0,TKM,1.719
161,800.0,UGA,0.996
51,804.0,UKR,1.641
124,807.0,MKD,1.524
127,818.0,EGY,0.9520000000000001
27,826.0,GBR,0.442
198,834.0,TZA,0.723
0,840.0,USA,0.46399999999999997
159,854.0,BFA,0.8009999999999999
109,858.0,URY,0.332
139,860.0,UZB,1.8030000000000002
22,862.0,VEN,0.706
24,882.0,WSM,0.904
73,887.0,YEM,0.8640000000000001
220,894.0,ZMB,0.971
6,,REU,0.597
7,,GGY,0.366
19,,MAF,0.6609999999999999
20,,ABW,0.767
26,,SPM,1.043
28,,FRO,0.523
29,,MNP,0.7879999999999999
33,,TCA,0.6859999999999999
42,,ASM,0.9209999999999999
43,,GUM,0.948
45,,CUW,
55,,MYT,0.618
58,,NCL,0.436
60,,SGS,0.8690000000000001
61,,FLK,0.731
62,,MSR,0.633
64,,PRI,0.723
65,,BLM,
85,,PSE,0.7070000000000001
104,,AIA,0.6609999999999999
105,,VGB,0.624
119,,IMN,0.44
125,,VIR,0.732
128,,MAC,0.479
148,,ESH,1.318
150,,TWN,0.6990000000000001
151,,CYM,0.6990000000000001
154,,NIU,0.7020000000000001
165,,JEY,0.366
172,,GUF,0.7390000000000001
180,,HMD,1.177
186,,SJM,2.072
194,,HKG,0.449
195,,PYF,0.584
199,,MTQ,0.631
202,,ATF,0.951
211,,ALA,
222,,SXM,0.6609999999999999
226,,GLP,0.633
